link,post_id,response,title
https://blog.keyreply.com/how-to-make-sure-your-new-chatbot-gets-a-head-start-with-machine-learning-c3a8774fea2d?source=tag_archive---------21----------------,c3a8774fea2d,1,How to make sure your new chatbot gets a head start with machine learningAvoid a “clueless chatbot” situation by equipping your chatbot with past data from your business before it goes live
https://medium.com/topixlab/credit-scoring-essentials-c3a6dc9600b?source=tag_archive---------22----------------,c3a6dc9600b,2,Credit Scoring EssentialsThis article rises from the recent involvement of TOP-IX Consortium in projects that deal with credit scoring…
https://medium.com/intuitionmachine/notes-on-the-implementation-densenet-in-tensorflow-beeda9dd1504?source=tag_archive---------0----------------,beeda9dd1504,27,Notes on the Implementation of DenseNet in TensorFlow.
https://medium.com/bloomberg/robots-are-going-to-take-our-jobs-and-make-us-look-like-fools-while-doing-it-ec25b05a5910?source=tag_archive---------1----------------,ec25b05a5910,10,Robots are going to take our jobs and make us look like fools while doing it
https://patreonhq.com/a-framework-to-design-randomized-experiments-the-right-way-3640d4271d1f?source=tag_archive---------2----------------,3640d4271d1f,3,A Framework to Design Randomized Experiments (The Right Way)Part 1 of our A/B Testing Series
https://medium.springboard.com/the-question-about-data-science-that-everyones-asking-e21ddd2f32f5?source=tag_archive---------3----------------,e21ddd2f32f5,1,The question about Data Science that everyone’s askingWill today’s hottest career become obsolete in…
https://medium.com/@satnalikamayank12/implementing-a-stupidly-simple-k-means-in-python-f7079f7c5eea?source=tag_archive---------4----------------,f7079f7c5eea,1,Implementing a stupidly simple K Means in pythonK Means is generally one of the first algorithm one gets to know while studying unsupervised learning and it is a clustering algorithm.What is clustering ? It is simply grouping of data points into categories. For Ex a…
https://medium.com/@lisulimowicz/dcgan-79af14a1c247?source=tag_archive---------6----------------,79af14a1c247,2,"DCGANDCGANDCGAN is a class of CNNs called deep convolutional generative adversarial networks, that have certain architectural constrains, and the paper demonstrated that DCGAN is a strong candidate for unsupervised learning. Because when the discriminator can distinguish the fake and real…"
https://towardsdatascience.com/biometric-authentication-using-typing-pattern-c5d778e264c4?source=tag_archive---------9----------------,c5d778e264c4,2,Biometric Authentication using typing patternI recently built an application to demonstrate typing pattern based authentication using machine learning algorithms applied to keystroke biometrics. Here’s a pretzi with detailed flow.
https://shift.newco.co/let-them-eat-iphones-e4574b5d4167?source=tag_archive---------11----------------,e4574b5d4167,1,The NewCo Daily: Today’s Top StoriesLet Them Eat iPhones!
https://blog.caspy.com/will-apps-like-prisma-replace-human-artists-2e3358a75a01?source=tag_archive---------34----------------,2e3358a75a01,1,Will Apps Like Prisma Replace Human Artists?
https://medium.com/@phelixlau/speed-accuracy-trade-offs-for-modern-convolutional-object-detectors-bbad4e4e0718?source=tag_archive---------0----------------,bbad4e4e0718,7,"Speed/accuracy trade-offs for modern convolutional object detectorsHuang, Jonathan, Vivek Rathod, Chen Sun, Menglong Zhu, Anoop Korattikara, Alireza Fathi, Ian Fischer, et al. 2016. “Speed/accuracy Trade-Offs for Modern Convolutional Object Detectors.” arXiv [cs.CV]. arXiv…"
https://blog.slavv.com/picking-an-optimizer-for-style-transfer-86e7b8cba84b?source=tag_archive---------1----------------,86e7b8cba84b,7,"Picking an optimizer for Style TransferHave you ever woken up in the middle of the night and wondered whether Gradient Descent, Adam or Limited-memory Broyden–Fletcher–Goldfarb–Shanno will optimize your style transfer neural network faster and better?"
https://blog.exploratory.io/introduction-to-extreme-gradient-boosting-in-exploratory-7bbec554ac7?source=tag_archive---------2----------------,7bbec554ac7,2,Introduction to Extreme Gradient Boosting in Exploratory
https://blog.insightdatascience.com/tensorflow-image-recognition-on-a-raspberry-pi-3645a1634c66?source=tag_archive---------3----------------,3645a1634c66,8,TensorFlow Image Recognition on a Raspberry Pi
https://medium.com/@nikasa1889/wake-on-lan-through-the-internet-491817e2dd41?source=tag_archive---------4----------------,491817e2dd41,2,"Wake-On-Lan through the internetMy daily work usually starts by opening an SSH connection to a server, running a docker image (with RStudio Server or Jupyter on it), and analyzing data or programming directly on the browser. It was always convenient like that until I got sudden disconnection last month…"
https://medium.com/tech-quizlet/spaced-repetition-for-all-cognitive-science-meets-big-data-in-a-procrastinating-world-59e4d2c8ede1?source=tag_archive---------5----------------,59e4d2c8ede1,3,Spaced Repetition for All: Cognitive Science Meets Big Data in a Procrastinating World
https://medium.com/@lenguyenthedat/installing-xgboost-on-os-x-1f63c1ed042?source=tag_archive---------6----------------,1f63c1ed042,4,"Installing Python 2.7 and XGBoost on OS X — the easy wayNote: this works for xgboost-0.6a2 and OS X Sierra (10.12.3).I have not tested it else where.Install Brew and Python/usr/bin/ruby -e ""$(curl -fsSL…"
https://medium.com/fuzz/understanding-logistic-regression-w-apache-spark-python-c32eae4d614e?source=tag_archive---------7----------------,c32eae4d614e,1,Understanding Logistic Regression w/ Apache Spark & Python
https://hackernoon.com/why-is-natural-language-so-hard-for-machines-bd4454b88913?source=tag_archive---------8----------------,bd4454b88913,4,"Why is natural language so hard for machines?Humans lose at everything else, so why is language different?"
https://medium.com/@vinnie_salvo/how-to-screw-a-robot-creatively-2638a7e1d5c4?source=tag_archive---------9----------------,2638a7e1d5c4,1,"How to Screw Up a Robot, Creatively.You can’t look at your phone or computer these days without reading how cognitive computing…"
https://towardsdatascience.com/book-review-clojure-for-machine-learning-70960167894f?source=tag_archive---------10----------------,70960167894f,1,"Book review: “Clojure for machine learning”I had the opportunity to give my opinion about a book I’ve expected to read. After having encountered some issues dealing with Incanter matrices (a Machine Learning framework for Clojure programers), I googled my issue and got partial answers that seem…"
https://medium.com/@izadi/howto-use-caffe-in-an-arbitrary-c-project-using-cmake-33fee3b84b1c?source=tag_archive---------11----------------,33fee3b84b1c,1,"HowTo Import Caffe in an Arbitrary C++ Project Using CMakeFortunately, Caffe includes the CaffeConfig.cmake file which allows you to use find_package(caffe) in your CMakeLists.txt and link it to your own application. To do so, you should first build and install Caffe with CMake build…"
https://aiinvestor.com/ai-winners-portfolio-is-like-a-de-risked-vc-portfolio-you-can-invest-in-62ae7637f430?source=tag_archive---------16----------------,62ae7637f430,1,AI Winners Portfolio is like a de-risked VC portfolio you can invest in
https://towardsdatascience.com/adding-uncertainty-to-deep-learning-ecc2401f2013?source=tag_archive---------2----------------,ecc2401f2013,1,Adding Uncertainty to Deep LearningHow to construct prediction intervals for deep learning models…
https://chatbotslife.com/how-to-get-start-on-your-ai-learning-544a8e9a2fc8?source=tag_archive---------3----------------,544a8e9a2fc8,2,How to Start Learning AI TodayWe all know AI is trending now and there are startup companies rising everywhere across America…
https://medium.com/@Francesco_AI/open-source-in-artificial-intelligence-b306f1e359a3?source=tag_archive---------5----------------,b306f1e359a3,1,Open Source in Artificial IntelligenceWhy it matters to give away your software for free
https://medium.com/@dcvc/data-collective-tops-up-previously-closed-fifth-and-sixth-funds-for-a-new-total-of-387-million-fcefcb0f9a0f?source=tag_archive---------6----------------,fcefcb0f9a0f,1,Data Collective Tops Up Previously Closed Fifth and Sixth Funds for a New Total of $387 Million
https://medium.com/fusion-by-fresco-capital/the-danger-of-letting-ai-grow-unchecked-1f9826428502?source=tag_archive---------10----------------,1f9826428502,1,"The Danger of Letting AI Grow UncheckedThe potential of AI is infatuating, it’s attracting the brightest minds to solve its greatest problems, but are they overlooking the obvious?"
https://medium.com/@ayusmansarangi/role-of-product-management-in-machine-learning-driven-products-7be1042b46cc?source=tag_archive---------14----------------,7be1042b46cc,5,Role of Product Management in Machine Learning Driven ProductsMachine learning driven products are rapidly increasing though it is still a very evolving area with best practices still being established. The community of people working on it is small and actively learning from each…
https://blog.athelas.com/baidu-deep-voice-explained-part-2-training-810e87d20047?source=tag_archive---------0----------------,810e87d20047,3,Baidu Deep Voice explained Part 2 — TrainingArxiv Link: https://arxiv.org/abs/1702.07825
https://towardsdatascience.com/generating-text-with-deep-learning-8d3ffec3305b?source=tag_archive---------1----------------,8d3ffec3305b,2,"Generating text with deep learningDeep learning seems to everywhere in this day and age, its now even in your phone and powering all sorts of applications…"
https://medium.com/@thoszymkowiak/google-brains-new-super-fast-and-highly-accurate-ai-the-mixture-of-experts-layer-dd3972c25663?source=tag_archive---------0----------------,dd3972c25663,2,Google Brain’s new super fast and highly accurate AI: the Mixture of Experts Layer.Conditional Training on unreasonable large networks.One of the big problems in Artificial Intelligence is the gigantic amount of GPUs (or computers) needed to…
https://medium.com/iotforall/applying-machine-learning-to-the-internet-of-things-5bd0216d4cc3?source=tag_archive---------1----------------,5bd0216d4cc3,5,Applying Machine Learning to the Internet of ThingsWhat are some of the applications and use cases? #askIoT
https://chatbotslife.com/machine-versus-human-learning-in-traffic-sign-classification-2819e49e5e9?source=tag_archive---------3----------------,2819e49e5e9,2,"Machine versus human learning in traffic sign classification​In the project 2 of the great Udacity self-driving car nanodegree (https://ww.udacity.com/drive), we are invited to recognize traffic signals using the best up-to-date techniques available in the world!"
https://medium.com/the-spike/the-crimes-against-dopamine-b82b082d5f3d?source=tag_archive---------0----------------,b82b082d5f3d,90,The crimes against dopamineFor they be many and grievous
https://towardsdatascience.com/tensorflow-for-absolute-beginners-28c1544fb0d6?source=tag_archive---------1----------------,28c1544fb0d6,9,"Tensorflow for absolute beginnersFollow this official Tensorflow guide to install TensorflowIf you follow me on Twitter, you’d know that I’m a big fan of open-source community. I’ve always admired researchers like Andrej Karpathy who take their precious time out to blog and…"
https://towardsdatascience.com/introduction-to-q-learning-88d1c4f2b49c?source=tag_archive---------2----------------,88d1c4f2b49c,7,"Introduction to Q-LearningImagine yourself in a treasure hunt in a maze . The game is as follows :You start at a given position, the starting state . From any state you can go left, right, up or down or stay in the same place provided you don’t cross the premises of the maze. Each…"
https://towardsdatascience.com/why-im-getting-a-nano-degree-in-deep-learning-a2e7aee3f641?source=tag_archive---------4----------------,a2e7aee3f641,2,Why I’m getting a (nano)degree in Deep Learning
https://medium.com/intuitionmachine/artificial-intuition-3418fac2eb9c?source=tag_archive---------5----------------,3418fac2eb9c,2,Artificial IntuitionThe Limitations (and ridiculous power) of Deep Learning Creativity
https://medium.com/redpoint-ventures/opportunities-for-machine-learning-startups-an-investor-perspective-100cde80d7de?source=tag_archive---------12----------------,100cde80d7de,3,Opportunities for machine-learning startups: An investor perspective
https://medium.com/the-official-neura-blog/the-aws-outage-and-the-need-for-offline-iot-a474d83aae4f?source=tag_archive---------23----------------,a474d83aae4f,1,The AWS Outage and the Need for “Offline” IoTThoughts on mobile offline machine learning in the wake…
https://hackernoon.com/machine-learning-for-product-managers-ba9cf8724e57?source=tag_archive---------0----------------,ba9cf8724e57,19,"Machine Learning for Product ManagersA product-centric overview of machine learning.It’s now becoming common for me to hear that product owners/managers, technical managers and designers are turning to popular online courses to learn about…"
https://medium.com/@karpathy/iclr-2017-vs-arxiv-sanity-d1488ac5c131?source=tag_archive---------1----------------,d1488ac5c131,7,"ICLR 2017 vs arxiv-sanityI thought it would be fun to cross-reference the ICLR 2017 (a popular Deep Learning conference) decisions (which fall into 4 categories: oral, poster, workshop, reject) with the number of times each paper was added to someone’s library on arxiv-sanity. ICLR 2017 decision making…"
https://blog.exploratory.io/introduction-to-anomaly-detection-in-r-with-exploratory-a0507d40385d?source=tag_archive---------2----------------,a0507d40385d,1,An Introduction to Anomaly Detection in R with Exploratory
https://aboveintelligent.com/image-segmentation-with-neural-net-d5094d571b1e?source=tag_archive---------4----------------,d5094d571b1e,1,Image segmentation with Neural NetFirst version 14th of March 2017
https://blog.insightdatascience.com/whats-wrong-with-my-time-series-model-validation-without-a-hold-out-set-94151d38cf5b?source=tag_archive---------5----------------,94151d38cf5b,2,What’s wrong with my time series? Model validation without a hold-out setAlex Smolyanskaya is a Data Scientist at Stitch Fix and an Insight alum. This article is cross-posted from the Stitch Fix technology blog: Multithreaded
https://hackernoon.com/non-artistic-style-transfer-or-how-to-draw-kanye-using-captain-picards-face-c4a50256b814?source=tag_archive---------6----------------,c4a50256b814,1,Non-Artistic Style Transfer (or How to Draw Kanye using Captain Picard’s Face)
https://hackernoon.com/help-my-computer-thinks-samwise-gamgee-is-a-drug-trafficker-59548cc6c16a?source=tag_archive---------7----------------,59548cc6c16a,1,"Help! My computer thinks Samwise Gamgee is a drug traffickerI trained a “document classifier” to guess facts about encyclopedia articles, using:a new dataset from Google that links 4.7 million Wikipedia articles to 18.58 million facts from WikiData"
https://medium.com/@josephreisinger/tides-of-information-flow-visualizing-our-digitally-mediated-reality-f98a61fef701?source=tag_archive---------9----------------,f98a61fef701,9,Tides of Information Flow: Visualizing Our Digitally-Mediated Reality
https://medium.com/@nicksharvey/using-machine-learning-to-predict-the-s-p-500-with-18-lines-of-python-b00777928185?source=tag_archive---------10----------------,b00777928185,2,Using Machine Learning to Predict the S&P 500 with ~18 lines of python
https://medium.com/@allanmanuel/the-rise-of-artificial-intelligence-in-marketing-252958efec71?source=tag_archive---------36----------------,252958efec71,1,The rise of artificial intelligence in marketing
https://blog.slavv.com/learning-machine-learning-on-the-cheap-persistent-aws-spot-instances-668e7294b6d8?source=tag_archive---------0----------------,668e7294b6d8,13,"Learning Machine Learning on the cheap: Persistent AWS Spot InstancesThe bill came in on a cold, rainy November morning. “I could have bought a half decent GPU with this” I though. Renting a top notch GPU from Amazon is great for working on ML problems, but expensive. Here is…"
https://hackernoon.com/learning-ai-if-you-suck-at-math-p6-math-notation-made-easy-1277d76a1fe5?source=tag_archive---------1----------------,1277d76a1fe5,8,Learning AI If You Suck at Math — P6 — Math Notation Made Easy!
https://towardsdatascience.com/the-blockchain-and-ai-fbfa691f10e0?source=tag_archive---------2----------------,fbfa691f10e0,2,"The Blockchain and AIBlockchain is a new technology development that is garnering a lot of press of late. In fact, it is being reported that while 2016 was the proof of concept year for blockchain, 2017 will be the year we see blockchain technology being implemented in production. So, what is blockchain, why…"
https://medium.com/the-downlinq/car-localization-and-counting-with-overhead-imagery-an-interactive-exploration-9d5a029a596b?source=tag_archive---------3----------------,9d5a029a596b,7,"Car Localization and Counting with Overhead Imagery, an Interactive Exploration"
https://medium.com/@kkaitue/artificial-intelligence-our-friend-or-enemy-18bfd1c03ff6?source=tag_archive---------7----------------,18bfd1c03ff6,2,Artificial Intelligence: Our friend or enemy?The famous physicist Stephen Hawking stated in late 2016 that artificial…
https://medium.com/@andressasivolella/estat%C3%ADstica-b%C3%A1sica-para-gente-como-a-gente-parte-1-c08f82eb6c0c?source=tag_archive---------8----------------,c08f82eb6c0c,2,Estatística básica para gente como a gente — parte 1Este post tem como objetivo ilustrar conceitos básicos para pessoas não técnicas.Em um post anterior foi apresentada algumas diferenças entre estatística e Machine Learning (ML). A verdade é que antes de utilizar…
https://medium.com/@srikanth.pagadala/toy-autonomous-car-7a52a7c7d7b3?source=tag_archive---------19----------------,7a52a7c7d7b3,2,"Toy Autonomous CarIn this project, webuild a Toy Car from a robot car kit purchased from Amazonprogram the Arduino board on the car to make the car drive “on demand” by a Deep Neural Networktrain a Deep Neural Network to identify US…"
https://medium.com/@andrew.d.wilkie/self-driving-car-engineer-diary-7-2ad818c0f15a?source=tag_archive---------20----------------,2ad818c0f15a,1,"Self-Driving Car Engineer Diary — 7Tue, 14/Mar/2017"
https://medium.com/@solyarisoftware/serverless-mainframe-centric-4ee8a9adf752?source=tag_archive---------27----------------,4ee8a9adf752,1,"Serverless == Mainframe-centric !ciao Alex,many good points here, thanks for your notes."
https://medium.com/startup-grind/i-reverse-engineered-a-500m-artificial-intelligence-company-in-one-week-heres-the-full-story-d067cef99e1c?source=tag_archive---------0----------------,d067cef99e1c,29,I reverse-engineered a $500M Artificial Intelligence company in one week. Here’s the full story.
https://medium.com/artificial-intelligence-policy-laws-and-ethics/artificial-intelligence-chatbots-will-overwhelm-human-speech-online-the-rise-of-madcoms-e007818f31a1?source=tag_archive---------2----------------,e007818f31a1,12,Artificial intelligence chatbots will overwhelm human speech online; the rise of MADCOMs
https://medium.com/intuitionmachine/on-deep-learning-virtual-machines-153168fa144b?source=tag_archive---------3----------------,153168fa144b,1,One Deep Learning Virtual Machine to Rule Them All
https://medium.com/@galen.ballew/transferlearning-b65772083b47?source=tag_archive---------4----------------,b65772083b47,2,"Using Transfer Learning to Capitalize on State of the Art NetworksRepurposing InceptionV3, VGG16, and ResNet50Using Transfer Learning and Bottlenecking to Capitalize on State of the Art DNNs"
https://medium.com/inside-machine-learning/the-most-popular-language-for-machine-learning-is-46e2084e851b?source=tag_archive---------5----------------,46e2084e851b,5,The Most Popular Language For Machine Learning Is …
https://towardsdatascience.com/finding-patterns-of-death-in-game-of-thrones-using-machine-learning-68cf95d7f1d1?source=tag_archive---------6----------------,68cf95d7f1d1,3,Finding patterns in deaths in Game of Thrones using Machine Learning
https://uxdesign.cc/the-future-crowdsourced-d47f01ef9d22?source=tag_archive---------9----------------,d47f01ef9d22,2,"The Future, CrowdsourcedAn Open Letter to the Design Community"
https://medium.com/android-dev-moz/ml-android-94d77658f6c6?source=tag_archive---------11----------------,94d77658f6c6,1,Machine Learning — api.ai + AndroidEmbora ter o nosso agente no Facebook e a enviar imagens pode ser bastante útil para lojas e…
https://medium.com/@drmdhumphries/thanks-for-your-nuanced-thoughts-b43d1522c7bd?source=tag_archive---------12----------------,b43d1522c7bd,1,"Thanks for your nuanced thoughts.Complex writing in academia. This blog is exactly about solving that problem: writing about highly technical ideas and findings (from neuroscience) in accessible language. This whole piece builds up, slowly, to that compound noun “prediction error system”. Though a mouthful, it is precise…"
https://medium.com/design-matters-4/the-job-that-ai-will-kill-software-engineering-468163b11c2b?source=tag_archive---------13----------------,468163b11c2b,1,The job that AI will kill — Software Engineering.
https://medium.com/@cloud_opinion/top-people-to-follow-in-cloud-9fdd77f28c6d?source=tag_archive---------15----------------,9fdd77f28c6d,2,"Top People to follow in CloudAfter decades of research, applying proprietary machine learning algorithms, painstaking interviews with thousands of people, by measuring actual tweets and using our patent pending algorithm, we are pleased to publish our first list of Top people to follow in the Cloud…"
https://medium.com/mistywest/machine-learning-ii-detecting-lanes-on-a-highway-6974715f0148?source=tag_archive---------21----------------,6974715f0148,1,Machine Learning II — Detecting Lanes On A HighwayWritten by Div Gill
https://towardsdatascience.com/lstm-by-example-using-tensorflow-feb0c1968537?source=tag_archive---------0----------------,feb0c1968537,16,"LSTM by Example using TensorflowIn Deep Learning, Recurrent Neural Networks (RNN) are a family of neural networks that excels in learning from sequential data. A class of RNN that has found practical applications is Long Short-Term Memory (LSTM) because it is robust against the problems of long-term…"
https://medium.com/mindlayer/for-beginners-a-facebook-bot-tutorial-3bb2063091c7?source=tag_archive---------1----------------,3bb2063091c7,9,[For Beginners] A Facebook Bot TutorialInterested in building your first Facebook Bot? Let’s get started!
https://medium.com/mindorks/creating-custom-model-for-android-using-tensorflow-3f963d270bfb?source=tag_archive---------2----------------,3f963d270bfb,15,Creating Custom Model For Android Using TensorFlow
https://paulovasconcellos.com.br/como-criar-seu-primeiro-projeto-de-data-science-parte-1-de-2-d846c4c8d314?source=tag_archive---------4----------------,d846c4c8d314,5,Como criar seu primeiro projeto de Data Science — Parte 1 de 2
https://towardsdatascience.com/a-short-introduction-to-nlp-in-python-with-spacy-d0aa819af3ad?source=tag_archive---------5----------------,d0aa819af3ad,2,A short introduction to NLP in Python with spaCy
https://medium.com/@elluba/creative-ai-landscape-1c7988a26c32?source=tag_archive---------7----------------,1c7988a26c32,1,"Creative AI landscapeEarlier this week, I wrote a piece with Peter Zhegin on opportunities for applying AI in the creative industries, published as How to take AI far beyond gaming in VentureBeat. As part of our research, we looked at 94 example company, corporate and academic initiatives using AI for…"
https://engineering.matterport.com/meet-matterports-newest-employee-thomas-bayes-b32e27260040?source=tag_archive---------11----------------,b32e27260040,2,"Meet Matterport’s newest employee: Thomas BayesHere at Matterport, we create virtual tours of real places for web and virtual reality. Our virtual tours (3D Spaces) are used across many different markets — residential real estate, architecture and engineering, travel and hospitality, and…"
https://medium.com/@mrhwick/embarking-on-a-self-driving-journey-fe368795fe34?source=tag_archive---------21----------------,fe368795fe34,1,Embarking on a Self-Driving JourneyThe first in a series of posts about my journey into the world of…
https://medium.com/@isaacnaor/cristian-randieri-phd-excellent-topic-and-you-did-a-great-job-of-articulating-some-complex-be883efa4e93?source=tag_archive---------38----------------,be883efa4e93,1,"Cristian Randieri, Phd – Excellent topic and you did a great job of articulating some complex concepts in a fairly simple way! To expand upon your final thoughts above, machine learning is powerful, but has its limits. And those precise limits, I believe, are where biomarkers will elevate machine learning to its most potent variation yet, as you…"
https://medium.com/@aaronmac/artificial-intelligence-is-the-dumbest-shit-ever-7b40d7cca98?source=tag_archive---------44----------------,7b40d7cca98,1,"Artificial intelligence is the dumbest shit ever.It has its merits but so does a broken tool. The practical implications are amazing, what it could do for all of humanity- no one can deny. But come on…"
https://medium.com/@lisulimowicz/visualization-in-tensorflow-summary-and-tensorboard-86d5a12660e8?source=tag_archive---------1----------------,86d5a12660e8,1,Visualization in TensorFlow: Summary and TensorBoardThis article is going to discuss some basic methods and functions in tensorflow used to visualize and monitor the training process. I believe visualization is top priority for the research. Because the deep learning itself is a “black…
https://medium.com/@sahputra/machine-learning-and-porn-f8fe9bac2d56?source=tag_archive---------3----------------,f8fe9bac2d56,1,Machine Learning and PornMachine learning would be useful for lot of things related to digital these days. As long as you know the theory…
https://chatbotnewsdaily.com/chatbots-what-businesses-need-to-understand-about-it-3d6b3fd71837?source=tag_archive---------4----------------,3d6b3fd71837,1,Chatbots: What Businesses Need to Understand about it?
https://medium.com/@ubajakacj/playing-with-machine-learning-algorithms-806ded11240?source=tag_archive---------6----------------,806ded11240,1,"Playing With Machine Learning AlgorithmsAfter I came back from the Stations Of The Cross, a devotion I attend during Lent, I tried to switch on my smart phone, but it refused to come up. It had fallen from my bed earlier this week. Maybe this is the effect of the shock it received during the fall…"
https://medium.com/@IgorCarron/six-million-page-views-the-numbers-game-in-long-distance-blogging-5210c6fbfee0?source=tag_archive---------13----------------,5210c6fbfee0,1,Six million page views: The Number’s Game in Long Distance Blogging
https://hackernoon.com/the-future-is-algorithms-not-code-64cacca3b908?source=tag_archive---------0----------------,64cacca3b908,19,"The future is algorithms, not codeThe current ‘big data’ era is not new. There have been other periods in human civilisation where we have been overwhelmed by data. By looking at these periods we can understand how a shift from discrete to abstract methods demonstrate why the emphasis should be on…"
https://medium.com/@taposhdr/medical-image-analysis-with-deep-learning-i-23d518abf531?source=tag_archive---------1----------------,23d518abf531,3,"Medical Image Analysis with Deep Learning — IAnalyzing images and videos, and using them in various applications such as self…"
https://medium.com/@lisulimowicz/tensorflow-cpus-and-gpus-configuration-9c223436d4ef?source=tag_archive---------2----------------,9c223436d4ef,2,"TensorFlow CPUs and GPUs ConfigurationI try to load two neural networks in TensorFlow and fully utilize the power of GPUs. However, my GPUs only have 8GBs memory, which is quite small. So I need to use GPUs and CPUs at the same time. This article is mainly training to resolve this problem."
https://medium.com/@edersantana/so-your-company-wants-to-do-ai-824b0fbf8b1a?source=tag_archive---------3----------------,824b0fbf8b1a,4,"So your company wants to do AI?Machine Learning, and more so Deep Learning, is so popular now that it is being referred as AI itself. Gladly, your startup just got funded or your new team budget was approved! Now you will be doing Deep Learning as well. You already had fun with Keras, Imagenet, etc. That…"
https://towardsdatascience.com/document-feature-extraction-and-classification-53f0e813d2d3?source=tag_archive---------4----------------,53f0e813d2d3,1,Document feature extraction and classificationEvery classification problem in natural language processing (NLP) is broadly…
https://medium.com/intuitionmachine/biologically-inspired-software-architecture-for-deep-learning-e64db295bb2f?source=tag_archive---------6----------------,e64db295bb2f,3,Biologically Inspired Software Architecture for Deep Learning
https://towardsdatascience.com/automatic-vehicle-detection-for-self-driving-cars-8d98c086b161?source=tag_archive---------7----------------,8d98c086b161,2,Automatic Vehicle Detection for Self Driving CarsChapter 2: Doing cool things with data!How do we teach self driving cars to “see” other cars on the road and track them as they move? Can this be done using just a camera which is much cheaper than RADAR and LIDAR?
https://towardsdatascience.com/https-medium-com-priya-dwivedi-automatic-lane-detection-for-self-driving-cars-4f8b3dc0fb65?source=tag_archive---------9----------------,4f8b3dc0fb65,2,Automatic Lane Detection for Self Driving CarsChapter 1: Doing cool things with data!
https://ai-alignment.com/benign-model-free-rl-4aae8c97e385?source=tag_archive---------10----------------,4aae8c97e385,3,"Benign model-free RLReward learning, robustness, and amplification may be sufficient to train benign…"
https://medium.com/@thoszymkowiak/deepmind-elastic-weight-conditioning-or-how-to-fix-catastrophic-forgetting-f26a104dc794?source=tag_archive---------11----------------,f26a104dc794,1,DeepMind: Elastic Weight Conditioning or how to fix catastrophic forgettingLock those weights.Once a neural network has been trained on a task is it impossible to train it on on a second task without erasing the first task. This is what we call…
https://medium.com/data-science-group-iitr/algos-algos-everywhere-f4e684473f14?source=tag_archive---------12----------------,f4e684473f14,3,"Algos! Algos everywhere!“An apple a day keeps the doctor away” dates back to 19th century. It’s 21st century already, and time to move on!An Algorithm a day keeps you on top of the leaderboard."
https://nlpwave.com/choosing-a-laptop-for-machine-learning-the-search-part-i-413d16aeb40d?source=tag_archive---------15----------------,413d16aeb40d,1,"Choosing a laptop for machine learning : The Search — Part IFew months ago, I quit my job to sort out certain mental cobwebs. “What next” is often a questions that bugs many millennials — and I am sure not an exception. Clarity of thought is often inspired from the moments spent out…"
https://medium.com/@sdhnshu/what-exactly-is-deep-learning-and-why-should-we-be-hyped-52da8fc96687?source=tag_archive---------16----------------,52da8fc96687,1,"What exactly is deep learning and why should we be hyped?Like most of you reading this article, I am a newbie to deep learning too. With a basic computer science degree, I entered this arena after I saw so much excitement among the people in this community. And once I knew what it was…"
https://brianpeddle.com/the-future-of-ai-and-education-286972a5e0fa?source=tag_archive---------23----------------,286972a5e0fa,Even,"The Future of AI and EducationLet Teachers TeachEven a few years ago, most of us would have never imagined a teacher speaking into a smartphone to ask a nuanced question about a student’s recent performance and getting a clear, sophisticated answer in response. Now, given our…"
https://hackernoon.com/index-of-best-ai-machine-learning-resources-71ba0c73e34d?source=tag_archive---------0----------------,71ba0c73e34d,16,Index of Best AI/Machine Learning ResourcesArtificial Intelligence/Machine Learning field is getting a lot of attention right…
https://medium.com/@mrhwick/simple-lane-detection-with-opencv-bfeb6ae54ec0?source=tag_archive---------1----------------,bfeb6ae54ec0,3,Simple Lane Detection with OpenCV
https://medium.com/@rishabhjain_22692/decision-trees-it-begins-here-93ff54ef134?source=tag_archive---------2----------------,93ff54ef134,5,Decision Tree. It begins here.It’s time to begin the journeyDecision tree builds classification or regression models in the form of a tree structure. It breaks down a dataset into smaller subsets with increase in depth of tree. The final result is a tree with decision nodes and…
https://blog.esciencecenter.nl/mcfly-time-series-classification-made-easy-e47de8d29838?source=tag_archive---------6----------------,e47de8d29838,1,mcfly: time series classification made easyA deep learning approach for time series
https://medium.com/rants-on-machine-learning/so-what-is-machine-learning-good-for-anyway-3cb38621383f?source=tag_archive---------7----------------,3cb38621383f,1,"So what is Machine Learning good for anyway?A few weeks ago, a friend and colleague (Alex G.) asked me this question. He was aware of recent breakthroughs in the world of Machine Learning, esp. where it came to computer vision. Popular media picked up these relatively recent successes and…"
https://machinelearnings.co/artificial-intelligence-slowly-making-managers-obsolete-35-697a59e42398?source=tag_archive---------10----------------,697a59e42398,1,"Artificial Intelligence Slowly Making Managers Obsolete? — #35Awesome, not awesome."
https://medium.com/@ubajakacj/my-grades-predicted-with-machine-learning-33f9e403694a?source=tag_archive---------25----------------,33f9e403694a,3,"My Grades, Predicted With Machine LearningWith what came with the predictions I got from my previous project, with the rush of…"
https://blog.standuply.com/best-ai-and-chatbot-conferences-in-2017-55f020acb782?source=tag_archive---------0----------------,55f020acb782,20,Best AI and chatbot conferences in 2017With the list of their attendees. Can we make it?
