link,post_id,response,title
https://medium.com/mlreview/gradient-boosting-from-scratch-1e317ae4587d?source=tag_archive---------0----------------,1e317ae4587d,15,Gradient Boosting from scratchSimplifying a complex algorithmMotivation
https://medium.com/@ackonrichard/my-data-science-journey-part-1-myths-truths-motivation-getting-started-8a8ba293f2ee?source=tag_archive---------8----------------,8a8ba293f2ee,2,"My Data Science Journey: Myths, Truths, Motivation and Getting Started"
https://blog.devcenter.co/ml-chops-k-nearest-neighbors-ecb3ce7a3b52?source=tag_archive---------10----------------,ecb3ce7a3b52,2,ML Chops: K Nearest NeighborsK Nearest Neighbors (KNN) is a Machine Learning algorithm for classification — a classifier as the experts…
https://medium.com/@curiousily/solving-an-mdp-with-q-learning-from-scratch-deep-reinforcement-learning-for-hackers-part-1-45d1d360c120?source=tag_archive---------0----------------,45d1d360c120,3,Solving an MDP with Q-Learning from scratch — Deep Reinforcement Learning for Hackers (Part 1)
https://towardsdatascience.com/working-with-missing-data-in-machine-learning-9c0a430df4ce?source=tag_archive---------1----------------,9c0a430df4ce,1,Working with Missing Data in Machine LearningMissing values are representative of the messiness of real world data. There can…
https://medium.com/intro-to-artificial-intelligence/vehicle-detection-and-tracking-udacitys-self-driving-car-nanodegree-ca02330820ee?source=tag_archive---------2----------------,ca02330820ee,4,Vehicle Detection and Tracking: Udacity’s Self-driving Car NanodegreeIntroduction
https://medium.com/we-are-orb/linear-regression-in-python-without-scikit-learn-50aef4b8d122?source=tag_archive---------3----------------,50aef4b8d122,1,Linear Regression in Python WITHOUT Scikit-Learn
https://becominghuman.ai/radiologists-as-knowledge-experts-in-a-world-of-artificial-intelligence-summary-of-radiology-ec63a7002329?source=tag_archive---------4----------------,ec63a7002329,1,Radiologists as Knowledge Experts in a World of Artificial Intelligence (Summary of Radiology Residents and Fellows AI journal club).
https://medium.com/@animeshsk3/ranik-optimizer-mathematical-optimization-for-machine-learning-using-insights-from-physics-561e648d4a82?source=tag_archive---------5----------------,561e648d4a82,2,‘Mathematical Optimization for Machine Learning’ using insights from Physics
https://medium.com/@KailaGaurav/deploying-object-detection-model-with-tensorflow-serving-part-2-55e6c638822e?source=tag_archive---------6----------------,55e6c638822e,1,Deploying Object Detection Model with TensorFlow Serving — Part 2
https://becominghuman.ai/5-reasons-why-i-believe-ai-can-have-mental-illness-b289e1601eb2?source=tag_archive---------7----------------,b289e1601eb2,2,5 reasons why I believe AI can have mental illness
https://becominghuman.ai/top-100-business-use-cases-of-artificial-intelligence-by-utpal-chakraborty-721a495ebed4?source=tag_archive---------8----------------,721a495ebed4,1,"Top 100 Business Use Cases of Artificial Intelligence, By — Utpal Chakraborty"
https://medium.com/lemmings/lemmings-partners-with-amazon-web-services-and-google-cloud-platform-ed6477e6a73d?source=tag_archive---------14----------------,ed6477e6a73d,1,Lemmings partners with Amazon Web Services and Google Cloud Platform
https://medium.com/@puneetjindalisb/which-machine-learning-framework-760a64b9c1f2?source=tag_archive---------19----------------,760a64b9c1f2,1,Which Machine Learning framework?This is always the question to solve the puzzle of building scalable data aware products. What do I…
https://medium.com/fbdevclagos/facebook-developers-circle-lagos-ai-master-class-3-computer-vision-2550a21a47d7?source=tag_archive---------20----------------,2550a21a47d7,1,"Facebook Developers Circle, Lagos: AI Master Class 3 (Computer vision)"
https://medium.com/@davison_ts/in-classic-diagnostics-the-following-metrics-also-capture-the-essence-of-precision-and-recall-f7e0ed10dbe2?source=tag_archive---------26----------------,f7e0ed10dbe2,1,In classic Diagnostics the following metrics also capture the essence of Precision and Recall.Positive predictive value:PPV = TP/(TP+FP)Negative predictive value:NPV = TN/(TN+FN)
https://medium.com/@josecamachocollados/is-alphazero-really-a-scientific-breakthrough-in-ai-bf66ae1c84f2?source=tag_archive---------0----------------,bf66ae1c84f2,30,Is AlphaZero really a scientific breakthrough in AI?
https://towardsdatascience.com/using-object-detection-for-a-smarter-retail-checkout-experience-3f39acef857b?source=tag_archive---------1----------------,3f39acef857b,8,Using Object detection for a Smarter Retail Checkout Experience
https://hackernoon.com/building-not-hotdog-with-turi-create-and-core-ml-in-an-afternoon-231b14738edf?source=tag_archive---------3----------------,231b14738edf,7,Building Not Hotdog with Turi Create and Core ML — in an afternoon
https://towardsdatascience.com/predicting-employee-turnover-7ab2b9ecf47e?source=tag_archive---------5----------------,7ab2b9ecf47e,4,Predicting Employee TurnoverIntroduction
https://medium.com/bbc-news-labs/what-we-talk-about-when-we-talk-about-fair-ai-8c72204f0798?source=tag_archive---------7----------------,8c72204f0798,2,"What we talk about when we talk about fair AIBBC News Labs’ AI research engineer, Fionntán O’Donnell…"
https://hackernoon.com/machine-learning-for-isic-skin-cancer-classification-challenge-part-1-ccddea4ec44a?source=tag_archive---------9----------------,ccddea4ec44a,1,Machine Learning for ISIC Skin Cancer Classification Challenge
https://hackernoon.com/meeshkan-machine-learning-a33a8cabb0d6?source=tag_archive---------10----------------,a33a8cabb0d6,1,Meeshkan Machine Learningtl;dr The Meeshkan Machine Learning Public Beta is officially live. Go learn something on it!
https://towardsdatascience.com/make-a-massive-searchable-online-clothing-store-quickly-with-machine-learning-f9b09d3c4fa?source=tag_archive---------13----------------,f9b09d3c4fa,1,"Make a massive, searchable online clothing store quickly with machine learning"
https://towardsdatascience.com/machine-translation-to-shakespearian-english-189c8690b252?source=tag_archive---------17----------------,189c8690b252,1,Machine Translation to Shakespearian EnglishAn attempt at writing style transfer
https://medium.com/mmc-writes/mmc-senseye-76716a9adcf2?source=tag_archive---------20----------------,76716a9adcf2,3,AI meets heavy industry: Why we invested in Senseye
https://thebittheories.com/t-sne-visualization-of-instagram-posts-d5915ae99e63?source=tag_archive---------26----------------,d5915ae99e63,1,"t-SNE visualization of instagram postsA year ago, I read Andrej’s blog post where he analyzed selfies using Convolutional Neural…"
https://medium.com/@senthilkumarbala/writing-a-supervised-image-classifier-with-turi-create-742b409abf9f?source=tag_archive---------34----------------,742b409abf9f,1,"Writing a Supervised Image Classifier with Turi CreateTuri Create is a Machine Learning Toolkit, aimed to make the lives of developers and data scientists a lot easier. Turi got acquired by Apple and it has been open sourced under https://github.com/apple/turicreate"
https://medium.com/madhavanmalolan/reflecting-on-my-poor-predictions-f4f59bcfb689?source=tag_archive---------36----------------,f4f59bcfb689,1,Reflecting on my poor predictions.I wrote a blog in the beginning of 2017 and made two sets of predictions that will lead change this year.TechnologiesMarketsTechnologies
https://medium.com/@Anvesh525/learning-ml-machine-learning-by-not-knowing-basics-of-python-makes-it-hard-db8e0896d09e?source=tag_archive---------52----------------,db8e0896d09e,1,Learning ML(Machine Learning) by not knowing basics of Python makes it hardThe best suggestion I was told by one of my professor is“The best way to learn a programming language is by start coding today.”
https://blog.standuply.com/200-ai-ml-conferences-in-2018-eec7d0a50bcf?source=tag_archive---------0----------------,eec7d0a50bcf,30,Machine Learning Conferences in 2018Listing 253 business and academic events worldwide
https://medium.com/s/living-in-the-machine/the-work-of-art-in-the-age-of-algorithmic-reproduction-bd3bd9b4e236?source=tag_archive---------1----------------,bd3bd9b4e236,6,The Work of Art in the Age of Algorithmic ReproductionAs artificial intelligence seeps into our…
https://medium.com/google-cloud/how-we-implemented-a-fully-serverless-recommender-system-using-gcp-9c9fbbdc46cc?source=tag_archive---------2----------------,9c9fbbdc46cc,9,How We Implemented a Fully Serverless Recommender System Using GCPJust recently we were faced with a quite exciting challenge by our company and I’d like to take the opportunity to write down about it and what we’ve learned along the way.
https://lab.wallarm.com/the-first-step-by-step-guide-for-implementing-neural-architecture-search-with-reinforcement-99ade71b3d28?source=tag_archive---------3----------------,99ade71b3d28,3,The First Step-by-Step Guide for Implementing Neural Architecture Search with Reinforcement Learning Using TensorFlowOur team is no stranger to various flavors of AI including deep learning (DL). That’s why we’ve immediately noticed when Google…
https://medium.com/@Synced/lecun-vs-rahimi-has-machine-learning-become-alchemy-21cb1557920d?source=tag_archive---------4----------------,21cb1557920d,5,LeCun vs Rahimi: Has Machine Learning Become Alchemy?
https://medium.com/cityai/deep-learning-for-natural-language-processing-part-i-8369895ffb98?source=tag_archive---------5----------------,8369895ffb98,1,Deep Learning for Natural Language Processing — Part I
https://towardsdatascience.com/youtube-views-predictor-9ec573090acb?source=tag_archive---------6----------------,9ec573090acb,2,Youtube Views PredictorA comprehensive guide to getting more views on YouTube backed by Machine…
https://heartbeat.fritz.ai/how-great-data-scientists-can-stop-writing-bad-code-9b054eb62b75?source=tag_archive---------7----------------,9b054eb62b75,1,How great data scientists can stop writing bad code
https://blog.waya.ai/deploy-deep-machine-learning-in-production-the-pythonic-way-a17105f1540e?source=tag_archive---------8----------------,a17105f1540e,2,Serverless deep/machine learning in production — the pythonic 🐍 way ☯
https://magazine.marsdd.com/how-diversity-will-help-toronto-win-the-ai-race-38d98f17646a?source=tag_archive---------10----------------,38d98f17646a,1,"How diversity will help Toronto win the AI raceWhether it’s labelled artificial intelligence, machine…"
https://medium.com/@the_economist/the-battle-in-ai-1c4cae5c02f1?source=tag_archive---------11----------------,1c4cae5c02f1,9,"The battle in AIArtificial intelligence looks tailor-made for incumbent tech giants. Is that a worry?Two letters can add up to a lot of money. No area of technology is hotter than AI, or artificial intelligence. Venture-capital…"
https://hackernoon.com/whats-the-next-word-69375dab7d35?source=tag_archive---------13----------------,69375dab7d35,3,What’s the next word ?Neural Language ModelOverview
https://towardsdatascience.com/quest-to-understand-machine-learning-in-production-notes-part-ii-a72bdde60f4c?source=tag_archive---------14----------------,a72bdde60f4c,1,Quest to understand Machine Learning in Production & Notes Part II
https://hackernoon.com/self-driven-data-science-issue-27-21336fcd985e?source=tag_archive---------16----------------,21336fcd985e,1,"Self Driven Data Science — Issue #27Weekly lineup of data-driven articles, stories, and resources"
https://medium.com/datavizbr/comparando-monografias-de-uma-universidade-brasileira-e-uma-universidade-americana-utilizando-nlp-14213b2d7fcd?source=tag_archive---------21----------------,14213b2d7fcd,4,Comparando monografias de uma Universidade brasileira e uma Universidade americana utilizando NLP
https://blog.exploratory.io/exploratory-weekly-update-12-11-c596d74fcd18?source=tag_archive---------29----------------,c596d74fcd18,1,Exploratory Weekly Update — 12/11Here’s an Exploratory’s weekly update. A list of things we thought interesting and wanted to share…
https://medium.com/fireydelta/yann-lecun-on-neural-nets-copy-human-brains-e2a5bc6b7063?source=tag_archive---------54----------------,e2a5bc6b7063,Now,"Yann LeCun on Neural Nets “Copy Human Brains”Now I have my go-to response when people say this.“Neural networks copy the human brain.” I cringe every time I read something like this the press. It wrong in multiple ways. First, neural…"
https://medium.com/@YouEarnedIt/modern-technology-makes-hr-more-human-focused-were-becoming-more-engaged-and-aware-at-work-c2d1034e32df?source=tag_archive---------63----------------,c2d1034e32df,1,"Modern Technology Makes HR More Human-Focused: We’re becoming more engaged and aware at workBy C.K. Sample III, Chief Product Officer at YouEarnedIt"
https://medium.com/@ravshansk/using-impulse-response-functions-to-interpret-partial-effects-in-neural-networks-38d7b1f43b0f?source=tag_archive---------69----------------,38d7b1f43b0f,Using,"Using impulse response functions to interpret partial effects in neural networks12 Dec 2017This week I’ve been working on a research paper based on a very simple idea which, hopefully, can solve an important problem in applying machine learning…"
https://medium.com/@ageitgey/how-to-break-a-captcha-system-in-15-minutes-with-machine-learning-dbebb035a710?source=tag_archive---------0----------------,dbebb035a710,29,How to break a CAPTCHA system in 15 minutes with Machine LearningLet’s hack the world’s most popular…
https://becominghuman.ai/building-an-image-classifier-using-deep-learning-in-python-totally-from-a-beginners-perspective-be8dbaf22dd8?source=tag_archive---------1----------------,be8dbaf22dd8,21,Simple Image Classification using Convolutional Neural Network — Deep Learning in python.We will be building a convolutional neural network that will be trained on few thousand images of cats and dogs…
https://towardsdatascience.com/ensembling-convnets-using-keras-237d429157eb?source=tag_archive---------2----------------,237d429157eb,1,Ensembling ConvNets using KerasUse multiple neural nets to obtain better predictive performance
https://medium.com/@jamsawamsa/running-a-google-cloud-gpu-for-fast-ai-for-free-5f89c707bae6?source=tag_archive---------3----------------,5f89c707bae6,10,Setting Up a Google Cloud Instance GPU for fast.ai for Free
https://towardsdatascience.com/automatic-speaker-recognition-using-transfer-learning-6fab63e34e74?source=tag_archive---------5----------------,6fab63e34e74,4,Automatic Speaker Recognition using Transfer Learning
https://towardsdatascience.com/graph-representation-learning-dd64106c9763?source=tag_archive---------6----------------,dd64106c9763,3,Graph Representation Learning
https://medium.com/nurture-ai/setting-up-a-google-cloud-instance-gpu-for-fast-ai-for-free-8815a329e52b?source=tag_archive---------7----------------,8815a329e52b,3,How to Set Up a Google Cloud Instance GPU for fast.ai for Free
https://chatbotslife.com/emotionally-intelligent-chatbots-part-1-getting-emotions-from-users-face-4c07447dada8?source=tag_archive---------8----------------,4c07447dada8,1,Emotionally Intelligent ChatBots — Part 1: Getting emotions from user’s faceThis is the first article…
https://medium.com/@vincent.davidsen/csgo-ai-powered-e-sports-analyst-psychologist-coach-and-trainer-in-one-34199b17ced3?source=tag_archive---------10----------------,34199b17ced3,5,"CSGO AI Powered E-sports Analyst, Psychologist, Coach and Trainer in one."
https://medium.com/spatial-ai/deep-learning-frameworks-and-vectorization-approaches-for-sentiment-analysis-a0959d264d32?source=tag_archive---------13----------------,a0959d264d32,1,Deep learning frameworks and vectorization approaches for sentiment analysisTLDR: This is a quick…
https://medium.com/twentybn/common-sense-video-understanding-at-twentybn-video-aa0301146c35?source=tag_archive---------14----------------,aa0301146c35,1,"Common Sense Video Understanding at TwentyBN (video)A talk by Roland Memisevic, CEO & Chief Scientist at TwentyBN, recorded at ReWork Deep Learning Summit 2017 in Montreal"
https://medium.com/praemineo/language-modelling-using-recurrent-neural-networks-part-2-c13f5e07b6e?source=tag_archive---------19----------------,c13f5e07b6e,1,Language modelling using Recurrent Neural Networks - Part 2This is a 3 part series where I will coverIntroduction to RNN and LSTM.Building a character by character language model using tensorflow. (This post)
https://becominghuman.ai/tech-minded-folks-its-time-to-welcome-an-ai-god-a17864280916?source=tag_archive---------31----------------,a17864280916,1,Tech-minded Folks- It’s Time to Welcome an AI God!No kidding! AI engineer Anthony Levandowski recently filed the paperwork for a new Artificial intelligence-based religion called “Way of the Future” (WOFT). This AI religion aims to contribute to the betterment of the society through proper…
https://medium.com/@LawnboyMax/hi-ahmed-7f4fff648f9f?source=tag_archive---------33----------------,7f4fff648f9f,1,"Hi Ahmed,Rasa doesn’t support speech-to-text. However, it shouldn’t be too complicated to connect some speech recognition framework to Rasa NLU. With enough training data, Rasa NLU becomes pretty robust; some artifacts of speech-to-text translation (e.g. misspellings and mixed up similar sounding words) shouldn’t hamper…"
https://medium.com/@samlin001/gaming-the-future-by-your-super-power-14f5c7bef3d8?source=tag_archive---------44----------------,14f5c7bef3d8,1,"Gaming The Future By Your Super PowerLast week, we had a great time at a Sunnyvale elementary school while promoting CS first — Hour of Code 2017. We ended up playing CodeMonkey instead because they only have iPads. Which does not support Flash. The usual “bullshit” is CS gives you super power. But…"
https://medium.com/the-mission/my-month-long-quest-to-become-a-chess-master-from-scratch-51ff8003d3f2?source=tag_archive---------0----------------,51ff8003d3f2,3,My month-long quest to become a chess master from scratchHow I prepared for my match against world…
https://medium.com/dunder-data/selecting-subsets-of-data-in-pandas-part-4-c4216f84d388?source=tag_archive---------1----------------,c4216f84d388,2,Selecting Subsets of Data in Pandas: Part 4This article is available as a Jupyter Notebook complete with exercises at the…
https://tech.instacart.com/3-nips-papers-we-loved-befb39a75ec2?source=tag_archive---------2----------------,befb39a75ec2,2,"3 NIPS Papers We LovedKnow your model’s limits, interpret it’s behavior and learn from variable length sets."
https://towardsdatascience.com/leaving-my-vc-job-to-learn-about-data-science-and-machine-learning-4dbc15427fc5?source=tag_archive---------3----------------,4dbc15427fc5,19,Leaving my VC job to learn about Data Science and Machine Learning
https://medium.freecodecamp.org/learn-how-to-select-the-best-performing-linear-regression-for-univariate-models-e9d429c40581?source=tag_archive---------4----------------,e9d429c40581,2,Learn how to select the best performing linear regression for univariate modelsFind out which linear regression model is the best fit for your data
https://medium.com/@achetibi/demystifying-the-math-behind-machine-learning-5d78adf1e2f2?source=tag_archive---------5----------------,5d78adf1e2f2,2,Demystifying the Math behind Machine LearningMy dad once told me “a computer is a dumb machine — it does exactly what it is…
https://medium.com/the-downlinq/creating-training-datasets-for-the-spacenet-road-detection-and-routing-challenge-6f970d413e2f?source=tag_archive---------6----------------,6f970d413e2f,1,Creating Training Datasets for the SpaceNet Road Detection and Routing ChallengeBy Adam Van Etten and…
https://towardsdatascience.com/how-large-enterprise-can-leverage-artificial-intelligence-machine-learning-715c0bdc27ec?source=tag_archive---------7----------------,715c0bdc27ec,3,How Large Enterprise Can Leverage Artificial Intelligence / Machine Learning
https://medium.com/syncedreview/andrew-ng-announces-landing-ai-bringing-ai-to-manufacturing-fd9ef8e1ebd0?source=tag_archive---------9----------------,fd9ef8e1ebd0,1,Andrew Ng Announces Landing.ai — Bringing AI to Manufacturing
https://medium.com/frontier-technologies-inc/machine-learning-for-people-who-want-to-stay-relevant-2f0494e1df0d?source=tag_archive---------31----------------,2f0494e1df0d,1,Machine Learning for People Who Want to Stay RelevantIf you’ve always wanted to understand the…
https://blog.insightdatascience.com/deep-learning-for-disaster-recovery-45c8cd174d7a?source=tag_archive---------0----------------,45c8cd174d7a,1,Deep Learning for Disaster RecoveryAutomatic Detection of Flooded Roads
https://medium.com/@jeffrey.fraser/primer-on-ai-in-financial-services-686640bd0a61?source=tag_archive---------3----------------,686640bd0a61,2,"A Primer on AI in Financial ServicesAt a high level, Artificial Intelligence (AI) is a branch of computer science that makes machines imitate intelligent human behavior, simulating (and often exceeding) human performance. AI has finally emerged as the future, after unfulfilled hype that goes back to…"
https://medium.com/indeed-data-science/introducing-the-indeed-data-science-blog-7e2985fe1e92?source=tag_archive---------5----------------,7e2985fe1e92,3,"Welcome to the Indeed Data Science Blog!About IndeedIndeed is the #1 external source of hires in the US. If you don’t believe us, the plot below is a simple, if outdated, visualization. Our mission states that we “we help people get jobs”. This involves gathering…"
https://medium.com/@UdacityINDIA/how-udacity-helped-me-explore-a-career-path-in-new-age-technologies-sarvaswa-tandon-b963a8ae0af4?source=tag_archive---------9----------------,b963a8ae0af4,2,How Udacity helped me explore a career path in new-age technologies — Sarvaswa Tandon
https://medium.com/@alitech_2017/training-deeper-models-by-gpu-memory-optimization-on-tensorflow-nips17-7eec0ed476e2?source=tag_archive---------20----------------,7eec0ed476e2,1,Training Deeper Models by GPU Memory Optimization on TensorFlowAn innovative approach to fighting memory resource limitationThis article is part of the Academic Alibaba series and is taken from the paper entitled “Training Deeper Models by GPU Memory…
https://medium.com/@elesin.olalekan/saving-millions-in-naira-with-simple-decision-tree-classifier-1c52ed44439c?source=tag_archive---------21----------------,1c52ed44439c,1,Saving Millions in Naira with Simple Decision Tree Classifier
https://medium.com/@markuretsky/the-most-fascinating-thing-about-us-humans-36a36386ff67?source=tag_archive---------26----------------,36a36386ff67,1,The most fascinating thing about us humans.When you think about humans from a distance from an AI (a machine) perspective…
https://medium.com/@sethuiyer/building-emotional-state-predictor-using-deep-learning-6fbe7596b904?source=tag_archive---------32----------------,6fbe7596b904,1,Building Emotional State Predictor using Deep Learning
https://towardsdatascience.com/understanding-gru-networks-2ef37df6c9be?source=tag_archive---------0----------------,2ef37df6c9be,4,"Understanding GRU networksIn this article, I will try to give a fairly simple and understandable explanation of one really fascinating…"
https://medium.com/swlh/my-deep-dive-into-deep-learning-what-i-learned-as-a-physician-ad81295c6e13?source=tag_archive---------1----------------,ad81295c6e13,5,My Deep Dive into Deep Learning — What I Learned as a Physician
https://medium.com/intuitionmachine/economic-modeling-and-deep-learning-dcd61b351cad?source=tag_archive---------2----------------,dcd61b351cad,4,Automating High-Level Economic Thinking using Deep Learning
https://towardsdatascience.com/building-a-similar-images-finder-without-any-training-f69c0db900b5?source=tag_archive---------4----------------,f69c0db900b5,3,Building a Similar Images Finder without any training!
https://towardsdatascience.com/the-use-of-advanced-regression-techniques-for-home-value-prediction-c6ecb1f8fbfe?source=tag_archive---------5----------------,c6ecb1f8fbfe,2,The use of advanced regression techniques for home value prediction
https://medium.com/@manikantayadunanda/setting-up-deeplearning-machine-and-fast-ai-on-azure-a22eb6bd6429?source=tag_archive---------6----------------,a22eb6bd6429,5,Setting up DeepLearning Machine and fast.ai on Azure
https://towardsdatascience.com/does-reinforcement-learning-require-more-supervision-4378e839c339?source=tag_archive---------8----------------,4378e839c339,1,Could Reinforcement Learning Use More Supervision?
https://medium.com/swlh/ai-better-than-the-real-thing-b93f3abb8a6b?source=tag_archive---------10----------------,b93f3abb8a6b,2,"AI: Better than the Real ThingMachine intelligence currently requires thousands of times more data than us before it learns a task. And, one human brain performs computation equivalent to a thousand of our best supercomputers. If we used current neural network architectures, running at brain-scale, we…"
https://towardsdatascience.com/how-docker-can-help-you-become-a-more-effective-data-scientist-7fc048ef91d5?source=tag_archive---------0----------------,7fc048ef91d5,5,How Docker Can Help You Become A More Effective Data Scientist
https://towardsdatascience.com/machine-learning-for-diabetes-562dd7df4d42?source=tag_archive---------1----------------,562dd7df4d42,8,"Machine Learning for DiabetesAbout one in seven U.S. adults has diabetes now, according to the Centers for Disease Control and…"
https://towardsdatascience.com/how-i-used-machine-learning-to-classify-emails-and-turn-them-into-insights-part-2-6a8f26477c86?source=tag_archive---------2----------------,6a8f26477c86,3,How I used machine learning to classify emails and turn them into insights (part 2).
https://towardsdatascience.com/automate-the-boring-task-chatbots-in-enterprise-software-dc83cc8f09d8?source=tag_archive---------5----------------,dc83cc8f09d8,1,Automate the Boring Task : Chatbots in Enterprise SoftwareThis post combines two blog posts from my personal website here and here.
https://medium.com/womeninai/how-to-learn-complex-concepts-in-machine-learning-d2c7fcdc3769?source=tag_archive---------6----------------,d2c7fcdc3769,2,"How to learn complex concepts in Machine Learning?In today’s ocean of information about Machine Learning and Artificial Intelligence, it is easy to feel lost, and to label those fields as impossible to learn. That’s why I decided to share my personal experience and guide you with some simple techniques that can boost your…"
https://medium.com/@nwerneck/tensor-decompositions-the-special-sauce-of-deep-learning-633b2ee37972?source=tag_archive---------11----------------,633b2ee37972,2,"Tensor Decompositions: the special sauce of Deep Learning?This article is a list of references about tensor decompositions applied to machine learning, with some personal remarks."
https://medium.com/@drumrick/kaggler-%E6%96%B0%E7%9A%84%E5%86%A0%E8%BB%8D%E7%94%A2%E7%94%9F-3a41629c59b9?source=tag_archive---------14----------------,3a41629c59b9,1,Kaggler 新的冠軍產生最近公佈結果的折價券競賽，使 Kaggler 排行產生新的冠軍，bestfitting！在閱讀十月 Kaggle 官方網誌的時候，讀到 bestfitting 的亞馬遜競賽冠軍分享就有注意到他的戰績簡直嚇人，沒想到這麼快就看到他成為新的冠軍的消息。僅僅用了 15 個月 10 場比賽就登上冠軍寶座，以前沒有這麼認真關注 Kaggle，所以不知道有沒有破紀錄，但是光看他的競賽成績頁面，下巴就是合不起來。
https://medium.com/@ashara.indeevari/introduction-to-azure-ml-studio-43e6a671bcc9?source=tag_archive---------24----------------,43e6a671bcc9,1,"Introduction to Azure ML StudioAzure ML studio or Azure Machine Learning Studio is a drag and drop tool developed by Microsoft to build, test, and deploy predictive analytics solutions on data. Machine learning which once was a cumbersome task has become much more easier due to this. Machine Learning…"
https://towardsdatascience.com/interactive-data-science-with-jupyter-notebooks-457ab4928b08?source=tag_archive---------0----------------,457ab4928b08,8,Interactive Data Science with Jupyter Notebooks
https://hackernoon.com/integrating-tensorflow-model-in-an-ios-app-cecf30b9068d?source=tag_archive---------1----------------,cecf30b9068d,8,"Integrating TensorFlow Model in an iOS AppApple released Core ML framework at WWDC 2017, which allowed developers to integrate…"
https://towardsdatascience.com/wtf-is-sensor-fusion-part-2-the-good-old-kalman-filter-3642f321440?source=tag_archive---------3----------------,3642f321440,4,WTF is Sensor Fusion? The good old Kalman filter
https://blog.cadre.com/how-cadre-uses-machine-learning-to-target-real-estate-markets-3c03ca1dac26?source=tag_archive---------4----------------,3c03ca1dac26,1,How Cadre Uses Machine Learning to Target Real Estate MarketsPredicting RevPAF to find out where the next hot real estate market will be
https://medium.com/@julsimon/building-a-spam-classifier-pyspark-mllib-vs-sagemaker-xgboost-1980158a900f?source=tag_archive---------5----------------,1980158a900f,1,"Building a spam classifier: PySpark+MLLib vs SageMaker+XGBoostIn this article, I will first show you how to build a spam classifier using Apache Spark, its Python API (aka PySpark) and a variety of Machine Learning algorithms implemented in Spark MLLib."
https://medium.com/@TweetEdMiller/building-the-ar-cloud-part-one-72a7c5cd9697?source=tag_archive---------6----------------,72a7c5cd9697,2,"Building the ‘AR-Cloud’: Part OneWhy we’re building a realtime, 3D map of the world that machines can…"
https://becominghuman.ai/understanding-capsnet-part-1-e274943a018d?source=tag_archive---------7----------------,e274943a018d,1,Understanding CapsNet (Part 1)Convolutional Neural Network (CNN or ConvNet) is a deep neural network which has been very effective in…
https://medium.com/%E7%B6%B2%E8%B7%AF%E8%A1%8C%E9%8A%B7%E9%81%94%E4%BA%BA%E7%B5%84/%E7%AD%86%E8%A8%98-google-marketing-next-2017-google%E5%A6%82%E4%BD%95%E7%94%A8%E4%BA%BA%E5%B7%A5%E6%99%BA%E6%85%A7%E6%89%93%E9%80%A0%E5%BB%A3%E5%91%8A%E8%A7%A3%E6%B1%BA%E6%96%B9%E6%A1%88-e63791cb7358?source=tag_archive---------8----------------,e63791cb7358,1,[濃縮筆記] Google Marketing Next 2017 — Google如何用人工智慧打造廣告解決方案這篇文章是觀看Google Marketing Next 2017演講的演講筆記，一個多小時的演講，讓我更了解Google如何靠他提供的各種服務、數據，以及人工智慧，創造「未來的行銷」，學習很多，跟大家分享。
https://medium.com/point-nine-news/reviewing-18-geeky-predictions-2017-edition-d3ecfebcfea4?source=tag_archive---------9----------------,d3ecfebcfea4,1,Reviewing “18 Geeky Predictions — 2017 Edition”
https://medium.com/@Numenta/capsules-close-up-comparing-the-latest-deep-learning-advance-with-htm-sensorimotor-theory-912b279d6431?source=tag_archive---------10----------------,912b279d6431,3,Capsules Close-up: Comparing the latest deep learning advance with HTM Sensorimotor Theory
https://towardsdatascience.com/velocious-vehicles-and-how-to-find-them-6e4a8b45f770?source=tag_archive---------11----------------,6e4a8b45f770,1,Velocious Vehicles and How to Track ThemThe Road to becoming a self driving car engineer: Part 1
https://medium.com/@vivaldi2007/hands-on-nvidia-titan-v-e7985edb7768?source=tag_archive---------13----------------,e7985edb7768,3,"Hands-on NVIDIA Titan VWhen NVIDIA released the first Volta Architecture based Tesla V100 on May 10, 2017 at the annual GPU Technology Conference Keynote, it generated huge excitements for a giant leap in GPU Deep Learning performance. However, the $10K+ price tag has turned away many DL enthusiasts. They…"
https://medium.com/udacity/this-week-in-machine-learning-18-december-2017-7e3b7fd4a8a9?source=tag_archive---------16----------------,7e3b7fd4a8a9,2,"This Week in Machine Learning, 18 December 2017"
https://towardsdatascience.com/what-ai-mostly-needs-is-expectation-management-625c90ea147f?source=tag_archive---------18----------------,625c90ea147f,2,"What AI mostly needs is expectation managementWebSummit 2017, Lisbon.On the second day of the world’s largest tech conference, attendees gather at the Center Stage to see one of the largest tech corporates showcasing its newest innovations. It’s spectacular — drones…"
https://becominghuman.ai/ai-can-be-made-ethical-if-people-behind-it-are-ethical-455bd54ba39?source=tag_archive---------22----------------,455bd54ba39,1,AI can be made ethical if people behind it are ethical
https://medium.com/@jordanmicahbennett/the-richard-feynman-of-artificial-neural-networks-bbc7972e334f?source=tag_archive---------25----------------,bbc7972e334f,1,[Article] The “Richard Feynman” of artificial neural networks!
https://medium.com/@kevinsealsmd/transforming-biology-for-fun-and-profit-1c54344e3328?source=tag_archive---------26----------------,1c54344e3328,1,Hacking the genetic code for fun and profit: The role of A.I.-enabled radiologists in the CRISPR era
