link,post_id,response,title
https://medium.com/initialized-capital/we-need-to-go-deeper-a-practical-guide-to-tensorflow-and-inception-50e66281804f?source=tag_archive---------0----------------,50e66281804f,6,"We Need to Go Deeper: A Practical Guide to Tensorflow and InceptionI’ve nursed a side interest in machine learning and computer vision since my time in graduate school. When Google released its Tensorflow framework and Inception architecture, I decided to do a deep dive into both…"
https://medium.com/google-cloud/keras-inception-v3-on-google-compute-engine-a54918b0058?source=tag_archive---------1----------------,a54918b0058,5,"Deep Learning with Keras on Google Compute EngineInception, a model developed by Google is a deep CNN. Against the ImageNet…"
https://medium.com/simple-ai/classification-versus-regression-intro-to-machine-learning-5-5566efd4cb83?source=tag_archive---------2----------------,5566efd4cb83,2,Classification Versus Regression — Intro To Machine Learning #5
https://medium.com/@mrogati/how-do-i-become-a-data-scientist-f8074232608e?source=tag_archive---------4----------------,f8074232608e,3,"How do I become a data scientist?tl;dr: Do a project you care about. Make it good and share it.There’s a lot of interest in becoming a data scientist, and for good reasons: high impact, high job satisfaction, high salaries, high demand. A quick search yields a plethora of…"
https://medium.com/@MSqalli/advanced-lane-detection-6a769de0d581?source=tag_archive---------5----------------,6a769de0d581,3,"Advanced Lane detectionYou can find my code here. It might be more up to date than the article ;).IntroThis is the fourth article in the self driving cars series. If you want to know why I’m sharing this and more about my journey, please read this."
https://medium.com/intuitionmachine/infographic-10-truths-about-deep-learning-6114c8195545?source=tag_archive---------6----------------,6114c8195545,5,Share This Infographic: 10 Truths about Deep Learning
https://medium.com/the-spike/your-brain-is-smarter-than-you-how-it-tells-you-when-you-made-a-mistake-30f523571042?source=tag_archive---------7----------------,30f523571042,9,"Your brain is smarter than you: how it tells you when you made a mistakeDopamine, your inner critic."
https://medium.com/startup-grind/debunking-the-no-human-myth-in-ai-e430858471?source=tag_archive---------9----------------,e430858471,2,"Debunking the “No Human” Myth in AIWhat goes up must go down, and the hype around AI will inevitably…"
https://blog.peptone.io/why-biotechnology-does-not-need-yet-another-disruptive-startup-961a12ff3175?source=tag_archive---------13----------------,961a12ff3175,1,Why biotechnology does not need yet another “disruptive startup.”The manifesto of Peptone.
https://medium.com/intuici%C3%B3nm%C3%A1quina/las-muchas-tribus-de-la-inteligencia-artificial-79ef5344f6c8?source=tag_archive---------15----------------,79ef5344f6c8,1,Las Muchas Tribus de la Inteligencia Artificial
https://medium.com/@osanseviero/into-ai-week-2-b43325181337?source=tag_archive---------18----------------,b43325181337,1,"Into AI- Week 2Three weeks ago I started my path to learn how artificial intelligence works with the help of Udacity AI Nanodegree. Last week, I said I would just read some papers, but, at the end, this was a very productive week. The most interesting thing was seeing Peter Norvig in a conference in UC Berkeley…"
https://towardsdatascience.com/periodic-table-of-ai-at-the-edge-of-chaos-6666598c7d3c?source=tag_archive---------22----------------,6666598c7d3c,1,The 24 Known Ingredients of the Strong Artificial IntelligenceThis article is a compilation of ideas…
https://medium.com/@vardaansharma/students-guide-to-getting-started-with-ai-and-machine-learning-d38ba660ac3c?source=tag_archive---------24----------------,d38ba660ac3c,1,Students guide to getting started with AI and Machine Learning
https://medium.com/topbots/common-misconceptions-brand-executives-have-about-a-i-96dec2ee29ff?source=tag_archive---------34----------------,96dec2ee29ff,1,Common Misconceptions Brand Executives Have About A.I.
https://medium.com/@dictav/%E6%A9%9F%E6%A2%B0%E5%AD%A6%E7%BF%92%E3%81%AE%E5%8B%89%E5%BC%B7%E3%82%92%E5%A7%8B%E3%82%81%E3%81%BE%E3%81%97%E3%81%9F-6a0294ea994e?source=tag_archive---------37----------------,6a0294ea994e,1,機械学習の勉強を始めました自分が何を知っていて何を知らないかを学ぶにはできるだけ簡単な書籍を読むのが効果的だと思っています。本書はそう言う意味ではとても適した入門書であると思います。内容がストーリだてで分かりやすく、先に課題があってそれを解決するための手段を考えていく過程が丁寧に書かれているので、どんなことに機械学習が使えるのかを想像を膨らませながら読むことができます。数式などは一切出てきませんが、簡単な図やグラフが出てくるので数式やアルゴリズムなど自分の知識と合わせながら…
https://medium.com/udacity/term-2-in-depth-on-udacitys-self-driving-car-curriculum-775130aae502?source=tag_archive---------0----------------,775130aae502,17,Term 2: In-Depth on Udacity’s Self-Driving Car Curriculum
https://hackernoon.com/deep-learning-for-noobs-part-2-43d5098e61f6?source=tag_archive---------1----------------,43d5098e61f6,6,Deep Learning for Noobs [Part 2]How you can setup your own Convolutional Neural Network? Lets try to solve that in this article. We…
https://uxdesign.cc/why-less-choice-is-a-better-choice-67122de69089?source=tag_archive---------2----------------,67122de69089,5,Why Less Choice is a Better ChoiceDesigning to preempt a user's every want and need
https://medium.com/@innarticle/how-to-create-image-recognition-web-service-23554bc967bb?source=tag_archive---------3----------------,23554bc967bb,4,"How to create an image recognition web-service — Part IIMPORTANT NOTES: This tutorial was based on Tensorflow 1.0.1. As of this update, Tensorflow is on 1.7. Tensorflow hub is now the official library dedicated for transfer learning tasks."
https://medium.com/ml-algorithms/neural-networks-for-decision-boundary-in-python-b243440fb7d1?source=tag_archive---------4----------------,b243440fb7d1,1,Neural Networks for Decision Boundary in Python!One of the things I wanted to challenge myself with at the start of the year was how to use a neural network in python.Artificial Neural Network (ANN) is an information-processing paradigm which is inspired by the brain…
https://android.jlelse.eu/how-to-get-android-to-tell-if-your-beer-is-ok-yes-your-beer-a313b6c97a59?source=tag_archive---------5----------------,a313b6c97a59,2,"How to get Android to tell if your beer is ok. Yes, your beer."
https://medium.com/@mohankarthik/feature-extraction-for-vehicle-detection-using-hog-d99354a84d10?source=tag_archive---------6----------------,d99354a84d10,3,Feature extraction for Vehicle Detection using HOG+This is how I went about doing the Vehicle Detection project (P5) from Term 1 of the Udacity’s Self Driving Car Nanodegree program. The goals / steps of this project are the following:Perform a Histogram of…
https://medium.com/kaizen-data/machine-learning-with-humans-in-the-loop-lessons-from-stitchfix-300672904f80?source=tag_archive---------7----------------,300672904f80,2,"Machine Learning with Humans in the Loop — Lessons from StitchFixIn this video, you’ll meet Brad Klingenberg (VP of Data Science at StitchFix) and learn about Machine Learning with humans in the loop and the many lessons Brad and his team have learned. The lessons include:"
https://tech.vinelab.com/hello-world-convolutional-machine-learning-with-tensorflow-3fe5a623d2b0?source=tag_archive---------8----------------,3fe5a623d2b0,9,Hello World Convolutional Machine Learning with Tensorflow
https://medium.com/@kastsiukavets.alena/behavioral-cloning-transfer-learning-with-feature-extraction-a17b0ebabf67?source=tag_archive---------9----------------,a17b0ebabf67,2,Behavioral Cloning — Transfer Learning with Feature ExtractionHere you can find my experience on the third project of amazing Udacity Self-Driving Car Nanodegree program. The goal of the project is to train your car to drive along the track using data collected from human rides. We…
https://medium.com/@NikitaVoloboev/knowledge-bootstrapping-36c97e0dee19?source=tag_archive---------11----------------,36c97e0dee19,1,Knowledge BootstrappingHow can you share your entire thought process with the world and my idea of open knowledge and how it can benefit us all.
https://medium.com/@tempflip/what-ive-learned-about-neural-networks-when-porting-miniflow-from-python-to-javascript-33ef3c143b5c?source=tag_archive---------13----------------,33ef3c143b5c,2,What I’ve learned about Neural Networks when porting MiniFlow from Python to JavaScriptMiniFlow is minimalistic neural network framework created by the Udacity Self Driving Car team in order to teach the basic concepts of deep learning.
https://towardsdatascience.com/machine-learning-temporal-relations-for-iot-ad842dad9c1f?source=tag_archive---------16----------------,ad842dad9c1f,1,"Machine Learning, Temporal Relations for Smart Home"
https://medium.com/@sdopoku/great-piece-to-share-innocent-c3a09097d5ae?source=tag_archive---------24----------------,c3a09097d5ae,1,Great piece to share Innocent. I know you mentioned this and skipped over it but it’s really important that you don’t test the prediction performance of the classifier with the training set. If you have metrics for performance using a new dataset (test data) that will be great.
https://hackernoon.com/learning-ai-if-you-suck-at-math-p4-tensors-illustrated-with-cats-27f0002c9b32?source=tag_archive---------0----------------,27f0002c9b32,7,Learning AI if You Suck at Math — P4 — Tensors Illustrated (with Cats!)
https://medium.com/assist/theres-a-dozen-ways-to-order-a-coffee-why-do-dumb-bots-only-allow-one-27230542636d?source=tag_archive---------1----------------,27230542636d,22,There are a dozen ways to order a coffee. Why do dumb bots only allow one?
https://towardsdatascience.com/introduction-to-udacity-self-driving-car-simulator-4d78198d301d?source=tag_archive---------2----------------,4d78198d301d,7,Introduction to Udacity Self-Driving Car Simulator
https://medium.com/@ediggs/30-machine-intelligence-startups-to-watch-in-israel-a05b6597c4a5?source=tag_archive---------3----------------,a05b6597c4a5,1,"30 Machine Intelligence Startups to Watch in IsraelOriginally posted on VC CafeArtificial Intelligence and Machine Learning will be eating the world. Don’t take my word for it — in the roundup of venture capital predictions for 2017, I found it…"
https://medium.com/@jameschen_78678/predict-gender-with-voice-and-speech-data-347f437fc4da?source=tag_archive---------6----------------,347f437fc4da,1,Predict gender with voice and speech dataA beginner’s guide to implementing classification algorithms in Python
https://medium.com/jme-venture-capital/why-we-invested-in-jetlore-6e70784074b7?source=tag_archive---------11----------------,6e70784074b7,1,Why We Invested in JetloreA deep dive into AI applied to product/content personalization
https://medium.com/@dsouza.amanda/seq2seq-learning-6d5cf72d2c00?source=tag_archive---------12----------------,6d5cf72d2c00,5,"Seq2Seq LearningIt started with a simple quest to code a VAE model for topic modeling in Keras. I’d seen some examples of VAE’s on MNIST data, and I thought I could just take that and re-purpose it for my text problem. I know how foolish that sounds now. Papers such as this and this etc. will give you an idea of…"
https://medium.com/dayem-siddiqui/how-to-analyze-data-using-linear-regression-7ce1d0037456?source=tag_archive---------21----------------,7ce1d0037456,1,How To Analyze Data Using Linear RegressionHi everyone. This is the first article from the series of machine learning tutorials…
https://medium.com/@kefortney/titanic-maritime-machine-learning-6d48f9dc91eb?source=tag_archive---------22----------------,6d48f9dc91eb,1,Titanic: Maritime Machine LearningSummaryAs a kid I was fascinated the fateful maiden voyage of the RMS Titanic. I had the book by Dr. Ballard on his dive on the wreckage and made a 3 foot long model. When the movie came out I was amazed by the accurate detail of the set…
https://chatbotsmagazine.com/machine-learning-neural-networks-and-algorithms-5c0711eb8f9a?source=tag_archive---------0----------------,5c0711eb8f9a,2,"Machine Learning, Neural Networks and AlgorithmsAn introduction to some of the principles behind chatbots."
https://medium.com/ai-society/hello-gradient-descent-ef74434bdfa5?source=tag_archive---------1----------------,ef74434bdfa5,1,"Hello, Gradient DescentHi there! This article is part of a series called “Hello, <algorithm>”. In this series we will give some insights…"
https://paulovasconcellos.com.br/os-7-melhores-sites-para-encontrar-datasets-para-projetos-de-data-science-8a53c3b48329?source=tag_archive---------2----------------,8a53c3b48329,2,Os 7 melhores sites para encontrar datasets para projetos de Data Science
https://worldwritable.com/ethical-imperatives-in-ai-and-generative-art-b8cf51af4c5?source=tag_archive---------3----------------,b8cf51af4c5,1,"Ethical imperatives in AI and generative artAdapted from Playful Generative Art: Computer-Mediated Creativity and Ephemeral Expressions, presented at Simon Fraser University in February 2017"
https://medium.com/@helloastro/in-the-age-of-ai-is-inbox-zero-the-right-focus-673f8f40b8e2?source=tag_archive---------4----------------,673f8f40b8e2,1,"In the Age of AI, is Inbox Zero the Right Focus?Some people are dog people, others are cat people. Some are introverts, and some are extroverts. And, some are inbox zero people, while others are inbox [insert really large number here] people. Whatever camp you fall into, you likely feel…"
https://medium.com/@ckyrkou/computer-vision-algorithms-implemented-on-fpga-14eb5525c989?source=tag_archive---------5----------------,14eb5525c989,1,"Computer Vision Algorithms implemented on FPGAOverview•Color Conversions (Gray-scale, Red Component, Blue Component, Green Component)•Image Filters and Feature Extraction (Edge Detection, Image Gradients, Local Binary Pattern Features)"
https://humanizing.tech/notes-from-gigaoms-ai-2017-conference-3af9938d509d?source=tag_archive---------6----------------,3af9938d509d,5,"Notes from Gigaom’s AI 2017 ConferenceInsights from Enterprise AI startups, CIOs, and Data Scientists"
https://medium.com/unbabel-news/how-unbabels-language-pipeline-will-translate-everything-to-human-quality-32b3dd41d187?source=tag_archive---------7----------------,32b3dd41d187,1,How Unbabel’s language pipeline will translate everything to human quality
https://medium.com/@Mallikarjunan/thanks-for-reading-arnie-cd8c529c23c9?source=tag_archive---------23----------------,cd8c529c23c9,1,"Thanks for reading, Arnie! I agree that we’re looking at some rapid and dramatic economic changes. I don’t know what exactly to do, other than the fact that cognitive computing is separate from the human ability to invent and empathize — which gives human sales and marketing professionals at least a temporary advantage."
https://medium.freecodecamp.org/how-i-won-the-azure-machine-learning-award-418ff35c6e4d?source=tag_archive---------0----------------,418ff35c6e4d,6,How I built a game that won the 2016 Azure Machine Learning Award
https://medium.com/cognitivebusiness/digital-marketing-gets-real-time-and-personal-in-the-cognitive-era-bb6787990406?source=tag_archive---------7----------------,bb6787990406,1,Digital marketing gets real-time and personal in the cognitive eraWatson adds another layer of intelligence to your digital marketing
https://chatbotslife.com/notes-on-remixing-noon-generative-text-and-markov-chains-84ff4ec23937?source=tag_archive---------9----------------,84ff4ec23937,2,"Notes on remixing Noon, generative text and Markov chains."
https://chatbotsmagazine.com/an-a-i-tale-of-two-of-the-same-cities-85b55f0cfe80?source=tag_archive---------12----------------,85b55f0cfe80,1,An A.I. Tale of Two (of the Same) CitiesCan A.I. guess a city by just its description?
https://chatbotslife.com/how-a-i-is-revolutionizing-content-marketing-cc7431c394de?source=tag_archive---------15----------------,cc7431c394de,1,How A.I. is Revolutionizing Content MarketingHawking’s Theory
https://medium.com/rta902/tay-tweets-when-planned-content-goes-awry-58fe8c132feb?source=tag_archive---------33----------------,58fe8c132feb,1,"Tay Tweets: When Planned Content Goes AwryIn March of 2016, Microsoft’s research team released ‘Tay’, and AI chat bot, on…"
https://medium.com/@thoszymkowiak/how-to-implement-sentiment-analysis-using-word-embedding-and-convolutional-neural-networks-on-keras-163197aef623?source=tag_archive---------0----------------,163197aef623,17,"How to implement Sentiment Analysis using word embedding and Convolutional Neural Networks on Keras.On the Imdb movie reviews dataset.Imdb has released a database of 50,000 movie reviews classified in two categories: Negative and…"
https://medium.com/on-coding/the-state-of-ai-9aae385c2038?source=tag_archive---------1----------------,9aae385c2038,20,"The State Of AIA list of the human tasks artificial intelligence has mastered.2050. That’s the year by which artificial intelligence will be able to perform any intellectual task a human can perform, according to one survey of experts at a recent AI conference. Anything and everything any…"
https://chatbotsmagazine.com/delbot-nlp-python-bot-1a46d865e38b?source=tag_archive---------2----------------,1a46d865e38b,3,"Delbot: Building An NLP-Based, Voice-Driven Bot From Scratch in PythonDelbot understands your voice…"
https://becominghuman.ai/how-does-word2vecs-skip-gram-work-f92e0525def4?source=tag_archive---------3----------------,f92e0525def4,1,How does Word2Vec’s Skip-Gram work?Word2Vec is a group of models that tries to represent each word in a large text as a vector in a…
https://machinelearnings.co/interview-with-andrew-ng-many-leading-ai-technologies-were-first-deployed-in-china-c5e9f196bb9f?source=tag_archive---------4----------------,c5e9f196bb9f,1,Interview with Andrew Ng：Many leading AI technologies were first deployed in China
https://medium.com/@daj/creating-an-image-classifier-on-android-using-tensorflow-part-1-513d9c10fa6a?source=tag_archive---------0----------------,513d9c10fa6a,3,"Creating an image classifier on Android using TensorFlow (part 1)This article is in three parts:[Part 1] Run a pre-built, demo TensorFlow image classifier on Android.[Part 2] Rebuild the TensorFlow demo app from source."
https://medium.com/@bapireddy/real-time-image-classifier-on-raspberry-pi-using-inception-framework-faccfa150909?source=tag_archive---------1----------------,faccfa150909,6,"Real time Image Classifier on Raspberry pi using Inception FrameworkHello every one today we are going to learn how to perform the Image classification on Raspberry pi, which you can use classify any set of images. Well lets start it out now, before diving deep here are learning…"
https://towardsdatascience.com/what-happened-at-the-tensorflow-dev-summit-2017-part-1-3-community-applications-77fb5ce03c52?source=tag_archive---------3----------------,77fb5ce03c52,1,What happened at the Tensorflow Dev Summit 2017 - Part 1/3: Community & Applications
https://medium.com/@QuantixResearch/thanks-for-this-quick-summary-of-the-paper-709adc96ba5?source=tag_archive---------18----------------,709adc96ba5,1,Thanks for this quick summary of the paper. I agree that a moderate amount of memorization is not necessarily a bad thing and I suppose it depends on what you think of as memorization. If memorization means just learning a mapping from the data to the labels and that doesn’t generalize then clearly it is a bad thing. But if it does generalize to…
https://medium.com/zendesk-engineering/how-zendesk-serves-tensorflow-models-in-production-751ee22f0f4b?source=tag_archive---------0----------------,751ee22f0f4b,21,"How Zendesk Serves TensorFlow Models in ProductionHow We Started With TensorFlowAt Zendesk we are developing a series of machine learning products, the most recent of which is Answer Bot. It uses machine learning to interpret user questions and…"
https://medium.com/@daj/creating-an-image-classifier-on-android-using-tensorflow-part-2-9ec0698d801e?source=tag_archive---------1----------------,9ec0698d801e,8,"Creating an image classifier on Android using TensorFlow (part 2)This post assumes you’ve already read part 1!In this article, we’re going to rebuild the Android TensorFlow demo app inside a Docker container. You’ll need at least 7GB of free disk space…"
https://medium.com/sigmoidal/tensorflow-1-0-is-here-lets-do-some-deep-learning-on-the-amazon-cloud-9234eab31fa5?source=tag_archive---------2----------------,9234eab31fa5,2,"TensorFlow 1.0 is here. Let’s do some Deep Learning on the Amazon Cloud!After long development, Google released the first stable version of its Machine Learning library, TensorFlow."
https://medium.com/@mark_riedl/supporting-the-ai-talent-pipeline-5ae0fc67a4f6?source=tag_archive---------3----------------,5ae0fc67a4f6,1,"Supporting the AI Talent Pipeline1. Growing Pains as AI Enters a New Golden AgeArtificial intelligence is entering what many believe to be a new Golden Age. Machine Learning techniques, specifically Deep Artificial Neural Networks, has left the…"
https://medium.com/grow-as-a-designer/so-you-want-to-be-an-ai-designer-b794e18792e9?source=tag_archive---------6----------------,b794e18792e9,3,"So, you want to be an AI designerI published a much longer version (~2800 words) for this article on ACM’s <interactions>, grab it here if you are interested.AI, Artificial Intelligence — One of the hottest and sexiest words in 2016 and 2017 and the year beyond. But this word…"
https://medium.com/data-science-brigade/the-last-serenade-65fc1a9a0e2f?source=tag_archive---------8----------------,65fc1a9a0e2f,1,The Last SerenadeQuarterly (and final) report of Operação Serenata de Amor
https://medium.com/louis-dorard/9-ways-machine-learning-can-improve-your-business-d9cbf9499870?source=tag_archive---------9----------------,d9cbf9499870,1,9 ways machine learning can improve your business
https://medium.com/@saurabh.singh./healthcare-data-fuel-for-your-machine-learning-rocket-ship-ba79e61cf315?source=tag_archive---------14----------------,ba79e61cf315,1,Healthcare Data: Fuel for your Machine Learning ‘Rocket Ship’
https://medium.com/@krisshaffer/detecting-terrorism-with-ai-5f969878b271?source=tag_archive---------19----------------,5f969878b271,2,Detecting terrorism with AICan artificial intelligence identify potential terrorist activity?
https://medium.com/numerai/a-new-cryptocurrency-for-coordinating-artificial-intelligence-on-numerai-9251a131419a?source=tag_archive---------0----------------,9251a131419a,21,A New Cryptocurrency For Coordinating Artificial Intelligence on Numerai
https://medium.com/mcgill-artificial-intelligence-review/120-machine-learning-business-ideas-from-the-new-mckinsey-report-b81b239f336?source=tag_archive---------1----------------,b81b239f336,14,120 Machine Learning business ideas from the latest McKinsey report.12 sectors where automation will take over in the short term.
https://medium.com/ai-society/my-first-experience-with-deep-reinforcement-learning-1743594f0361?source=tag_archive---------2----------------,1743594f0361,4,My first experience with deep reinforcement learning
https://uxdesign.cc/sentiment-analysis-how-it-works-and-how-to-use-it-for-ux-research-and-design-8fa90fc6a8cd?source=tag_archive---------3----------------,8fa90fc6a8cd,1,Using AI To Detect Emotions In TextA Look At Sentiment Analysis For User Experience Professionals
https://medium.com/@sujaybabruwad/advanced-lane-finding-project-6476732dcf18?source=tag_archive---------5----------------,6476732dcf18,2,Advanced Lane FindingProject Goal: To develop a software pipeline to identify the lane boundaries in a video from a front-facing camera on a…
https://medium.com/@tanaygahlot/why-its-not-difficult-to-train-neural-network-with-dynamic-structure-anymore-bc5e2f67fef0?source=tag_archive---------7----------------,bc5e2f67fef0,1,"Why it’s Not Difficult to Train A Neural Network with a Dynamic Structure Anymore!TLDR; Finally, the open source community addressed the demands for dynamic structure in Neural Networks. We saw 3 major library releases in last 3 months that support dynamic structures."
https://hackernoon.com/your-phone-can-recognise-your-friends-as-well-as-you-can-171919044fc9?source=tag_archive---------8----------------,171919044fc9,4,Your Phone Can Recognise Your Friends As Well As You Can
https://medium.com/@phelixlau/towards-accurate-multi-person-pose-estimation-in-the-wild-595a91ce2512?source=tag_archive---------10----------------,595a91ce2512,1,"Towards Accurate Multi-Person Pose Estimation in the WildPapandreou, George, Tyler Zhu, Nori Kanazawa, Alexander Toshev, Jonathan Tompson, Chris Bregler, and Kevin Murphy. 2017. “Towards Accurate Multi-Person Pose Estimation in the Wild.” arXiv [cs.CV]. arXiv…"
https://medium.com/intuitionmachine/what-is-agi-99cdb671c88e?source=tag_archive---------11----------------,99cdb671c88e,2,What is AGI?Let’s start at the beginning. Why do we even need this term?
https://medium.com/@muppal/providing-predictive-geo-location-spatial-data-recommendation-services-6a62fd932056?source=tag_archive---------12----------------,6a62fd932056,2,"Providing predictive geo-location/spatial data recommendation servicesGeolocated data exists across a wide range of industries: Travel, telecom, finance, marketing, advertising, manufacturing, etc. Applying machine learning techniques to such data makes it possible to identify…"
https://medium.com/mittmedia/soldr-mittmedias-dataplattform-5437a985fcf3?source=tag_archive---------15----------------,5437a985fcf3,1,Ska du vara relevant i morgon behöver du förstå ditt dataSå byggde MittMedia sin nya grundplatta
https://machinelearnings.co/zuckerberg-on-using-ai-to-prevent-suicide-ignorance-terrorist-plots-31-bc851fee752e?source=tag_archive---------17----------------,bc851fee752e,1,"Zuckerberg On Using AI to Prevent Suicide, Ignorance & Terrorist Plots — #31Awesome, not awesome."
https://medium.com/@josephkamandakimonambinga/artificial-intelligence-ai-vs-natural-intelligence-ni-8369673c41bf?source=tag_archive---------20----------------,8369673c41bf,1,Artificial Intelligence (AI) vs. Natural Intelligence (NI)
https://medium.com/@joaopcanario/%C3%A9-tudo-sobre-machine-learning-81ce27df515a?source=tag_archive---------21----------------,81ce27df515a,4,É tudo sobre Machine LearningDesmistificando a área e compartilhando o conhecimento.
https://medium.com/women-in-product/what-the-coming-of-the-robots-means-for-the-knowledge-worker-a10ef4ff85f2?source=tag_archive---------35----------------,a10ef4ff85f2,1,What the coming of the robots means for the knowledge worker
https://towardsdatascience.com/build-a-deep-learning-rig-for-800-4434e21a424f?source=tag_archive---------0----------------,4434e21a424f,17,Build a Deep Learning Rig for $800I was introduced to deep learning as part of Udacity’s Self-Driving Car Nanodegree (SDCND) program…
https://becominghuman.ai/updated-my-99-40-solution-to-udacity-nanodegree-project-p2-traffic-sign-classification-5580ae5bd51f?source=tag_archive---------1----------------,5580ae5bd51f,1,Updated! My 99.40% solution to Udacity Nanodegree project P2Traffic Sign Classification
https://medium.com/intuitionmachine/infographic-best-practices-in-training-deep-learning-networks-b8a3df1db53?source=tag_archive---------3----------------,b8a3df1db53,3,Infographic: Best Practices for Training Deep Learning Networks
https://medium.freecodecamp.org/inside-stack-overflows-radical-navigation-bar-redesign-8b67476c3783?source=tag_archive---------4----------------,8b67476c3783,1,Inside Stack Overflow’s radical navigation bar redesign
https://chatbotslife.com/personadb-the-cloud-database-for-chatbots-e015021bc3e?source=tag_archive---------5----------------,e015021bc3e,2,PersonaDB: The cloud database for chatbotsWe’ve launched PersonaDB — an easy to use cloud-based historical/temporal key/value…
https://medium.com/economicsecproj/universal-basic-income-new-deal-of-the-21st-century-be6c1c9221de?source=tag_archive---------6----------------,be6c1c9221de,6,"Universal Basic Income — New Deal of the 21st CenturyThe first revolution, the Cognitive Revolution from around 500,000 years ago, led humans to further cooperate, build tools, and in a relatively short amount of time, turn into the dominant species. It is our unique ability to cooperate…"
https://medium.com/autonomous-agents/multi-gpu-training-of-large-sparse-matrix-on-wide-neuralnetwork-cac7afc52ffe?source=tag_archive---------7----------------,cac7afc52ffe,1,"Multi-GPU training of Large, Sparse-Matrix on Wide #NeuralNetworkMulti-GPU training of neural network on TensorFlow (v0.12 as of this blog) is a pain. It is a pain if you get off the beaten path that is. I found out a bit early that the SparseTensors in the contrib.learn package…"
https://medium.com/accel-ai/setting-the-standard-for-diversity-in-artificial-intelligence-b531ebf1dff6?source=tag_archive---------8----------------,b531ebf1dff6,1,"Setting the Standard for Diversity in Artificial IntelligenceArtificial intelligence will be the most disruptive technology since the internet, and yet the work being done today is building in an inherit bias for the world view of white men. The problem with teaching a computer to…"
https://medium.com/asgard-ai/how-to-enhance-automatic-text-analysis-with-entity-linking-29128a12b?source=tag_archive---------9----------------,29128a12b,1,How to enhance automatic text analysis with entity linking… and why you should consider Wikipedia as a knowledge baseEntity linking consists in automatically extracting the underlying concepts from a text and linking them…
https://medium.com/@florianherrengt/building-a-basic-self-driving-rc-car-bca6a7521753?source=tag_archive---------0----------------,bca6a7521753,12,Building a basic self driving RC carRequirementsProgramming knowledge (Python / Javascript)
https://medium.com/self-driving-cars/6-awesome-projects-from-udacity-students-and-1-awesome-thinkpiece-550004812558?source=tag_archive---------1----------------,550004812558,1,6 Awesome Projects from Udacity Students (and 1 Awesome Thinkpiece)
https://medium.com/@carolinesinders/toxicity-and-tone-are-not-the-same-thing-analyzing-the-new-google-api-on-toxicity-perspectiveapi-14abe4e728b3?source=tag_archive---------2----------------,14abe4e728b3,3,"Toxicity and Tone Are Not The Same Thing: analyzing the new Google API on toxicity, PerspectiveAPI.Google’s Jigsaw group today launched Perspective API, their api to create better conversations but their first roll out, their first machine learning model is…"
https://medium.com/jigsaw/when-computers-learn-to-swear-a53ee2cd09a2?source=tag_archive---------3----------------,a53ee2cd09a2,1,When Computers Learn To Swear:Using machine learning for better online conversations
https://chatbotslife.com/can-machine-learning-detect-fake-news-4c0ac07e9e6d?source=tag_archive---------4----------------,4c0ac07e9e6d,2,"Can Machine Learning detect “Fake News” ?While artificial intelligence can help newsrooms build a consistent fake news detector, it can also empower others to disseminate and even create new forms of…"
https://medium.com/@erandiganepola/machine-learning-based-age-and-gender-predictions-in-image-processing-223031dea847?source=tag_archive---------11----------------,223031dea847,1,Machine Learning based Age and Gender Predictions in Image Processing
https://medium.com/@differengenera/can-a-neural-network-write-good-prose-576dbd415c3d?source=tag_archive---------20----------------,576dbd415c3d,1,Can a neural network write good prose?At this stage in my PhD research into literary style I am looking to machine learning and…
https://medium.com/@sheltondavis/interesting-future-focus-thesis-topic-a53dc0a49a24?source=tag_archive---------21----------------,a53dc0a49a24,1,"Interesting future focus thesis topic. Watch as I put my foot in my mouth, but there is something a bit off and I cannot seem to put my finger on it yet. Here are my thoughts Joël.“A Future Without Choice” sounds terrifyingA.D. only works when all three actors are well aligned. Hmm, this makes me…"
https://medium.com/@avinash1/product-management-in-the-age-of-ai-ff636322d2b5?source=tag_archive---------33----------------,ff636322d2b5,1,"Product Management in the Age of AI(First published on https://www.linkedin.com/pulse/product-management-age-ai-avinash-singh-pundhir)“Artificial Intelligence threat to humanity”, “Amazon Alexa is coming”, “How AI is powering retail”, “Nvidia’s earnings rise with booming AI…"
https://hackernoon.com/latent-space-visualization-deep-learning-bits-2-bd09a46920df?source=tag_archive---------0----------------,bd09a46920df,4,"Latent space visualization — Deep Learning bits #2Featured: interpolation, t-SNE projection (with gifs & examples!)"
https://medium.com/snips-ai/how-we-made-tensorflow-run-on-a-raspberry-pi-using-rust-7478f7a31329?source=tag_archive---------1----------------,7478f7a31329,2,How we made TensorFlow run on a Raspberry Pi using RustAnd we open sourced all of it!
https://medium.com/@kerryrodden/is-that-a-boy-or-a-girl-cb93abbae6da?source=tag_archive---------2----------------,cb93abbae6da,7,Is that a boy or a girl?Exploring a neural network’s construction of gender
https://medium.com/the-downlinq/spacenet-winning-implementations-and-new-imagery-release-55f738e14253?source=tag_archive---------3----------------,55f738e14253,2,SpaceNet: Winning Implementations and New Imagery Release
https://medium.com/pachyderm-data/sustainable-machine-learning-workflows-8c617dd5506d?source=tag_archive---------4----------------,8c617dd5506d,1,"Sustainable Machine Learning WorkflowsLet’s face it: deploying, updating, and generally managing/maintaining machine learning models can be a nightmare! Organizations are struggling to find sustainable and repeatable workflows for ML development."
