link,post_id,response,title
https://medium.com/@radekosmulski/can-we-beat-the-state-of-the-art-from-2013-with-only-0-046-of-training-examples-yes-we-can-18be24b8615f?source=tag_archive---------2----------------,18be24b8615f,1,Can we beat the state of the art from 2013 with only 0.046% of training examples?
https://medium.com/@_doc_ai/from-pre-sale-to-crowdsale-771fa4d213cf?source=tag_archive---------5----------------,771fa4d213cf,2,From PRE-SALE to CROWDSALEWe’re closing our pre-sale on Sunday September 24th at midnight EDT and we’re starting our Crowdsale for $NRN on…
https://medium.com/100-free-udemy-coupons/learn-statistics-from-basics-udemy-free-coupon-100-off-784f40eade94?source=tag_archive---------9----------------,784f40eade94,1,Learn Statistics from Basics [Udemy Free Coupon — 100% Off]
https://medium.com/@technoserviceclub/top-data-science-courses-6363f822ed03?source=tag_archive---------12----------------,6363f822ed03,1,"Top Data Science CoursesThe Data Scientist’s ToolboxAbout this course: In this course you will get an introduction to the main tools and ideas in the data scientist’s toolbox. The course gives an overview of the data, questions, and tools that data analysts and data scientists work…"
https://blog.myyellowroad.com/using-categorical-data-in-machine-learning-with-python-from-dummy-variables-to-deep-category-42fd0a43b009?source=tag_archive---------0----------------,42fd0a43b009,1,Using categorical data in machine learning with python: from dummy variables to Deep category embedding and Cat2vec…
https://towardsdatascience.com/academic-ecosystem-is-damaged-heres-how-we-should-restore-it-b038f81c367b?source=tag_archive---------1----------------,b038f81c367b,6,"Academic ecosystem is damaged, here’s how we should restore it"
https://towardsdatascience.com/create-an-azure-machine-learning-web-service-with-python-and-azure-dsvm-f7a16a925c4b?source=tag_archive---------3----------------,f7a16a925c4b,1,Create an Azure Machine Learning Web Service with Python and Azure DSVM
https://medium.com/@SupanatJ/%E0%B9%83%E0%B8%8A%E0%B9%89-jupyter-notebook-%E0%B9%83%E0%B8%AB%E0%B9%89%E0%B8%87%E0%B9%88%E0%B8%B2%E0%B8%A2%E0%B8%82%E0%B8%B6%E0%B9%89%E0%B8%99%E0%B8%94%E0%B9%89%E0%B8%A7%E0%B8%A2-pycharm-d0ea279155af?source=tag_archive---------4----------------,d0ea279155af,1,ใช้ Jupyter Notebook ให้ง่ายขึ้นด้วย PyCharmความดีงามของการใช้งาน Jupyter Notebook ก็คือ Notebook นี่แหละ เพราะ…
https://medium.com/python-data/assessing-the-riskiness-of-a-single-stock-in-python-12f2c5bb85b2?source=tag_archive---------8----------------,12f2c5bb85b2,1,Assessing the riskiness of a single stock in Python
https://towardsdatascience.com/a-gentle-introduction-on-market-basket-analysis-association-rules-fa4b986a40ce?source=tag_archive---------0----------------,fa4b986a40ce,4,A Gentle Introduction on Market Basket Analysis — Association RulesIntroduction
https://blog.sicara.com/present-data-science-results-jupyter-notebook-import-into-another-108433bc8505?source=tag_archive---------2----------------,108433bc8505,4,"Present Your Data Science Results in a Jupyter Notebook, the Right WayHow to import one Jupyter…"
https://towardsdatascience.com/deepschool-io-deep-learning-learning-ce4385a8978c?source=tag_archive---------3----------------,ce4385a8978c,5,"DeepSchool.io: Deep Learning LearningDeepSchool.io is an open-source, community based project to teach the A-Z of Deep Learning…"
https://medium.com/@eliquinox/cryptocurrency-data-analysis-part-ii-downloading-manipulating-and-analysing-bulk-data-e234a43e6259?source=tag_archive---------4----------------,e234a43e6259,8,"Cryptocurrency Data Analysis Part II: Downloading, Manipulating and Analysing Bulk Data"
https://medium.com/@andrey_lisin/building-recommender-system-for-github-a8108f0cb2bd?source=tag_archive---------5----------------,a8108f0cb2bd,1,Building Recommender System for GitHubIn co-authorship with Egor Yurtaev
https://code.likeagirl.io/beginners-guide-to-visualizing-tweets-hashtags-from-scratch-blockchain-7c6262e858f7?source=tag_archive---------16----------------,7c6262e858f7,1,How to Visualize twitter hashtags: #blockchainPrerequisites: Basic Programming knowledge and an appetite to learn some fun…
https://creative-analytics.corsairs.network/gotham-city-analytics-interpolation-c0565173332f?source=tag_archive---------22----------------,c0565173332f,1,Gotham City Analytics — InterpolationFilling the blanks in the darkness
https://towardsdatascience.com/using-scrapy-to-build-your-own-dataset-64ea2d7d4673?source=tag_archive---------0----------------,64ea2d7d4673,15,Using Scrapy to Build your Own Dataset
https://towardsdatascience.com/how-to-choose-effective-moocs-for-machine-learning-and-data-science-8681700ed83f?source=tag_archive---------1----------------,8681700ed83f,8,How to choose effective MOOCs for machine learning and data science?Advice for professionals in…
https://blog.statsbot.co/bayesian-learning-for-statistical-classification-f2362d620428?source=tag_archive---------2----------------,f2362d620428,1,Bayesian Learning for Statistical ClassificationA Bayesian introduction to statistical classification problemsProbability theory is one of the most fundamental tools we have for describing the universe. It is especially…
https://towardsdatascience.com/data-analysis-for-everyone-part-2-cf1c79441940?source=tag_archive---------4----------------,cf1c79441940,2,"Intro To Data Analysis For Everyone, Part 2In our last part we discussed the soft skills analysts needed to be a well rounded…"
https://towardsdatascience.com/10-key-technologies-that-enable-big-data-analytics-for-businesses-d82703891e2f?source=tag_archive---------5----------------,d82703891e2f,2,10 Key Technologies that enable Big Data Analytics for businesses
https://medium.com/strava-engineering/from-data-streams-to-a-data-lake-b6ca17c00a23?source=tag_archive---------6----------------,b6ca17c00a23,4,"From data streams to a data lakeStreams are what we call the raw measurement sequences that define a Strava activity, such as latitude/longitude, time, heartrate, power, elevation, or speed. Strava has more than 150 TB of stream data from over 1 billion activities. This dataset offers enormous potential…"
https://medium.com/@Marianattestad/a-treatise-on-making-circos-plots-from-genomic-data-7ff496849e0?source=tag_archive---------7----------------,7ff496849e0,3,Making genomic data come alive with circos plotsCircos plots are a great way to show genomic data and…
https://medium.com/@trinovantum/rent-arrears-and-the-sweet-science-v-02-605362b2190f?source=tag_archive---------17----------------,605362b2190f,2,"Rent Arrears and the Sweet Science, v.02Our initial project to assess how the application of data science techniques could be used to reduce rent arrears recently came to completion, and it was a lot of fun to work on. The work of our team (Francesca Renzi, Philipp Ludersdorfer and Tom Northey) has…"
https://medium.com/openplanetary/openplanetary-data-caf%C3%A9-at-epsc-2017-95d4cf90cdd8?source=tag_archive---------26----------------,95d4cf90cdd8,1,"OpenPlanetary Data Café at EPSC 2017At OpenPlanetary, our goal is to promote and facilitate the open…"
https://medium.com/kensci/why-does-the-us-spend-so-much-on-healthcare-f1183bcb1f4c?source=tag_archive---------34----------------,f1183bcb1f4c,1,"Healthcare expenditure is a worldwide problemCloud based analytics, as well as machine based learning, can be effectively…"
https://towardsdatascience.com/interactive-visualizations-in-jupyter-notebook-3be02ab2b8cd?source=tag_archive---------0----------------,3be02ab2b8cd,3,"Interactive Visualizations In Jupyter NotebookThis entry is a non-exhaustive introduction on how to create interactive content directly from your Jupyter notebook. Content mostly refers to data visualization artifacts, but we’ll see that we can easily expand beyond the usual plots and graphs…"
https://towardsdatascience.com/the-only-theorem-data-scientists-need-to-know-a50a263d013c?source=tag_archive---------1----------------,a50a263d013c,1,"The Only Theorem Data Scientists Need To KnowAs a rule, I think there’s probably too much emphasis put on data scientists’…"
https://medium.com/thought-skipper/dark-market-regression-calculating-the-price-distribution-of-cocaine-from-market-listings-10aeff1e89e0?source=tag_archive---------2----------------,10aeff1e89e0,2,Dark Market Regression: Calculating the Price Distribution of Cocaine from Market Listings
https://medium.com/technology-nineleaps/what-is-machine-learning-8f4f117a9f4e?source=tag_archive---------4----------------,8f4f117a9f4e,1,What Is Machine Learning?Man has always been enamored and mystified by human intelligence. The ability to learn and understand patterns in…
https://towardsdatascience.com/finding-characteristics-of-ted-talks-911879560146?source=tag_archive---------6----------------,911879560146,3,Finding the Characteristics of TED talksToday I want to understand the distribution of the characteristics of TED talks — are…
https://medium.com/@ajinkya.goyal/over-surveillance-would-be-nice-if-it-only-worked-7d7147a7f794?source=tag_archive---------28----------------,7d7147a7f794,1,"The unpopular, but more logical side of everythingOver-surveillance would be nice — If it only worked"
https://medium.com/@j_jason_bell/the-downside-of-stories-b15b50686b51?source=tag_archive---------35----------------,b15b50686b51,2,"The Downside of StoriesIn Marketing, and elsewhere, stories abound. The story is the new vehicle for breaking through advertising noise…"
https://medium.com/applied-data-science/new-r-package-the-xgboost-explainer-51dd7d1aa211?source=tag_archive---------0----------------,51dd7d1aa211,21,NEW R package: The XGBoost ExplainerThe R package that makes your XGBoost model as transparent and…
https://medium.com/@jamesheathers/why-we-find-and-expose-bad-science-e47387a0e333?source=tag_archive---------1----------------,e47387a0e333,11,"Why We Find And Expose Bad Science(It isn’t because we’re mean.)Curious day. Just found out I was in a Buzzfeed article (who, in the absolute opposite of many news organisations, appear to be in fully-fledged flight towards rather than away from legitimacy)."
https://medium.freecodecamp.org/which-is-better-data-driven-or-data-informed-cba4d2c9cf42?source=tag_archive---------2----------------,cba4d2c9cf42,3,Which is better? Data-Driven or Data-Informed?I recently spoke at the Tech in Asia Product Development Conference in Jakarta…
https://blog.insightdatascience.com/food-ie-for-thought-using-nlp-to-find-familiar-meals-at-new-restaurants-ff9cd2bd46f6?source=tag_archive---------3----------------,ff9cd2bd46f6,1,Food(ie) for Thought: Using NLP to find familiar meals at new restaurants
https://medium.com/@Luca/i-built-a-tool-to-analyze-twitter-accounts-e885b0aaf94d?source=tag_archive---------4----------------,e885b0aaf94d,6,I built a tool to analyze Twitter accountsUpdated article…
https://towardsdatascience.com/what-are-product-recommendation-engines-and-the-various-versions-of-them-9dcab4ee26d5?source=tag_archive---------6----------------,9dcab4ee26d5,1,What are Product Recommendation Engines? And the various versions of them?What is product…
https://towardsdatascience.com/training-an-agent-to-beat-grid-world-fac8a48109a8?source=tag_archive---------11----------------,fac8a48109a8,2,"Training an Agent to beat Grid WorldWhat is Grid World? Grid World is a 2D rectangular grid of size (Ny, Nx) with an agent starting off at one grid square and trying to move to another grid square located elsewhere. Such an environment is a natural one for applying reinforcement learning algorithms…"
https://towardsdatascience.com/the-first-computer-visualization-3d00dc8c9aea?source=tag_archive---------13----------------,3d00dc8c9aea,2,"Is this the first computer visualization?For a while, I’ve been on the hunt for what might qualify as the first computer data…"
https://blog.userfeeds.io/open-data-layers-6674b7047a7b?source=tag_archive---------19----------------,6674b7047a7b,1,Open Data LayersThe world is changing. Blockchain technology showed us new ways of doing things. I want to share with you my perspective on how data will be stored and shared in the future.Data Layers
https://medium.com/kensci/too-much-data-too-little-time-2c1f1bbc16aa?source=tag_archive---------28----------------,2c1f1bbc16aa,The,"Too much data, too little timeThe healthcare industry is changing in response to new technologies and new customer needs, and it is…"
https://towardsdatascience.com/building-a-logistic-regression-in-python-step-by-step-becd4d56c9c8?source=tag_archive---------0----------------,becd4d56c9c8,34,"Building A Logistic Regression in Python, Step by Step"
https://medium.com/@roelljr/why-alpha-go-is-a-bigger-game-changer-for-artificial-intelligence-than-many-realize-64b00f54a0?source=tag_archive---------3----------------,64b00f54a0,1,Why AlphaGo is a bigger game changer for Artificial Intelligence than many realize
https://blog.stocktwits.com/these-are-the-most-followed-cryptocurrencies-on-stocktwits-c36764ba2c7b?source=tag_archive---------5----------------,c36764ba2c7b,1,"These Are the Most Followed Cryptocurrencies on StockTwitsThis summer we launched symbology, streams, pricing, and charting for over 100 cryptocurrencies and tokens. Here’s a quick rundown of the most watched cryptos right now."
https://towardsdatascience.com/exploring-data-science-as-a-hobby-eab19d21dfbb?source=tag_archive---------6----------------,eab19d21dfbb,1,Exploring Data Science as a hobby
https://becominghuman.ai/self-learning-ai-through-neuromorphic-engineering-1e5b32ff4457?source=tag_archive---------8----------------,1e5b32ff4457,1,Self Learning AI Through Neuromorphic Engineering
https://medium.com/p1xts-blog/data-science-guide-acc89863d7bb?source=tag_archive---------11----------------,acc89863d7bb,2,Data Science GuideRationale behind curriculum selections
https://medium.com/code-runners-blog/were-in-the-news-81e3392d2ea7?source=tag_archive---------28----------------,81e3392d2ea7,1,We’re in the News!Our dashboard platform got featured in one of Bulgaria’s leading IT publications.
https://medium.freecodecamp.org/ios-coreml-vision-image-recognition-3619cf319d0b?source=tag_archive---------0----------------,3619cf319d0b,6,How to build an image recognition iOS app with Apple’s CoreML and Vision APIs
https://medium.com/tensorist/classifying-fashion-articles-using-tensorflow-fashion-mnist-f22e8a04728a?source=tag_archive---------1----------------,f22e8a04728a,4,Classifying clothes using Tensorflow (Fashion MNIST)
https://towardsdatascience.com/applied-deep-learning-part-2-real-world-case-studies-1bb4b142a585?source=tag_archive---------2----------------,1bb4b142a585,4,Applied Deep Learning - Part 2: Real World Case StudiesOverview
https://towardsdatascience.com/neural-networks-part-2-implementing-a-neural-network-function-in-python-using-keras-1ba80aba03df?source=tag_archive---------4----------------,1ba80aba03df,2,Neural Networks Part 2: Implementing a Neural Network function in python using Keras
https://medium.com/@connerfritz/installing-the-latest-jetpack-on-a-nvidia-jetson-tx1-on-windows-through-virtualbox-8adef92e7171?source=tag_archive---------6----------------,8adef92e7171,1,Updating a Nvidia Jetson TX1 Through Windows via VirtualBox with Jetpack
https://towardsdatascience.com/dating-apps-bet-machine-learning-will-help-you-find-love-9e9b8fb62f37?source=tag_archive---------11----------------,9e9b8fb62f37,2,Dating apps bet machine learning will help you find loveThis blog post initially appeared on Balzano’s blog
https://medium.com/chatbots-bible-and-more/theres-an-algorithm-for-that-or-there-soon-will-be-d54406dc9bc1?source=tag_archive---------17----------------,d54406dc9bc1,1,"There’s an algorithm for that. Or there soon will beBy Marina Bradbury, OECD Public Affairs and Communications Directorate"
https://medium.com/@coder503/deep-learning-with-deeplearnjs-b2ef3e250267?source=tag_archive---------26----------------,b2ef3e250267,2,Deep Learning with deeplearnjs
https://medium.com/@chris_whirlwind/numerai-tutorial-ii-label-specific-preprocessing-and-iterative-screening-1d078cf5189c?source=tag_archive---------31----------------,1d078cf5189c,1,Numerai Tutorial — II — Label Specific Preprocessing and Iterative Screening
https://medium.com/archieai/artificially-intelligent-engineers-how-ai-will-kill-all-engineering-jobs-3fd6dac55a06?source=tag_archive---------0----------------,3fd6dac55a06,3,Artificially Intelligent Engineers — How AI Will Kill All Engineering Jobs.
https://medium.com/@tomharrisonjr/this-is-a-good-article-with-some-really-helpful-points-and-comparisons-7d3da5b8782e?source=tag_archive---------1----------------,7d3da5b8782e,2,"This is a good article with some really helpful points and comparisons.I lead a data science team at a software company including many experienced software engineers, data analysts, ML/AI specialists, and some business folks doing business intelligence stuff. As it happens our company uses Scala for our main development. I…"
https://medium.com/@devnag/what-separates-us-from-ai-part-1-the-periodic-table-of-machine-learning-508b237624c3?source=tag_archive---------3----------------,508b237624c3,3,"What separates us from AI, Part 1: The Periodic Table of Machine Learning"
https://towardsdatascience.com/why-am-i-chucking-the-tensorflow-queue-based-data-input-pipeline-5b4427735a0d?source=tag_archive---------5----------------,5b4427735a0d,1,Why am I Chucking the Tensorflow Queue based Data Input Pipeline
https://medium.com/@julsimon/keras-shoot-out-tensorflow-vs-mxnet-51ae2b30a9c0?source=tag_archive---------0----------------,51ae2b30a9c0,9,"Keras shoot-out: TensorFlow vs MXNetA few months, we took an early look at running Keras with Apache MXNet as its backend. Things were pretty beta at the time, but a lot of progress has since been made. It’s time to reevaluate… and benchmark MXNet against Tensorflow."
https://towardsdatascience.com/experiments-with-a-new-kind-of-convolution-dfe603262e4c?source=tag_archive---------1----------------,dfe603262e4c,2,Experiments with a new kind of convolutionCaveat: Some prior knowledge of CNNs is assumed for this post
https://chatbotslife.com/where-do-you-use-chatbots-ai-machine-learning-c116fc863009?source=tag_archive---------5----------------,c116fc863009,1,"Where do you use — Chatbots, AI, Machine Learning?More importantly, where should you?"
https://medium.com/@aerinykim/how-to-implement-the-softmax-derivative-independently-from-any-loss-function-ae6d44363a9d?source=tag_archive---------6----------------,ae6d44363a9d,4,"How to implement the Softmax derivative independently from any loss function?Mathematically, the derivative of Softmax(Xi) with respect to Xj is:"
https://medium.com/delta-force/principle-of-maximum-likelihood-6def03e5f268?source=tag_archive---------8----------------,6def03e5f268,3,Principle of Maximum Likelihood | Part 1Let’s face it. Machine Learning is the new fad. The big AI dream isn’t some distant dream…
https://towardsdatascience.com/why-universal-basic-income-is-necessary-it-isnt-what-you-think-ab602f62a207?source=tag_archive---------9----------------,ab602f62a207,1,Universal Basic Income Is Necessary Because Of This Unbelievably Unique ReasonThe answer lies in chickens………
https://medium.com/@devnag/what-separates-us-from-ai-part-2-efficient-search-is-the-real-goal-of-ai-ml-721dce83b26b?source=tag_archive---------11----------------,721dce83b26b,1,"What separates us from AI, Part 2: Efficient Search is the Real Goal of AI/ML"
https://towardsdatascience.com/attention-business-leaders-how-will-you-be-disrupted-1c58e6d6833d?source=tag_archive---------16----------------,1c58e6d6833d,2,Attention Business Leaders: How Will You Be Disrupted?
https://ein-geek.de/gute-englische-texte-mit-m%C3%A4%C3%9Figen-kenntnissen-schreiben-5979640ea10?source=tag_archive---------20----------------,5979640ea10,1,Gute Englische Texte mit mäßigen Kenntnissen schreiben?Wie DeepL dir bei Übersetzungen hilft…
https://blog.peptone.io/peptone-at-nvidia-gtc-europe-conference-20bc1f1b477a?source=tag_archive---------21----------------,20bc1f1b477a,1,Peptone at NVIDIA GTC Europe ConferenceIt seems that October 2017 will go down as the month of conferences for Peptone. I am very…
https://medium.com/@maxstuart/why-do-i-want-to-become-a-software-engineer-and-why-do-i-want-to-attend-holberton-school-bc4da8a71e91?source=tag_archive---------24----------------,bc4da8a71e91,1,"Why do I want to become a software engineer, and why do I want to attend Holberton School?Why?Because I don’t know enough, and I want to go back to school. I don’t have the connections or the experience yet to be the change I wish to see…"
https://medium.com/data-science-group-iitr/artistic-style-transfer-with-convolutional-neural-network-7ce2476039fd?source=tag_archive---------0----------------,7ce2476039fd,3,"Artistic Style Transfer with Convolutional Neural NetworkWe all have used apps like Prisma and Lucid, but ever wondered how these things works? Like we give a photo from our camera roll and select a design to mix both the images and we get a new image which has the content of our input…"
https://medium.com/@AmnestyInsights/unsocial-media-tracking-twitter-abuse-against-women-mps-fc28aeca498a?source=tag_archive---------1----------------,fc28aeca498a,6,Unsocial Media: Tracking Twitter Abuse against Women MPs
https://towardsdatascience.com/examples-of-applied-data-science-in-healthcare-and-e-commerce-e3b4a77ed306?source=tag_archive---------2----------------,e3b4a77ed306,2,How To Apply Data Science To Real Business Problems
https://medium.com/@pushkarmandot/mathematical-view-of-support-vector-machine-power-of-machine-learning-and-aritificial-5c62cea71f3f?source=tag_archive---------4----------------,5c62cea71f3f,2,Mathematical View of Support Vector Machine — Power of Machine Learning and Aritificial Intelligence [Part — I]
https://medium.com/@pushkarmandot/mathematical-view-of-support-vector-machine-power-of-machine-learning-and-artificial-intelligence-f68eb4a466d1?source=tag_archive---------5----------------,f68eb4a466d1,1,Mathematical View of Support Vector Machine — Power of Machine Learning and Artificial Intelligence [Part - II]
https://towardsdatascience.com/run-or-walk-part-3-99-accuracy-neural-network-classifier-for-detecting-motion-activity-675e16af4a7d?source=tag_archive---------6----------------,675e16af4a7d,2,Run or Walk (Part 3): >99% Accuracy Neural Network Classifier for Detecting Motion Activity
https://medium.com/the-mission/despite-ai-hype-true-general-intelligence-still-out-of-reach-5c3b5dbfb194?source=tag_archive---------9----------------,5c3b5dbfb194,2,"Despite AI Hype, True General Intelligence Still Out Of Reach"
https://towardsdatascience.com/interactively-analyse-100gb-of-json-data-with-spark-e018f9436e76?source=tag_archive---------12----------------,e018f9436e76,1,Interactively analyse 100GB of JSON data with Spark
https://medium.com/imageintelligence/why-our-image-recognition-ai-is-better-than-googles-amazon-s-microsoft-s-etc-774e24c4a634?source=tag_archive---------15----------------,774e24c4a634,1,"Why our image recognition AI is better than Google’s, Amazon’s, Microsoft’s etc…"
https://medium.com/the-andela-way/data-science-for-the-9-year-old-e1e693df98f7?source=tag_archive---------16----------------,e1e693df98f7,4,"Data Science for the 9 year oldI’m just officially beginning my journey through the Data Science jungle. It looks exciting. Okay, fine…"
https://medium.com/@debarghyanandi/emotion-classification-in-machine-learning-4183f6c5d07a?source=tag_archive---------17----------------,4183f6c5d07a,4,Emotion Classification in Machine LearningMachine learning is a dominant tool used to instill learning capability in machines…
https://medium.com/@devnag/what-separates-us-from-ai-part-3-get-meta-recursive-automation-not-automated-recursion-8005e089ed89?source=tag_archive---------21----------------,8005e089ed89,1,"What separates us from AI, Part 3: Get Meta (recursive automation, not automated recursion)"
https://medium.com/@egzon.arifi/quick-guide-to-coreml-13cf6cf4284f?source=tag_archive---------36----------------,13cf6cf4284f,1,"Quick Guide to CoreMLWell, I know most of you already heard about CoreML, but for you who still have no idea about it, this is a really quick introduction about it with a practical example."
https://towardsdatascience.com/what-metrics-should-we-use-on-imbalanced-data-set-precision-recall-roc-e2e79252aeba?source=tag_archive---------1----------------,e2e79252aeba,3,What metrics should be used for evaluating a model on an imbalanced data set? (precision + recall or ROC=TPR+FPR)
https://medium.com/@goyucel/2017nin-teknoloji-trendleri-32-maddelik-bir-mini-s%C3%B6zl%C3%BCk-8f9cd1057252?source=tag_archive---------3----------------,8f9cd1057252,3,2017'nin Teknoloji Trendleri: 32 Maddelik Bir Mini-Sözlük
https://medium.com/@dtunkelang/10-things-everyone-should-know-about-machine-learning-15279c27ce96?source=tag_archive---------4----------------,15279c27ce96,7,"10 Things Everyone Should Know About Machine LearningAs someone who often finds himself explaining machine learning to non-experts, I offer the following list as a public service announcement.Machine learning means learning from data; AI is a buzzword. Machine…"
https://hackernoon.com/how-to-predict-the-nba-with-a-machine-learning-system-written-in-python-part-ii-f276b19520b9?source=tag_archive---------6----------------,f276b19520b9,1,"An Attempt to Predict the NBA with a Machine Learning System Written in Python Part III now want to talk about the model I discussed in the first piece in more technical terms. Better a year late than never, I suppose."
https://medium.com/weightsandbiases/car-image-segmentation-using-convolutional-neural-nets-7642448028f6?source=tag_archive---------7----------------,7642448028f6,1,Car image segmentation using Convolutional Neural Nets
https://medium.com/mars-auto/create-self-driving-trucks-inside-euro-truck-simulator-2-c64424d528ed?source=tag_archive---------8----------------,c64424d528ed,2,Create self-driving trucks inside Euro Truck Simulator 2
https://hackernoon.com/why-ai-is-now-on-the-menu-at-dinner-even-with-my-non-tech-friends-44c666348de4?source=tag_archive---------9----------------,44c666348de4,1,"Why AI is now on the menu at dinner, even with my non tech friends"
https://medium.com/growth-tribe/proficient-in-machine-learning-is-a-must-have-on-your-resume-acc9db0e1f36?source=tag_archive---------11----------------,acc9db0e1f36,3,"“Proficient in Machine Learning” is a Must-Have on Your ResumeTraining an algorithm to predict future outcomes, using a PCA algorithm to uncover clients’ personality traits, uploading a corpus of text to extract sentiment and grouping 650 000 lines of CRM and weblog data to cluster…"
https://medium.com/@devnag/what-separates-us-from-ai-part-4-priors-if-youre-not-cheating-you-re-not-trying-9a7396e4ed5c?source=tag_archive---------20----------------,9a7396e4ed5c,1,"What separates us from AI, Part 4: Priors (if you’re not cheating, you’re not trying)"
https://towardsdatascience.com/mliterature-regression-evaluations-r-squared-ffa48717c56d?source=tag_archive---------28----------------,ffa48717c56d,1,MLiterature: Regression Evaluations (R squared)
https://medium.com/@piyushthakare/6-lines-of-code-is-enough-to-teach-a-machine-to-identify-fruits-eff73df778b0?source=tag_archive---------29----------------,eff73df778b0,1,6 lines of code is enough to teach a machine to identify fruits.
https://medium.com/@totopampin/recsys-2017-my-review-79a78ae62c5c?source=tag_archive---------30----------------,79a78ae62c5c,1,"RecSys 2017, my reviewOur biggest conference so far with 620+ atteendes, in one of the most beautiful locations ever, and a program with 46…"
https://medium.com/@zweijian/top-recent-machine-learning-papers-6c9083f646a6?source=tag_archive---------39----------------,6c9083f646a6,1,"Top Recent Machine Learning PapersWe have just created a new collection in Etymo (https://etymo.io), called Favourite papers.https://etymo.io/collection/favouritePapers in this collection are ordered by their total number of stars, which are the sum…"
https://towardsdatascience.com/activation-functions-neural-networks-1cbd9f8d91d6?source=tag_archive---------0----------------,1cbd9f8d91d6,13,"Activation Functions: Neural NetworksSigmoid, tanh, Softmax, ReLU, Leaky ReLU EXPLAINED !!!"
https://medium.com/iotforall/how-do-machine-learning-programs-learn-215303338d7?source=tag_archive---------1----------------,215303338d7,5,"How Do Machine Learning Programs “Learn”?In this article, we look at two machine learning (ML) techniques, Naive Bayes classifier and neural networks, and demystify how they work."
https://startupsventurecapital.com/what-it-means-to-be-an-ai-company-45bc7bc55750?source=tag_archive---------2----------------,45bc7bc55750,2,Making Sense of The Different Types of AI CompaniesA framework for understanding how companies use AI
https://medium.com/@ilblackdragon/pytorch-dynamic-batching-f4df3dbe09ef?source=tag_archive---------4----------------,f4df3dbe09ef,1,"PyTorch — Dynamic BatchingIf you have been reading my blog, you may have seen that I was a TensorFlow contributor and built a lot of high-level APIs there.In Feb 2017 though, I have left Google and co-founded my own company — NEAR.ai. Where we are teaching machines to write code…"
https://hackernoon.com/running-a-tensorflow-model-on-ios-and-android-ce89446c8143?source=tag_archive---------5----------------,ce89446c8143,1,Running a TensorFlow model on iOS and AndroidShrink the model size and reduce the computational resources needed to do the inference calculations
https://hackernoon.com/new-platforms-ai-evolving-the-organization-79797e4b472c?source=tag_archive---------7----------------,79797e4b472c,2,"New Platforms, AI, & Evolving the Organizationby Jason Costa"
https://towardsdatascience.com/simple-linear-regression-2421076a5892?source=tag_archive---------9----------------,2421076a5892,7,Linear Regression“An approximate answer to the right problem is worth a good deal more than an exact answer to an approximate problem.” — John Tukey
https://hackernoon.com/what-killed-the-curse-of-dimensionality-8dbfad265bbe?source=tag_archive---------10----------------,8dbfad265bbe,2,What Killed the Curse of Dimensionality?How does Deep Learning overcome this hurdle in machine learning and why?
https://towardsdatascience.com/the-simply-deep-yet-convoluted-world-of-supervised-vs-unsupervised-learning-a737d560c979?source=tag_archive---------11----------------,a737d560c979,1,"The Simply Deep, Yet Convoluted World of Supervised vs Unsupervised Learning"
https://becominghuman.ai/a-walkthrough-on-a-i-clustering-understanding-user-behaviour-across-a-website-ce2ac0f48699?source=tag_archive---------12----------------,ce2ac0f48699,1,A walkthrough on A.I Clustering — understanding user behaviour across a website.
https://medium.com/ai-for-software-testing/ai-for-testing-identifying-app-state-92a8c89a0216?source=tag_archive---------14----------------,92a8c89a0216,2,AI for Testing: Identifying App StateYou know that feeling when you see a new app for the first time? That feeling of vague…
https://becominghuman.ai/hidden-ai-ghosts-in-the-machine-43148d9a8c0c?source=tag_archive---------17----------------,43148d9a8c0c,1,Hidden AI — Ghosts In The MachineThe concept of spontaneous self aware sentient entities
https://insights.untapt.com/building-the-magical-data-science-box-e933656d625e?source=tag_archive---------19----------------,e933656d625e,1,"Building the Magical Data Science BoxIf you don’t know what that means, you should read this article."
https://hackernoon.com/writing-good-english-texts-with-moderate-knowledge-1e7cc113e7b5?source=tag_archive---------20----------------,1e7cc113e7b5,1,Writing Good English Texts with Moderate Knowledge?How DeepL helps you with translations….
https://medium.com/hasgeek/where-analytical-thinking-will-take-you-a-long-way-in-data-science-55c8090cdf0d?source=tag_archive---------21----------------,55c8090cdf0d,2,Where analytical thinking will take you a long way in data science.A summary of discussions and recommendations from Anthill Inside open house on 1st September.
https://towardsdatascience.com/elements-of-a-data-scientists-salary-1dc547f6d888?source=tag_archive---------25----------------,1dc547f6d888,1,Elements of a Data Scientist’s SalaryMy favorite part about my General Assembly experience thus far has been the web scraping…
https://medium.com/mit-initiative-on-the-digital-economy/new-interviews-erik-brynjolfsson-speaks-out-on-jobs-and-ai-d03ab83c5d7a?source=tag_archive---------27----------------,d03ab83c5d7a,4,"Erik Brynjolfsson Speaks Out on Jobs and AITo kick off a new series, “Is My Job Safe?” NPR’s Ari Shapiro asked Erik Brynjolfsson, director of the MIT Initiative on the Digital Economy, to explain whether artificial intelligence is threatening our jobs."
https://medium.com/@Relativity6/da-vinci-and-machine-learning-e23f3d0cc0c3?source=tag_archive---------28----------------,e23f3d0cc0c3,2,Da Vinci and Machine LearningWe at Relativity6 are in constant pursuit of understanding the lapsed…
