link,post_id,response,title
https://medium.com/digital-times/the-election-explained-by-the-times-data-team-482d3ab95f5c?source=tag_archive---------7----------------,482d3ab95f5c,1,"The election explained by the Times Data TeamMonths ahead of the election, the data team at The Times planned an extensive prediction model and gathered several datasets to build it. We put together survey data, constituency characteristics, even local election data in order to predict the…"
https://medium.com/deep-learning-101/algorithms-of-the-mind-10eb13f61fc4?source=tag_archive---------0----------------,10eb13f61fc4,10,Algorithms of the MindWhat Machine Learning Teaches Us About Ourselves
https://medium.com/learning-new-stuff/machine-learning-in-a-week-a0da25d59850?source=tag_archive---------1----------------,a0da25d59850,15,Machine Learning in a WeekGetting into machine learning (ml) can seem like an unachievable task from the outside.
https://medium.com/@chris_bour/6-tricks-i-learned-from-the-otto-kaggle-challenge-a9299378cd61?source=tag_archive---------2----------------,a9299378cd61,2,6 Tricks I Learned From The OTTO Kaggle Challenge
https://medium.com/@karim_ouda/tutorial-document-classification-using-weka-aa98d5edb6fa?source=tag_archive---------3----------------,aa98d5edb6fa,3,Tutorial: Document Classification using WEKAIntroductionThis tutorial is an extension for “Tutorial Exercises for the Weka Explorer” chapter 17.5 in I Witten et al. 2011. Data Mining (3rd edition) [1] going deeper into Document Classification using WEKA
https://instagram-engineering.com/emojineering-part-1-machine-learning-for-emoji-trendsmachine-learning-for-emoji-trends-7f5f9cb979ad?source=tag_archive---------4----------------,7f5f9cb979ad,4,"Emojineering Part 1: Machine Learning for Emoji Trends🆒🆕In October 2011, Apple added the emoji keyboard to iOS as an international keyboard. Since then, digital language has evolved such that nearly half of comments and captions on Instagram contain emoji characters. And earlier this…"
https://medium.com/rants-on-machine-learning/7-ways-to-improve-your-predictive-models-753705eba3d6?source=tag_archive---------5----------------,753705eba3d6,2,7 Ways to Improve your Predictive ModelsThis is a figure I dug up from an old slide deck I prepared years ago for a workshop on…
https://medium.com/digital-times/the-election-explained-by-the-times-data-team-482d3ab95f5c?source=tag_archive---------7----------------,482d3ab95f5c,1,"The election explained by the Times Data TeamMonths ahead of the election, the data team at The Times planned an extensive prediction model and gathered several datasets to build it. We put together survey data, constituency characteristics, even local election data in order to predict the…"
https://medium.com/deep-learning-101/algorithms-of-the-mind-10eb13f61fc4?source=tag_archive---------0----------------,10eb13f61fc4,10,Algorithms of the MindWhat Machine Learning Teaches Us About Ourselves
https://medium.com/learning-new-stuff/machine-learning-in-a-week-a0da25d59850?source=tag_archive---------1----------------,a0da25d59850,15,Machine Learning in a WeekGetting into machine learning (ml) can seem like an unachievable task from the outside.
https://medium.com/@chris_bour/6-tricks-i-learned-from-the-otto-kaggle-challenge-a9299378cd61?source=tag_archive---------2----------------,a9299378cd61,2,6 Tricks I Learned From The OTTO Kaggle Challenge
https://medium.com/@karim_ouda/tutorial-document-classification-using-weka-aa98d5edb6fa?source=tag_archive---------3----------------,aa98d5edb6fa,3,Tutorial: Document Classification using WEKAIntroductionThis tutorial is an extension for “Tutorial Exercises for the Weka Explorer” chapter 17.5 in I Witten et al. 2011. Data Mining (3rd edition) [1] going deeper into Document Classification using WEKA
https://instagram-engineering.com/emojineering-part-1-machine-learning-for-emoji-trendsmachine-learning-for-emoji-trends-7f5f9cb979ad?source=tag_archive---------4----------------,7f5f9cb979ad,4,"Emojineering Part 1: Machine Learning for Emoji Trends🆒🆕In October 2011, Apple added the emoji keyboard to iOS as an international keyboard. Since then, digital language has evolved such that nearly half of comments and captions on Instagram contain emoji characters. And earlier this…"
https://medium.com/rants-on-machine-learning/7-ways-to-improve-your-predictive-models-753705eba3d6?source=tag_archive---------5----------------,753705eba3d6,2,7 Ways to Improve your Predictive ModelsThis is a figure I dug up from an old slide deck I prepared years ago for a workshop on…
https://medium.com/digital-times/the-election-explained-by-the-times-data-team-482d3ab95f5c?source=tag_archive---------7----------------,482d3ab95f5c,1,"The election explained by the Times Data TeamMonths ahead of the election, the data team at The Times planned an extensive prediction model and gathered several datasets to build it. We put together survey data, constituency characteristics, even local election data in order to predict the…"
https://medium.com/deep-learning-101/algorithms-of-the-mind-10eb13f61fc4?source=tag_archive---------0----------------,10eb13f61fc4,10,Algorithms of the MindWhat Machine Learning Teaches Us About Ourselves
https://medium.com/learning-new-stuff/machine-learning-in-a-week-a0da25d59850?source=tag_archive---------1----------------,a0da25d59850,15,Machine Learning in a WeekGetting into machine learning (ml) can seem like an unachievable task from the outside.
https://medium.com/@chris_bour/6-tricks-i-learned-from-the-otto-kaggle-challenge-a9299378cd61?source=tag_archive---------2----------------,a9299378cd61,2,6 Tricks I Learned From The OTTO Kaggle Challenge
https://medium.com/@karim_ouda/tutorial-document-classification-using-weka-aa98d5edb6fa?source=tag_archive---------3----------------,aa98d5edb6fa,3,Tutorial: Document Classification using WEKAIntroductionThis tutorial is an extension for “Tutorial Exercises for the Weka Explorer” chapter 17.5 in I Witten et al. 2011. Data Mining (3rd edition) [1] going deeper into Document Classification using WEKA
https://instagram-engineering.com/emojineering-part-1-machine-learning-for-emoji-trendsmachine-learning-for-emoji-trends-7f5f9cb979ad?source=tag_archive---------4----------------,7f5f9cb979ad,4,"Emojineering Part 1: Machine Learning for Emoji Trends🆒🆕In October 2011, Apple added the emoji keyboard to iOS as an international keyboard. Since then, digital language has evolved such that nearly half of comments and captions on Instagram contain emoji characters. And earlier this…"
https://medium.com/rants-on-machine-learning/7-ways-to-improve-your-predictive-models-753705eba3d6?source=tag_archive---------5----------------,753705eba3d6,2,7 Ways to Improve your Predictive ModelsThis is a figure I dug up from an old slide deck I prepared years ago for a workshop on…
https://medium.com/digital-times/the-election-explained-by-the-times-data-team-482d3ab95f5c?source=tag_archive---------7----------------,482d3ab95f5c,1,"The election explained by the Times Data TeamMonths ahead of the election, the data team at The Times planned an extensive prediction model and gathered several datasets to build it. We put together survey data, constituency characteristics, even local election data in order to predict the…"
https://medium.com/quantum-bits/quantum-machine-learning-read-the-fine-print-525cb5fdb3a6?source=tag_archive---------0----------------,525cb5fdb3a6,1,Quantum Machine Learning — Dr. Scott Aaronson’s “Read the Fine Print”The task is to figure out how to look at problems in a way that would fit them into known quantum algorithms for speedup. This isn’t…
https://medium.com/deep-learning-101/algorithms-of-the-mind-10eb13f61fc4?source=tag_archive---------0----------------,10eb13f61fc4,10,Algorithms of the MindWhat Machine Learning Teaches Us About Ourselves
https://medium.com/learning-new-stuff/machine-learning-in-a-week-a0da25d59850?source=tag_archive---------1----------------,a0da25d59850,15,Machine Learning in a WeekGetting into machine learning (ml) can seem like an unachievable task from the outside.
https://medium.com/@chris_bour/6-tricks-i-learned-from-the-otto-kaggle-challenge-a9299378cd61?source=tag_archive---------2----------------,a9299378cd61,2,6 Tricks I Learned From The OTTO Kaggle Challenge
https://medium.com/@karim_ouda/tutorial-document-classification-using-weka-aa98d5edb6fa?source=tag_archive---------3----------------,aa98d5edb6fa,3,Tutorial: Document Classification using WEKAIntroductionThis tutorial is an extension for “Tutorial Exercises for the Weka Explorer” chapter 17.5 in I Witten et al. 2011. Data Mining (3rd edition) [1] going deeper into Document Classification using WEKA
https://instagram-engineering.com/emojineering-part-1-machine-learning-for-emoji-trendsmachine-learning-for-emoji-trends-7f5f9cb979ad?source=tag_archive---------4----------------,7f5f9cb979ad,4,"Emojineering Part 1: Machine Learning for Emoji Trends🆒🆕In October 2011, Apple added the emoji keyboard to iOS as an international keyboard. Since then, digital language has evolved such that nearly half of comments and captions on Instagram contain emoji characters. And earlier this…"
https://medium.com/rants-on-machine-learning/7-ways-to-improve-your-predictive-models-753705eba3d6?source=tag_archive---------5----------------,753705eba3d6,2,7 Ways to Improve your Predictive ModelsThis is a figure I dug up from an old slide deck I prepared years ago for a workshop on…
https://medium.com/digital-times/the-election-explained-by-the-times-data-team-482d3ab95f5c?source=tag_archive---------7----------------,482d3ab95f5c,1,"The election explained by the Times Data TeamMonths ahead of the election, the data team at The Times planned an extensive prediction model and gathered several datasets to build it. We put together survey data, constituency characteristics, even local election data in order to predict the…"
https://medium.com/digital-times/the-election-explained-by-the-times-data-team-482d3ab95f5c?source=tag_archive---------0----------------,482d3ab95f5c,1,"The election explained by the Times Data TeamMonths ahead of the election, the data team at The Times planned an extensive prediction model and gathered several datasets to build it. We put together survey data, constituency characteristics, even local election data in order to predict the…"
https://medium.com/the-final-invention/how-to-build-a-brain-f754fffd8834?source=tag_archive---------0----------------,f754fffd8834,1,How to Build a BrainHow close are we to building intelligent machines?
https://medium.com/deep-learning-101/algorithms-of-the-mind-10eb13f61fc4?source=tag_archive---------0----------------,10eb13f61fc4,10,Algorithms of the MindWhat Machine Learning Teaches Us About Ourselves
https://medium.com/learning-new-stuff/machine-learning-in-a-week-a0da25d59850?source=tag_archive---------1----------------,a0da25d59850,15,Machine Learning in a WeekGetting into machine learning (ml) can seem like an unachievable task from the outside.
https://medium.com/@chris_bour/6-tricks-i-learned-from-the-otto-kaggle-challenge-a9299378cd61?source=tag_archive---------2----------------,a9299378cd61,2,6 Tricks I Learned From The OTTO Kaggle Challenge
https://medium.com/@karim_ouda/tutorial-document-classification-using-weka-aa98d5edb6fa?source=tag_archive---------3----------------,aa98d5edb6fa,3,Tutorial: Document Classification using WEKAIntroductionThis tutorial is an extension for “Tutorial Exercises for the Weka Explorer” chapter 17.5 in I Witten et al. 2011. Data Mining (3rd edition) [1] going deeper into Document Classification using WEKA
https://instagram-engineering.com/emojineering-part-1-machine-learning-for-emoji-trendsmachine-learning-for-emoji-trends-7f5f9cb979ad?source=tag_archive---------4----------------,7f5f9cb979ad,4,"Emojineering Part 1: Machine Learning for Emoji Trends🆒🆕In October 2011, Apple added the emoji keyboard to iOS as an international keyboard. Since then, digital language has evolved such that nearly half of comments and captions on Instagram contain emoji characters. And earlier this…"
https://medium.com/rants-on-machine-learning/7-ways-to-improve-your-predictive-models-753705eba3d6?source=tag_archive---------5----------------,753705eba3d6,2,7 Ways to Improve your Predictive ModelsThis is a figure I dug up from an old slide deck I prepared years ago for a workshop on…
https://medium.com/digital-times/the-election-explained-by-the-times-data-team-482d3ab95f5c?source=tag_archive---------7----------------,482d3ab95f5c,1,"The election explained by the Times Data TeamMonths ahead of the election, the data team at The Times planned an extensive prediction model and gathered several datasets to build it. We put together survey data, constituency characteristics, even local election data in order to predict the…"
https://medium.com/deep-learning-101/algorithms-of-the-mind-10eb13f61fc4?source=tag_archive---------0----------------,10eb13f61fc4,10,Algorithms of the MindWhat Machine Learning Teaches Us About Ourselves
https://medium.com/@karim_ouda/tutorial-document-classification-using-weka-aa98d5edb6fa?source=tag_archive---------1----------------,aa98d5edb6fa,3,Tutorial: Document Classification using WEKAIntroductionThis tutorial is an extension for “Tutorial Exercises for the Weka Explorer” chapter 17.5 in I Witten et al. 2011. Data Mining (3rd edition) [1] going deeper into Document Classification using WEKA
https://medium.com/@chris_bour/6-tricks-i-learned-from-the-otto-kaggle-challenge-a9299378cd61?source=tag_archive---------0----------------,a9299378cd61,2,6 Tricks I Learned From The OTTO Kaggle Challenge
https://medium.com/deep-learning-101/algorithms-of-the-mind-10eb13f61fc4?source=tag_archive---------0----------------,10eb13f61fc4,10,Algorithms of the MindWhat Machine Learning Teaches Us About Ourselves
https://medium.com/learning-new-stuff/machine-learning-in-a-week-a0da25d59850?source=tag_archive---------1----------------,a0da25d59850,15,Machine Learning in a WeekGetting into machine learning (ml) can seem like an unachievable task from the outside.
https://medium.com/@chris_bour/6-tricks-i-learned-from-the-otto-kaggle-challenge-a9299378cd61?source=tag_archive---------2----------------,a9299378cd61,2,6 Tricks I Learned From The OTTO Kaggle Challenge
https://medium.com/@karim_ouda/tutorial-document-classification-using-weka-aa98d5edb6fa?source=tag_archive---------3----------------,aa98d5edb6fa,3,Tutorial: Document Classification using WEKAIntroductionThis tutorial is an extension for “Tutorial Exercises for the Weka Explorer” chapter 17.5 in I Witten et al. 2011. Data Mining (3rd edition) [1] going deeper into Document Classification using WEKA
https://instagram-engineering.com/emojineering-part-1-machine-learning-for-emoji-trendsmachine-learning-for-emoji-trends-7f5f9cb979ad?source=tag_archive---------4----------------,7f5f9cb979ad,4,"Emojineering Part 1: Machine Learning for Emoji Trends🆒🆕In October 2011, Apple added the emoji keyboard to iOS as an international keyboard. Since then, digital language has evolved such that nearly half of comments and captions on Instagram contain emoji characters. And earlier this…"
https://medium.com/rants-on-machine-learning/7-ways-to-improve-your-predictive-models-753705eba3d6?source=tag_archive---------5----------------,753705eba3d6,2,7 Ways to Improve your Predictive ModelsThis is a figure I dug up from an old slide deck I prepared years ago for a workshop on…
https://medium.com/digital-times/the-election-explained-by-the-times-data-team-482d3ab95f5c?source=tag_archive---------7----------------,482d3ab95f5c,1,"The election explained by the Times Data TeamMonths ahead of the election, the data team at The Times planned an extensive prediction model and gathered several datasets to build it. We put together survey data, constituency characteristics, even local election data in order to predict the…"
https://medium.com/deep-learning-101/algorithms-of-the-mind-10eb13f61fc4?source=tag_archive---------0----------------,10eb13f61fc4,10,Algorithms of the MindWhat Machine Learning Teaches Us About Ourselves
https://medium.com/learning-new-stuff/machine-learning-in-a-week-a0da25d59850?source=tag_archive---------1----------------,a0da25d59850,15,Machine Learning in a WeekGetting into machine learning (ml) can seem like an unachievable task from the outside.
https://medium.com/@chris_bour/6-tricks-i-learned-from-the-otto-kaggle-challenge-a9299378cd61?source=tag_archive---------2----------------,a9299378cd61,2,6 Tricks I Learned From The OTTO Kaggle Challenge
https://medium.com/@karim_ouda/tutorial-document-classification-using-weka-aa98d5edb6fa?source=tag_archive---------3----------------,aa98d5edb6fa,3,Tutorial: Document Classification using WEKAIntroductionThis tutorial is an extension for “Tutorial Exercises for the Weka Explorer” chapter 17.5 in I Witten et al. 2011. Data Mining (3rd edition) [1] going deeper into Document Classification using WEKA
https://instagram-engineering.com/emojineering-part-1-machine-learning-for-emoji-trendsmachine-learning-for-emoji-trends-7f5f9cb979ad?source=tag_archive---------4----------------,7f5f9cb979ad,4,"Emojineering Part 1: Machine Learning for Emoji Trends🆒🆕In October 2011, Apple added the emoji keyboard to iOS as an international keyboard. Since then, digital language has evolved such that nearly half of comments and captions on Instagram contain emoji characters. And earlier this…"
https://medium.com/rants-on-machine-learning/7-ways-to-improve-your-predictive-models-753705eba3d6?source=tag_archive---------5----------------,753705eba3d6,2,7 Ways to Improve your Predictive ModelsThis is a figure I dug up from an old slide deck I prepared years ago for a workshop on…
https://medium.com/digital-times/the-election-explained-by-the-times-data-team-482d3ab95f5c?source=tag_archive---------7----------------,482d3ab95f5c,1,"The election explained by the Times Data TeamMonths ahead of the election, the data team at The Times planned an extensive prediction model and gathered several datasets to build it. We put together survey data, constituency characteristics, even local election data in order to predict the…"
https://medium.com/rants-on-machine-learning/7-ways-to-improve-your-predictive-models-753705eba3d6?source=tag_archive---------0----------------,753705eba3d6,2,7 Ways to Improve your Predictive ModelsThis is a figure I dug up from an old slide deck I prepared years ago for a workshop on…
https://medium.com/learning-new-stuff/machine-learning-in-a-week-a0da25d59850?source=tag_archive---------0----------------,a0da25d59850,15,Machine Learning in a WeekGetting into machine learning (ml) can seem like an unachievable task from the outside.
https://medium.com/@michaeldb/two-minute-thesis-clustering-algorithms-9578ae5d5525?source=tag_archive---------0----------------,9578ae5d5525,1,Two Minute Thesis: Clustering AlgorithmsI completed a year long undergraduate thesis as part of my Engineering degree. Focussing on a single project for that long was a valuable and challenging experience. Like I suspect many undergraduate theses it taught me the effort required to create something…
https://becominghuman.ai/i-think-i-m-slowly-turning-into-a-cyborg-cbecfa8462df?source=tag_archive---------0----------------,cbecfa8462df,3,I think I’m slowly turning into a cyborgIt’s only a matter of time.
https://howwegettonext.com/i-let-ibm-s-robot-chef-tell-me-what-to-cook-for-a-week-d881fc884748?source=tag_archive---------0----------------,d881fc884748,5,I Let IBM’s Robot Chef Tell Me What to Cook for a Week
https://medium.com/@tanayj/self-driving-cars-and-the-trolley-problem-5363b86cb82d?source=tag_archive---------1----------------,5363b86cb82d,72,"Self-driving cars and the Trolley problemGoogle recently announced that their self-driving car has driven more than a million miles. According to Morgan Stanley, self-driving cars will be commonplace in society by ~2025. This got me thinking about the ethics and philosophy behind these cars, which…"
https://becominghuman.ai/i-think-i-m-slowly-turning-into-a-cyborg-cbecfa8462df?source=tag_archive---------4----------------,cbecfa8462df,3,I think I’m slowly turning into a cyborgIt’s only a matter of time.
https://medium.com/the-final-invention/how-to-build-a-brain-f754fffd8834?source=tag_archive---------7----------------,f754fffd8834,1,How to Build a BrainHow close are we to building intelligent machines?
https://bigjelly.net/self-actualization-reason-and-religion-837a745c6a02?source=tag_archive---------0----------------,837a745c6a02,1,"Self-Actualization, “Reason,” and ReligionThe limits of reason in assessing reality in Asimov’s classic short storyWhen considering the future of technology, robots and artificial intelligence often come to mind. Humans…"
https://howwegettonext.com/i-let-ibm-s-robot-chef-tell-me-what-to-cook-for-a-week-d881fc884748?source=tag_archive---------0----------------,d881fc884748,5,I Let IBM’s Robot Chef Tell Me What to Cook for a Week
https://medium.com/@tanayj/self-driving-cars-and-the-trolley-problem-5363b86cb82d?source=tag_archive---------1----------------,5363b86cb82d,72,"Self-driving cars and the Trolley problemGoogle recently announced that their self-driving car has driven more than a million miles. According to Morgan Stanley, self-driving cars will be commonplace in society by ~2025. This got me thinking about the ethics and philosophy behind these cars, which…"
https://becominghuman.ai/i-think-i-m-slowly-turning-into-a-cyborg-cbecfa8462df?source=tag_archive---------4----------------,cbecfa8462df,3,I think I’m slowly turning into a cyborgIt’s only a matter of time.
https://medium.com/the-final-invention/how-to-build-a-brain-f754fffd8834?source=tag_archive---------7----------------,f754fffd8834,1,How to Build a BrainHow close are we to building intelligent machines?
https://howwegettonext.com/i-let-ibm-s-robot-chef-tell-me-what-to-cook-for-a-week-d881fc884748?source=tag_archive---------0----------------,d881fc884748,5,I Let IBM’s Robot Chef Tell Me What to Cook for a Week
https://medium.com/@tanayj/self-driving-cars-and-the-trolley-problem-5363b86cb82d?source=tag_archive---------1----------------,5363b86cb82d,72,"Self-driving cars and the Trolley problemGoogle recently announced that their self-driving car has driven more than a million miles. According to Morgan Stanley, self-driving cars will be commonplace in society by ~2025. This got me thinking about the ethics and philosophy behind these cars, which…"
https://becominghuman.ai/i-think-i-m-slowly-turning-into-a-cyborg-cbecfa8462df?source=tag_archive---------4----------------,cbecfa8462df,3,I think I’m slowly turning into a cyborgIt’s only a matter of time.
https://medium.com/the-final-invention/how-to-build-a-brain-f754fffd8834?source=tag_archive---------7----------------,f754fffd8834,1,How to Build a BrainHow close are we to building intelligent machines?
https://medium.com/the-final-invention/how-to-build-a-brain-f754fffd8834?source=tag_archive---------0----------------,f754fffd8834,1,How to Build a BrainHow close are we to building intelligent machines?
https://howwegettonext.com/i-let-ibm-s-robot-chef-tell-me-what-to-cook-for-a-week-d881fc884748?source=tag_archive---------0----------------,d881fc884748,5,I Let IBM’s Robot Chef Tell Me What to Cook for a Week
https://medium.com/@tanayj/self-driving-cars-and-the-trolley-problem-5363b86cb82d?source=tag_archive---------0----------------,5363b86cb82d,72,"Self-driving cars and the Trolley problemGoogle recently announced that their self-driving car has driven more than a million miles. According to Morgan Stanley, self-driving cars will be commonplace in society by ~2025. This got me thinking about the ethics and philosophy behind these cars, which…"
https://medium.com/@brettlovgren/an-italian-artificial-intelligence-ai-riffing-on-personhood-51719826025?source=tag_archive---------2----------------,51719826025,1,"An Italian Artificial Intelligence (AI) Riffing on PersonhoodIn a new culture, you discover that the…"
https://medium.com/@patrickemclean/the-robot-non-pocalypse-17382a36c976?source=tag_archive---------2----------------,17382a36c976,2,The Robot Non-Pocalypse
https://medium.com/@benbrown/transcend-and-roll-out-13d6eb10f9b3?source=tag_archive---------0----------------,13d6eb10f9b3,1,"Transcend and Roll OutWhy put digital brains in fake human bodies?In this recent article in the Times about DARPA’s Robotics Challenge, the author asserts that one of the more difficult challenges faces robots is simply recognizing and interacting with…"
https://howwegettonext.com/i-let-ibm-s-robot-chef-tell-me-what-to-cook-for-a-week-d881fc884748?source=tag_archive---------0----------------,d881fc884748,5,I Let IBM’s Robot Chef Tell Me What to Cook for a Week
https://medium.com/@tanayj/self-driving-cars-and-the-trolley-problem-5363b86cb82d?source=tag_archive---------1----------------,5363b86cb82d,72,"Self-driving cars and the Trolley problemGoogle recently announced that their self-driving car has driven more than a million miles. According to Morgan Stanley, self-driving cars will be commonplace in society by ~2025. This got me thinking about the ethics and philosophy behind these cars, which…"
https://becominghuman.ai/i-think-i-m-slowly-turning-into-a-cyborg-cbecfa8462df?source=tag_archive---------4----------------,cbecfa8462df,3,I think I’m slowly turning into a cyborgIt’s only a matter of time.
https://medium.com/the-final-invention/how-to-build-a-brain-f754fffd8834?source=tag_archive---------7----------------,f754fffd8834,1,How to Build a BrainHow close are we to building intelligent machines?
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
https://medium.com/@jain49/ai-contextual-reasoning-learning-75bd45ab518f?source=tag_archive---------0----------------,75bd45ab518f,1,"AI = Contextual Reasoning + LearningArtificial Intelligence (AI) has four seasons: hype, disappointment, funding drought, and renewed interest. I’ve been involved in AI research for quite some time — I became a fellow of the Association for the Advancement of Artificial Intelligence (AAAI) in 1993 —…"
