link,post_id,response,title
https://medium.com/binary-maths/data-science-regression-models-3cd242ab442c?source=tag_archive---------17----------------,3cd242ab442c,2,"Data Science, Regression ModelsIntroduction to regression modelsIntroduction"
https://planetachatbot.com/machine-learning-como-servicio-5271d2b52784?source=tag_archive---------18----------------,5271d2b52784,1,Machine Learning como Servicio
https://medium.com/@alejandrocrosa/el-d%C3%ADa-que-me-reemplaz%C3%B3-un-bot-adba86e45e87?source=tag_archive---------0----------------,adba86e45e87,5,"El día que me reemplazó un BotTuve uno de esos días donde te discuten cosas insólitas y sin argumentos en Twitter, me canse y decidí…"
https://blog.b12.io/introducing-kinase-b12s-web-content-labeling-framework-2f18b30b7bbe?source=tag_archive---------1----------------,2f18b30b7bbe,3,"Introducing Kinase, B12’s Web Content Labeling Frameworkby Joseph Botros and Adam MarcusThe web contains a variety of content that is easily accessible to humans but ill-formed for machines. Many organizations have spent countless hours building user interfaces…"
https://medium.com/rv-data/missing-data-xgboost-and-r-part-2-9e47924d935a?source=tag_archive---------2----------------,9e47924d935a,1,"Missing Data, XGBoost, and R — Part 2An adventure in “know your tools”IntroIn the previous post, we introduced some ways that R handles missing values in a dataset, and set up an example dataset using the mtcars dataset."
https://towardsdatascience.com/reproducible-research-starcraft-mining-ea140d6789b9?source=tag_archive---------3----------------,ea140d6789b9,1,Reproducible Research: StarCraft MiningIn 2009 I published a paper on predicting build orders in StarCraft: Brood War using…
https://medium.com/@ranko.mosic/why-reinforcement-learning-is-a-perfect-match-for-financial-securities-trading-9462907069ba?source=tag_archive---------4----------------,9462907069ba,1,"Man Group Hedge Fund Uses Machine / Reinforcement Learning for Financial TradingMan Group is using ML for fund management — both Deep Learning techniques ( GPU powered neural nets, probably CNNs etc. ) and RL."
https://medium.com/@saxenarohan97/semantic-segmentation-of-urban-street-scenes-in-mathematica-7d0fac13f3cd?source=tag_archive---------7----------------,7d0fac13f3cd,1,Semantic Segmentation of Urban Street Scenes in MathematicaAbstract
https://medium.com/chingu/how-i-spent-my-summer-with-code-a45bb81d707a?source=tag_archive---------10----------------,a45bb81d707a,1,How I spent my summer with code!A glimpse into what I did this summer! March-July 2017
https://medium.com/@g789872001darren/paper-note-variational-approaches-for-auto-encoding-generative-adversarial-networks-fefc3b3841ff?source=tag_archive---------11----------------,fefc3b3841ff,1,"GAN Paper note : Variational Approaches for Auto-Encoding Generative Adversarial NetworksAbstractAuto-encoding generative adversarial networks (GANs) combine the standard GAN algorithm, which discriminates between real and…"
https://medium.com/@xinghaihu/causal-inference-9c3e8fe93e1b?source=tag_archive---------13----------------,9c3e8fe93e1b,1,Causal inferencePeople may narrowly treat machine learning as alias of supervised learning when first learning the subject: from Naive Bayes…
https://medium.com/@yung_API/i-just-taught-some-pixels-on-my-screen-how-to-play-pong-6f5b50cc25ad?source=tag_archive---------14----------------,6f5b50cc25ad,1,"I just taught some pixels on my screen how to play PongThis is my first piece of writing in a long while and easily my fifth attempt at starting a blog since age 17, but hey, what counts is that I’m doing it right now right? I imagine that this may eventually evolve into a series that…"
https://becominghuman.ai/ais-ethical-imperative-stanford-computer-forum-2128e65cd45b?source=tag_archive---------17----------------,2128e65cd45b,1,AI’s Ethical Imperative @ Stanford Computer Forum
https://medium.com/@Bryan_Healey/a-universe-of-learning-part-1-39c8874aa880?source=tag_archive---------25----------------,39c8874aa880,1,"A Universe of Learning: Part 1It might not seem so, but, believe it or not, there is more to life than just deep learning. There is, in fact, a whole universe of machine learning, from probabilistic methods (Bayesian networks, Markov chains) to deterministic modeling (logistic regression, support vector…"
https://medium.com/@gleep/the-future-of-communication-3ae95edf40b2?source=tag_archive---------26----------------,3ae95edf40b2,2,"The Future Of CommunicationCommunication is not about information being transmitted, it is about the art of being understood. It is about living in somebody else’s shoes. It is all about the recipient.Artificial Intelligence is growing exponentially and it will be one of the…"
https://medium.com/@sudhirjain01dec/very-simple-yet-powerful-ocr-using-opencv-python-and-knn-part-1-a5aa1b00869a?source=tag_archive---------28----------------,a5aa1b00869a,2,"Optical Character Recognizer (OCR) !Update: This article is part of a series. Check out the full series: Part 1, and Part 2"
https://medium.com/@sabidrahman/machine-learning-making-sense-of-the-madness-as-an-outsider-9ab662ab484c?source=tag_archive---------33----------------,9ab662ab484c,1,"Machine learning: making sense of the madness as an outsider.Although we see the world to go crazy about machine learning/deep learning; in many cases, it is not transparent how it works, why it works. In computer science industry and academia, I see people going through many stages…"
https://towardsdatascience.com/introduction-to-genetic-algorithms-including-example-code-e396e98d8bf3?source=tag_archive---------0----------------,e396e98d8bf3,25,Introduction to Genetic Algorithms — Including Example Code
https://medium.com/@roszcz/machine-learning-for-medicine-qrs-detection-in-a-single-channel-ecg-signal-part-1-data-set-be36f70bbd38?source=tag_archive---------1----------------,be36f70bbd38,8,Machine Learning for medicine: QRS detection in a single channel ECG signal (Part 1: data-set creation)
https://medium.com/@chenchoulo/convolution-neural-network-cnn-175d924bfcc1?source=tag_archive---------2----------------,175d924bfcc1,1,"Convolution Neural Network 介紹(CNN 介紹)CNN近幾年比較重要的paper如下1998: LeNet2012: AlexNet2013: ZFNet2014: VGG, GoogLeNet (Inception v1)2015: ResNet, Inception v2, Inception v3"
https://medium.com/@reyadrahman/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%9B%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%B0-%E0%A6%A8%E0%A6%BE-%E0%A6%B9%E0%A7%9F%E0%A7%87%E0%A6%93-%E0%A6%95%E0%A6%BF%E0%A6%AD%E0%A6%BE%E0%A6%AC%E0%A7%87-%E0%A6%86%E0%A6%B0%E0%A7%8D%E0%A6%9F%E0%A6%BF%E0%A6%AB%E0%A6%BF%E0%A6%B6%E0%A6%BF%E0%A7%9F%E0%A6%BE%E0%A6%B2-%E0%A6%87%E0%A6%A8%E0%A7%8D%E0%A6%9F%E0%A7%87%E0%A6%B2%E0%A6%BF%E0%A6%9C%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%B8-%E0%A6%B6%E0%A6%BF%E0%A6%96%E0%A6%AC%E0%A7%8B-b0eaccab5d95?source=tag_archive---------3----------------,b0eaccab5d95,1,বিজ্ঞানের ছাত্র-ছাত্রী না হয়েও কিভাবে আর্টিফিশিয়াল ইন্টেলিজেন্স শিখবো?
https://medium.com/@taposhdr/moving-towards-the-ai-spring-with-h2os-driverless-ai-ea687bb6f5d3?source=tag_archive---------4----------------,ea687bb6f5d3,2,Moving towards the AI Spring with H2O’s Driverless AI
https://towardsdatascience.com/how-to-train-custom-image-classifier-in-5-minutes-4efa61255fc7?source=tag_archive---------5----------------,4efa61255fc7,1,How to train custom image classifier in 5 minutesRecognize images using Vize Classifier API
https://medium.com/opendoor-labs/a-few-reflections-on-data-science-9eb0c81c52b6?source=tag_archive---------6----------------,9eb0c81c52b6,1,"A Few Reflections on Data ScienceI recently did an interview with Peadar Coyle on his blog (link), where we discussed a variety of…"
https://medium.com/subhrajit-roy/reimagining-machine-learning-in-hardware-1d9af4c75531?source=tag_archive---------12----------------,1d9af4c75531,1,Reimagining Machine Learning in hardwareMotivation
https://medium.com/@suhasnithyanand/understanding-convolutional-neural-networks-part-1-903a6b1e1ce2?source=tag_archive---------13----------------,903a6b1e1ce2,1,"Understanding Convolutional Neural Networks, Part 1This is the first part to the series: Understanding Convolutional Neural Networks (CNN). In this post, I am sharing one of the easiest ways to use CNNs in your machine learning project.Purpose"
https://becominghuman.ai/cheat-sheets-for-ai-neural-networks-machine-learning-deep-learning-big-data-678c51b4b463?source=tag_archive---------0----------------,678c51b4b463,47,"Cheat Sheets for AI, Neural Networks, Machine Learning, Deep Learning & Big DataThe Most Complete List of Best AI Cheat SheetsOver the past few months, I have been collecting AI cheat sheets. From time to time I…"
https://towardsdatascience.com/learn-word2vec-by-implementing-it-in-tensorflow-45641adaf2ac?source=tag_archive---------1----------------,45641adaf2ac,26,Learn Word2Vec by implementing it in tensorflowunderstand word2vec by coding in tensorflow
https://medium.com/@m.alzantot/deep-reinforcement-learning-demysitifed-episode-2-policy-iteration-value-iteration-and-q-978f9e89ddaa?source=tag_archive---------2----------------,978f9e89ddaa,16,"Deep Reinforcement Learning Demysitifed (Episode 2) — Policy Iteration, Value Iteration and Q-learning"
https://medium.freecodecamp.org/tracking-analyzing-over-200-000-peoples-every-step-at-mit-e736a507ddbf?source=tag_archive---------3----------------,e736a507ddbf,17,"How we tracked and analyzed over 200,000 people’s footsteps at MIT"
https://becominghuman.ai/neural-networks-for-algorithmic-trading-multimodal-and-multitask-deep-learning-5498e0098caf?source=tag_archive---------4----------------,5498e0098caf,4,Neural networks for algorithmic trading. Multimodal and multitask deep learning
https://medium.com/iotforall/the-power-of-preventive-maintenance-ceced45e8cac?source=tag_archive---------6----------------,ceced45e8cac,5,"The Power of Preventive MaintenanceHow mining company Rio Tinto saves $2 million PER DAY, while…"
https://towardsdatascience.com/image-recognition-on-the-road-6ed85bb08292?source=tag_archive---------7----------------,6ed85bb08292,2,"Image Recognition on the RoadWhen Google announced that they open-sourced their internal object detection system, the Tensorflow Object…"
https://medium.com/@genekogan/machine-relearning-8cd57ba242?source=tag_archive---------8----------------,8cd57ba242,2,Machine relearningWhat I’ve learned from one year of workshops
https://artificial-understanding.com/reduction-b73614d79483?source=tag_archive---------11----------------,b73614d79483,3,ReductionAn IntroductionWe have seen the power of Models. We have introduced the two problem solving…
https://towardsdatascience.com/revolution-of-artificial-intelligence-in-science-4047440a3cd0?source=tag_archive---------12----------------,4047440a3cd0,1,Revolution of Artificial Intelligence in ScienceAI revolutionizing science!
https://medium.com/@MeTroFuN/python-mxnet-tutorial-1-restricted-boltzmann-machines-using-ndarray-f77578648ecf?source=tag_archive---------13----------------,f77578648ecf,1,Python/MXNet Tutorial #1: Restricted Boltzmann Machines using NDArray.This post series introduces you to the main concepts of using deep learning library MXNet in Python. We will focus on the implementation of simple machine learning models and will give a brief overview of the…
https://medium.com/paper-club/multimodal-compact-bilinear-pooling-for-visual-question-answering-and-visual-grounding-6f71bc7d0566?source=tag_archive---------14----------------,6f71bc7d0566,1,A clever and powerful way to combine multimodal feature representationsNotes on “Multimodal Compact…
https://towardsdatascience.com/an-intuitive-guide-to-mdps-4cde2d441e8a?source=tag_archive---------15----------------,4cde2d441e8a,1,"How do robots make decisions?To put matters simply, we often want to give robots the capability to reason about their environments in…"
https://towardsdatascience.com/teaching-machines-to-speak-and-improvise-blues-jazz-283571983c89?source=tag_archive---------21----------------,283571983c89,1,"Teaching machines to speak and improvise blues jazzFor this week’s piece, I’d like to focus on examples of long-short term memory (LSTM) models, as they’re one of the most elegant concepts I’ve come across in deep learning. They also power Google Translate, help Uber predict demand during…"
https://medium.com/@crscheid/great-introduction-for-those-new-to-gas-ee1704c1308?source=tag_archive---------22----------------,ee1704c1308,1,"Great introduction for those new to GAs. I’ve been working with GAs for about 19 years now and another way that my business partner and I have represented them is as binary trees. With this concept you can think of mutation as “leaf replacement” or “branch modification”, and crossover as “branch substitution”. We’ve seen similar gains in performance…"
https://medium.com/global-swai/are-bots-going-to-take-over-the-world-entering-startup-weekend-ai-6ae097ffdcd7?source=tag_archive---------26----------------,6ae097ffdcd7,1,Are bots going to take over the world? Entering Startup Weekend AI
https://blog.ramdoot.in/one-year-later-7136a330e659?source=tag_archive---------33----------------,7136a330e659,1,"Machine Learning: One year later…It is one year since I’ve forayed into Machine Learning, and what a year that was! On one hand, this…"
https://medium.com/google-design/human-centered-machine-learning-a770d10562cd?source=tag_archive---------0----------------,a770d10562cd,29,Human-Centered Machine Learning7 steps to stay focused on the user when designing with ML
https://medium.com/machine-learning-in-practice/my-curated-list-of-ai-and-machine-learning-resources-from-around-the-web-9a97823b8524?source=tag_archive---------1----------------,9a97823b8524,35,"My Curated List of AI and Machine Learning Resources from Around the WebIf you like this article, check out another by Robbie: Learning Machine Learning and NLP from 185 Quora Questions"
https://becominghuman.ai/data-science-simplified-principles-and-process-b06304d63308?source=tag_archive---------2----------------,b06304d63308,6,Data Science Simplified Part 1: Principles and Process
https://medium.com/@vivek.yadav/part-1-generating-anchor-boxes-for-yolo-like-network-for-vehicle-detection-using-kitti-dataset-b2fe033e5807?source=tag_archive---------3----------------,b2fe033e5807,17,(Part 1) Generating Anchor boxes for Yolo-like network for vehicle detection using KITTI dataset.
https://towardsdatascience.com/introduction-to-neural-networks-advantages-and-applications-96851bd1a207?source=tag_archive---------4----------------,96851bd1a207,2,"Introduction to Neural Networks, Advantages and ApplicationsArtificial Neural Network(ANN) uses the processing of the brain as a basis to develop…"
https://towardsdatascience.com/image-augmentation-for-deep-learning-histogram-equalization-a71387f609b2?source=tag_archive---------5----------------,a71387f609b2,3,"Image Augmentation for Deep LearningDeep networks need large amount of training data to achieve good performance. To build a powerful image classifier using very little training data, image augmentation is usually required to boost the performance of deep networks. Image augmentation artificially…"
https://towardsdatascience.com/a-walkthrough-of-convolutional-neural-network-7f474f91d7bd?source=tag_archive---------6----------------,7f474f91d7bd,4,"A Walkthrough of Convolutional Neural Network — Hyperparameter TuningAmong the diverse deep learning architecture, convolutional neural network (convnets for short) stands out for its unprecedented performance on computer vision. It is an artificial neural network inspired by…"
https://medium.com/@vivek.yadav/yolo-like-network-for-vehicle-detection-using-kitti-dataset-7932cfb96032?source=tag_archive---------9----------------,7932cfb96032,4,"Yolo-like network for vehicle detection using KITTI datasetVivek Yadav, PhDDisclaimer: This series of post is intended to outline steps for implementing YOLO9000 (or YOLOv2) from scratch in tensorflow. YOLOv2 has become my go-to algorithm because the authors…"
https://medium.com/@damoncivin/features-for-an-ai-snake-oil-classifier-6e7709e37786?source=tag_archive---------10----------------,6e7709e37786,1,Features for an AI snake oil classifierTune out the hype. Tune in the hyper-parameters. Drop out from the drop out. Turn on the data cleanup & standard techniques.
https://hackernoon.com/this-is-the-reason-elon-musk-has-rockets-and-you-dont-f93e8fcb08d0?source=tag_archive---------11----------------,f93e8fcb08d0,4,This is the reason Elon Musk has rockets and you don’tElon Musk pretends to know shit about rockets.
https://medium.com/google-cloud/data-engineering-on-google-cloud-platform-coursera-courses-ca24840d2a3a?source=tag_archive---------12----------------,ca24840d2a3a,2,"Data Engineering on Google Cloud Platform: Coursera coursesI’ve been heads down the past few weeks recording a bunch of Coursera courses that together form the Data Engineering on Google Cloud Platform specialization. Please enroll in these courses to learn how to ingest, transform…"
https://medium.com/@jacob/the-great-camera-awakening-dont-miss-the-incredible-opportunities-emerging-in-computer-vision-2a4acad46701?source=tag_archive---------14----------------,2a4acad46701,3,"The Great Camera Awakening — the incredible opportunities emerging in Computer Vision, at the intersection of the Camera + AITLDR; For the past two centuries the camera has been primarily a tool of capturing photographic record, in the next…"
https://becominghuman.ai/whats-wrong-with-data-science-80b7eb4a7024?source=tag_archive---------18----------------,80b7eb4a7024,2,What’s wrong with data scienceOne of my possible options for further carrier paths was to move my research skills deeper in data…
https://medium.com/@dubovikov.kirill/actually-we-can-work-with-gradients-directly-in-tensorflow-via-optimizers-compute-gradients-and-fc2b5612665a?source=tag_archive---------21----------------,fc2b5612665a,1,"Actually, we can work with gradients directly in Tensorflow via optimizer’s `compute_gradients` and `apply_gradients methods`. I’ve done gradient clipping this way and it seem to work fine:grads = tf.gradients(loss, tf.trainable_variables())grads, _ = tf.clip_by_global_norm(grads, 50) # gradient clippinggrads_and_vars =…"
https://medium.com/@NorthBei/machine-learning-knn%E5%88%86%E9%A1%9E%E6%BC%94%E7%AE%97%E6%B3%95-b3e9b5aea8df?source=tag_archive---------25----------------,b3e9b5aea8df,1,[Machine Learning] kNN分類演算法最近在學Machine Learning～因為要學的東西太多了文章主要是希望能夠用比較淺白的文字筆記讓自己能夠在忘記時回來快速複習一下
https://medium.com/wild-push-your-limits-and-live-all-extremes/artificial-intelligence-and-sweat-8b7e8e7d6dc2?source=tag_archive---------30----------------,8b7e8e7d6dc2,2,Artificial Intelligence and Sweat
https://medium.com/enrique-dans/dumb-traffic-lights-e2695822b13c?source=tag_archive---------31----------------,e2695822b13c,2,"Dumb traffic lights…The Indian city of Bangalore, subject to traffic jams that have turned it into living hell, has launched Gridlock…"
https://towardsdatascience.com/sorry-watson-but-im-not-impressed-4b07332ec6f9?source=tag_archive---------37----------------,4b07332ec6f9,1,"Sorry, Watson, but I’m not impressedWhen my favourite chat app (used by myself and over a billion other people) figures out all by itself when to use autocomplete and when not to use it, then I will be impressed by machine learning, artificial intelligence, or whatever term you prefer to use. At this…"
https://towardsdatascience.com/is-google-tensorflow-object-detection-api-the-easiest-way-to-implement-image-recognition-a8bd1f500ea0?source=tag_archive---------0----------------,a8bd1f500ea0,27,Is Google Tensorflow Object Detection API the easiest way to implement image recognition?Doing cool things with data!There are many different ways to do image recognition. Google recently released a new Tensorflow Object Detection API to…
https://hackernoon.com/creating-insanely-fast-image-classifiers-with-mobilenet-in-tensorflow-f030ce0a2991?source=tag_archive---------1----------------,f030ce0a2991,14,Creating insanely fast image classifiers with MobileNet in TensorFlow“It’s like hot dog not hot dog…
https://medium.com/imlyra/a-list-of-artificial-intelligence-tools-you-can-use-today-for-businesses-2-3-eea3ac374835?source=tag_archive---------2----------------,eea3ac374835,27,A list of artificial intelligence tools you can use today — for businesses (2/3)
https://towardsdatascience.com/image-augmentation-for-deep-learning-using-keras-and-histogram-equalization-9329f6ae5085?source=tag_archive---------3----------------,9329f6ae5085,6,Image Augmentation for Deep Learning using Keras and Histogram Equalization
https://towardsdatascience.com/memory-attention-sequences-37456d271992?source=tag_archive---------4----------------,37456d271992,1,"Memory, attention, sequencesWe have seen the rise and success of categorization neural networks. The next big step in neural network is…"
https://becominghuman.ai/digital-processes-inspiring-analog-paintings-a358eb7801a0?source=tag_archive---------5----------------,a358eb7801a0,18,How I used machine learning as inspiration for physical paintingsI’ve been painting graffiti under…
https://medium.com/athivvat/artificial-intelligence-machine-learning-%E0%B9%81%E0%B8%A5%E0%B8%B0-deep-learning-%E0%B9%81%E0%B8%95%E0%B8%81%E0%B8%95%E0%B9%88%E0%B8%B2%E0%B8%87%E0%B8%81%E0%B8%B1%E0%B8%99%E0%B8%AD%E0%B8%A2%E0%B9%88%E0%B8%B2%E0%B8%87%E0%B9%84%E0%B8%A3-68a8aa6f56f0?source=tag_archive---------6----------------,68a8aa6f56f0,2,"Artificial Intelligence, Machine Learning, และ Deep Learning แตกต่างกันอย่างไร?"
https://medium.com/cityai/artificial-intelligence-in-amsterdam-the-city-of-freedom-83406e866e7e?source=tag_archive---------7----------------,83406e866e7e,7,"Artificial Intelligence in Amsterdam, the City of FreedomThe AI community is absolutely thriving in…"
https://towardsdatascience.com/from-classic-ai-techniques-to-deep-learning-753d20cf8578?source=tag_archive---------8----------------,753d20cf8578,4,From classic AI techniques to Deep Reinforcement Learning
https://towardsdatascience.com/where-to-invest-in-radiology-ai-31213f4ba7a8?source=tag_archive---------11----------------,31213f4ba7a8,1,"Where to invest in Radiology AIAs we reach the peak of the hype curve surrounding AI and its impact on the field of radiology, it’s…"
https://hackernoon.com/speech-to-text-transcription-in-40-lines-of-bash-f466092d8feb?source=tag_archive---------12----------------,f466092d8feb,8,Speech to text transcription in 40 lines of BashEver wanted to build an app that takes audio input from users? There are tons of benefits for integrating audio into an app— from simply transcribing the audio file to running NLP on the text output. But speech recognition is not a trivial task…
https://hackernoon.com/automate-or-perish-why-you-should-be-focused-on-business-automation-and-devops-e4dcb6640913?source=tag_archive---------14----------------,e4dcb6640913,2,Automate or Perish: Why You Should Be Focused On Business Automation and DevOpsHow to automate a software service business.Recently a lot of the people I come across in the tech industry are either working on some…
https://machinelearnings.co/ai-is-going-to-change-the-way-b2b-marketers-think-and-communicate-575a497e6b86?source=tag_archive---------17----------------,575a497e6b86,3,AI Is Going to Change the Way B2B Marketers Think and Communicate
https://medium.com/syncedreview/massive-exploration-of-neural-machine-translation-architectures-b8484517309d?source=tag_archive---------22----------------,b8484517309d,1,Massive Exploration of Neural Machine Translation Architectures
https://withintent.uncorkedstudios.com/rnns-lstm-deep-learning-ransom-notes-d99067cd3b13?source=tag_archive---------25----------------,d99067cd3b13,1,"Deep Learning Ransom Notes: RNNs & LSTMWith an RNN, its the structure of the dataset it is learning…"
https://medium.com/@NvidiaAI/deep-learning-pioneers-boost-research-at-ai-labs-around-the-world-d2301546c952?source=tag_archive---------44----------------,d2301546c952,1,Deep Learning Pioneers Boost Research at AI Labs Around The World
https://medium.com/@theapemachine/3-reasons-why-we-should-skip-human-level-a-i-f6311a998da2?source=tag_archive---------45----------------,f6311a998da2,1,3 Reasons Why We Should Skip Human Level A.I.Most researchers you speak to these days predict that after the boom of neural…
https://medium.com/sociallwall-me/social-media-deep-learning-on-the-path-to-auto-magic-moderation-399bbb1b50a1?source=tag_archive---------50----------------,399bbb1b50a1,1,Social Media & Deep Learning: On The Path To Auto-Magic Moderation
https://blog.statsbot.co/text-classifier-algorithms-in-machine-learning-acc115293278?source=tag_archive---------0----------------,acc115293278,6,Text Classifier Algorithms in Machine LearningKey text classification algorithms with use cases and tutorials
https://towardsdatascience.com/today-im-going-to-talk-about-a-small-practical-example-of-using-neural-networks-training-one-to-6b2cbd6efdb3?source=tag_archive---------1----------------,6b2cbd6efdb3,4,Neural Network to play a snake gameToday I’m going to talk about a small practical example of using…
https://medium.com/@halli_labs/halli-labs-is-joining-google-feeada989cd9?source=tag_archive---------3----------------,feeada989cd9,18,"Halli Labs team is joining Google!Today, we are thrilled to share the news that the Halli Labs team is joining Google. As we wrote in…"
https://medium.com/weightsandbiases/an-introduction-to-model-ensembling-63effc2ca4b3?source=tag_archive---------4----------------,63effc2ca4b3,2,An introduction to model ensemblingModel ensembling represents a family of techniques that help reduce generalization error in…
https://towardsdatascience.com/using-gans-for-semi-supervised-learning-df1bfc289601?source=tag_archive---------5----------------,df1bfc289601,4,"Using GANS for semi-supervised learningIn supervised learning, we have a training set of inputs x and class labels y. We train a model that takes x as input and gives y as output.In semi-supervised learning, our goal is still to train a model that takes x as input and…"
https://blog.quiltdata.com/identifying-buildings-in-satellite-images-with-machine-learning-and-quilt-5a5579670885?source=tag_archive---------6----------------,5a5579670885,3,Identifying Buildings in Satellite Images with Machine Learning and Quilt
https://towardsdatascience.com/galaxy-zoo-classification-with-keras-219184aff581?source=tag_archive---------7----------------,219184aff581,1,Galaxy Zoo classification with KerasThe full code for this is available on my Github at…
https://planetachatbot.com/machine-learning-y-data-science-con-scikit-learn-y-pyspark-d35dd4832b58?source=tag_archive---------10----------------,d35dd4832b58,1,"Machine learning y data science con scikit-learn y pysparkHola,"
https://medium.com/@lemaysolutions/a-i-is-not-magic-9fb19239fcaf?source=tag_archive---------21----------------,9fb19239fcaf,1,"A.I. is not magicA dash of data science and a bucket of blood, sweat, and tears, and there you go: Your model is over-fitting…. Crap. Yeah. Actually, it is kind of hard to get going in the field. Artificial intelligence, and machine learning in general, is basically composed of 5 or 6 unrelated fields duct taped…"
https://medium.com/@literallywords/stratified-k-fold-with-keras-e57c487b1416?source=tag_archive---------0----------------,e57c487b1416,1,"Stratified k-fold with KerasNow with the new sklearn API!I was working for laughs on a (somewhat) private Kaggle competition held for a class a friend was enrolled in. I decided to try my hand at it, given I could pick up some new experience using the Keras…"
https://medium.com/tensorist/making-e-commerce-business-decisions-using-scikit-learn-2dd1d76ab675?source=tag_archive---------1----------------,2dd1d76ab675,3,Making e-commerce business decisions using Scikit-learn
https://blog.prolego.io/product-manager-is-the-hardest-ai-position-to-fill-9d753bf4cfcc?source=tag_archive---------2----------------,9d753bf4cfcc,10,Product Manager is the Hardest AI Position to Fill
https://becominghuman.ai/machine-learning-hands-on-python-and-r-in-data-science-3b920c4851b7?source=tag_archive---------3----------------,3b920c4851b7,1,Machine Learning - Hands-On Python and R In Data Science
https://blog.kovalevskyi.com/aws-deeplearning-ami-why-and-how-you-should-use-it-4307857bb2df?source=tag_archive---------4----------------,4307857bb2df,2,AWS DeepLearning AMI — why and how you should use it
https://medium.com/@ramrajchandradevan/the-evolution-of-gradient-descend-optimization-algorithm-4106a6702d39?source=tag_archive---------5----------------,4106a6702d39,1,The Evolution of Gradient Descend Optimization Algorithm
https://medium.com/@g789872001darren/action-recognition-paper-note-two-stream-convolutional-networks-for-action-recognition-in-videos-8974c99ac719?source=tag_archive---------22----------------,8974c99ac719,1,Action Recognition Paper Note: Two-Stream Convolutional Networks for Action Recognition in VideosAbstractWe propose a two-stream ConvNet architecture which incorporates spatial and temporal networks.
https://medium.com/@dema300w/the-apotheosis-of-tech-hype-has-finally-been-achieved-d971ff6d854b?source=tag_archive---------32----------------,d971ff6d854b,1,"The apotheosis of tech hype has finally been achieved. This one article has done the impossible and managed to include every single hypetastic technology pseudoterm and alt-field in one steaming pile of shit. It has it all: artificial intelligence, machine learning, artificial neural networks, deep (fill in the blank), and big data, etc. As an added…"
https://medium.com/@g789872001darren/action-recognition-paper-note-learning-spatiotemporal-features-with-3d-convolutional-networks-18cf59bebacf?source=tag_archive---------35----------------,18cf59bebacf,1,"Action Recognition Paper note: Learning Spatiotemporal Features with 3D Convolutional NetworksAbstractWe propose a simple, yet effective approach for spatiotemporal feature learning using deep 3-dimensional convolutional networks…"
https://medium.com/@NTENT/big-data-or-small-data-the-correct-answer-is-both-ca91500bc747?source=tag_archive---------40----------------,ca91500bc747,1,Big Data or Small Data? The Correct Answer is Both
https://medium.com/@emma.cai.cs/fine-tuning-in-deep-learning-i-55099b3e1c9b?source=tag_archive---------41----------------,55099b3e1c9b,1,"Fine-Tuning in Deep Learning (I)Basic Concepts about Fine-tuning in Deep Learning​​Why do we fine-tune models?​​In practice, deep neural networks usually have a huge number of parameters. Training a network on a small…"
https://medium.com/@pzyxian/ai-everyday-7-12-2017-cfe99bf87173?source=tag_archive---------44----------------,cfe99bf87173,1,"AI Everyday 7/12/2017Today, I decided to focus the next 5 months on learning AI and building projects. (till Dec 12th)Notes and Findings:Cool Alexa Projects: alexa skill kit (IoT)DL Framework: TensorFlow vs Theano"
https://medium.com/@pzyxian/ai-everyday-7-11-2017-494513d15add?source=tag_archive---------47----------------,494513d15add,1,"AI Everyday 7/11/2017These are notes on what I read, learn, question and comment on artificial intelligence related topics. At the beginning it will be all over the place. As I get more familiar with these topic, the notes will be better presented and categorized.Notes:"
https://medium.com/intuitionmachine/building-a-50-teraflops-amd-vega-deep-learning-box-for-under-3k-ebdd60d4a93c?source=tag_archive---------0----------------,ebdd60d4a93c,17,Building a 50 Teraflops AMD Vega Deep Learning Box for Under $3K
https://medium.com/element-ai/the-ai-first-business-model-fcc41c069440?source=tag_archive---------1----------------,fcc41c069440,5,"The AI-First Business ModelArtificial intelligence has the potential to transform nearly every industry. But, AI functions in a way that…"
https://towardsdatascience.com/gradient-descent-algorithms-and-adaptive-learning-rate-adjustment-methods-79c701b086be?source=tag_archive---------2----------------,79c701b086be,1,Gradient descent algorithms and adaptive learning rate adjustment methods
https://medium.com/@qhardy/how-to-think-about-a-i-like-a-vc-436a6d763395?source=tag_archive---------3----------------,436a6d763395,4,How to Think About A.I. Like a VCAutomating intelligence changes jobs. That’s different from ending work.
https://hackernoon.com/how-im-learning-deep-learning-in-2017-part-3-343598d60032?source=tag_archive---------4----------------,343598d60032,1,How I’m Learning Deep Learning in 2017 — Part 3The whole Deep Learning and AI revolution fascinates…
https://towardsdatascience.com/about-neural-networks-and-deep-learning-8615fe366e37?source=tag_archive---------5----------------,8615fe366e37,4,About Neural Networks and Deep LearningThe number crunching and data processing capabilities of a modern-day computer are just…
https://towardsdatascience.com/tensorflow-object-detection-in-videos-avoiding-pizza-donuts-and-cakes-7d188fcb1d2b?source=tag_archive---------6----------------,7d188fcb1d2b,1,"TensorFlow Object Detection in videos, avoiding pizza, donuts and cakes"
