link,post_id,response,title
https://towardsdatascience.com/the-paradox-of-the-elusive-market-edge-5e6b57b04398?source=tag_archive---------5----------------,5e6b57b04398,1,"The Paradox Of The Elusive Market EdgeThe more you try, the higher the chances of success. One would think that this proven…"
https://medium.com/@madhulekha.a/blog-on-generative-adversarial-network-9c6b7ca7f53d?source=tag_archive---------7----------------,9c6b7ca7f53d,1,"Blog on Generative Adversarial NetworkGenerative modelsGenerative models capture the density estimation of the training data. It measures the joint probability distribution P(X,Y) and this can be transformed to calculated P(Y/X). The model is then able to…"
https://medium.com/@gsvpioneer/is-braintech-the-next-big-thing-fd8961e04bc0?source=tag_archive---------15----------------,fd8961e04bc0,1,"Is “BrainTech” The Next Big Thing?This week, Elon Musk made waves with the announcement of Neuralink, a new company aimed at create a…"
https://medium.com/@snowfish2000/srsly-is-this-ai-stuff-ready-for-us-designers-a55cb339e102?source=tag_archive---------17----------------,a55cb339e102,1,"Srsly. Is this AI stuff ready for us designers?Exploring the fields of algorithms as a creative designerAs a designer, I’m interested in the future of our profession and how AI/ML enabled tools can help us in the design/creation…"
https://theindex.generalassemb.ly/auditing-the-feds-what-determines-a-federal-government-snow-day-75a3432c613a?source=tag_archive---------0----------------,75a3432c613a,5,The Data Behind a Season Without Snow DaysHow behavioral Google search data and scientific weather forecast data play into the federal government’s snow day decision-making.
https://medium.springboard.com/everything-you-really-need-to-know-to-become-a-data-scientist-ca42f238486d?source=tag_archive---------2----------------,ca42f238486d,1,Everything You REALLY Need to Know to Become a Data ScientistThese four simple pillars should be your…
https://towardsdatascience.com/parameter-inference-maximum-likelihood-2382ef895408?source=tag_archive---------3----------------,2382ef895408,4,Parameter Inference — Maximum LikelihoodThis post takes an in-depth tour in one of the most important concepts of theoretical…
https://medium.com/artificial-intelligence-policy-laws-and-ethics/what-is-artificial-intelligence-definitions-for-policy-makers-and-laymen-826fd3e9da3b?source=tag_archive---------7----------------,826fd3e9da3b,1,"What is Artificial Intelligence? Definitions for policy-makers and non-technical enthusiasts.When I started researching artificial intelligence policy, I was a bit puzzled that there was no single generally accepted definition of AI. One AI expert told me the…"
https://medium.com/chingu/chingu-weekly-vol-22-special-announcements-eeae2dc17d5a?source=tag_archive---------8----------------,eeae2dc17d5a,2,Chingu Weekly Vol. 22 + Special AnnouncementsSpecial Announcements1 — SEE KORNIL’S…
https://medium.com/@davidwallin/amazon-rekognition-api-example-23dc8d215a45?source=tag_archive---------9----------------,23dc8d215a45,2,"Amazon Rekognition API ExampleA few months ago, Amazon unveiled their new AI offering. This is a small collection of high level API’s…"
https://towardsdatascience.com/backward-propagation-for-feed-forward-networks-afdf9d038d21?source=tag_archive---------10----------------,afdf9d038d21,1,Backward Propagation for Feed Forward NetworksThis is the continuation of the previous post Forward Propagation for Feed…
https://chatbotsmagazine.com/jobs-in-the-age-of-artificial-intelligence-e971c84b8de8?source=tag_archive---------15----------------,e971c84b8de8,1,Jobs in the Age of Artificial IntelligenceArtificial intelligence is pervasive. Predictions of robots replacing human workers…
https://kfolds.com/diving-into-gradient-descent-9404b6150965?source=tag_archive---------22----------------,9404b6150965,1,"Diving into Gradient DescentAn introduction to a simple algorithm with vast applications. For the code notebook, go to the Git Repo."
https://medium.com/health-ai/heat-screening-for-breast-cancer-computer-vision-for-dieting-brain-wave-passwords-c5294b5e73b?source=tag_archive---------27----------------,c5294b5e73b,1,"Heat Screening for Breast Cancer, Computer Vision for Dieting, Brain Wave PasswordsArtificial Intelligence in Health Care Roundup #13“Whether we are based on carbon or on silicon makes no fundamental difference; we should each be treated with…"
https://on-augmentation.co/an-argument-against-agi-7942ac9fe6c3?source=tag_archive---------35----------------,7942ac9fe6c3,1,"An Argument Against AGIOur recent attempts to compute AI, or rather AGI (artificial general Intelligence) are not new. They can be traced back quite some time.How far back depends on whom you ask, for the purpose of this write–up I will focus on Minsky, McCarthy and MIT’s AI Lab as…"
https://medium.com/blogacious/lessons-from-gmail-spam-filter-the-most-prolific-spam-fighter-ever-a87c1b3437bc?source=tag_archive---------43----------------,a87c1b3437bc,1,Lessons from GMail Spam Filter: The Most Prolific Spam Fighter Ever
https://medium.com/@differengenera/literary-cluster-analysis-ccc051cfd8eb?source=tag_archive---------45----------------,ccc051cfd8eb,2,Literary Cluster AnalysisI: Introduction
https://towardsdatascience.com/vision-needed-d2b0c7fd2387?source=tag_archive---------0----------------,d2b0c7fd2387,8,"Vision NeededI was successful in making a car follow a track on its own accord, but couldn’t come up…"
https://medium.com/activewizards-machine-learning-company/6-top-big-data-and-data-science-trends-2017-52aff05bd70?source=tag_archive---------1----------------,52aff05bd70,1,"6 Top Big Data and Data Science Trends 2017Recently we stepped in the 2017 year, and it’s time to draw the conclusion about 2016. Our world is depending more and more on the data and information, businesses using data science and machine learning to handle an enormous amount of data. Such things…"
https://medium.com/@taposhdr/medical-image-analysis-with-deep-learning-ii-166532e964e6?source=tag_archive---------2----------------,166532e964e6,3,Medical Image Analysis with Deep Learning — II
https://towardsdatascience.com/practical-reinforcement-learning-02-getting-started-with-q-learning-582f63e4acd9?source=tag_archive---------4----------------,582f63e4acd9,1,"Practical Reinforcement Learning — 02 Getting started with Q-learningEasiest introduction to Q-Learning with OpenAI Gym. Code in your browser, no installations :)"
https://medium.com/@lfcj/machine-learning-es-divertido-parte-2-b12f488675c5?source=tag_archive---------6----------------,b12f488675c5,2,"¡Machine Learning es divertido! Parte 2Usar Machine Learning para generar un creador de niveles de Super MarioThis article is a translation to International Spanish of the one written by Adam Geitgey, the original in English…"
https://jobandtalent.engineering/learning-to-retrieve-and-rank-intuitive-overview-part-iii-1292f4259315?source=tag_archive---------7----------------,1292f4259315,2,Learning to (Retrieve and) Rank — Intuitive Overview — part IIIReal case candidate/job opening ranking framework at Jobandtalent (JT)
https://medium.com/@robbieallen/from-ceo-to-student-2c7ae6c31812?source=tag_archive---------8----------------,2c7ae6c31812,3,From CEO to StudentWe made a big announcement today at Automated Insights. I’ve decided to step back from the CEO role after founding and…
https://towardsdatascience.com/single-layer-perceptron-in-pharo-5b13246a041d?source=tag_archive---------9----------------,5b13246a041d,5,Single-layer Perceptron in PharoObject-oriented approach to neural networksIn this post I will describe my implementation of a single-layer perceptron in Pharo. It will support multiclass classification (one or many neurons). Each neuron will be…
https://chatbotslife.com/computers-could-understand-natural-language-using-simulated-physics-26e9706013da?source=tag_archive---------10----------------,26e9706013da,2,Computers could understand natural language using simulated physics
https://br.magenta.as/quando-rob%C3%B4s-encontram-ursos-polares-4bc4130943a9?source=tag_archive---------12----------------,4bc4130943a9,1,Quando robôs encontram ursos polaresComo uma arquiteta de informação e eu nos unimos para colocar o machine learning à prova e…
https://medium.com/automizy/how-to-increase-the-click-rates-of-onboarding-emails-with-machine-learning-8fd4c7fad832?source=tag_archive---------15----------------,8fd4c7fad832,1,How to Increase the Click Rates of Onboarding Emails with Machine Learning
https://medium.com/startupsco/ai-and-chatbot-conferences-worth-visiting-in-2017-bafe24d80d58?source=tag_archive---------17----------------,bafe24d80d58,1,AI and Chatbot conferences worth visiting in 2017The list of best conferences to meet AI/Chatbots experts and learn from them
https://towardsdatascience.com/the-danger-of-looking-at-problems-through-a-single-lens-98d494796d73?source=tag_archive---------21----------------,98d494796d73,1,The Danger of Looking at Problems Through a Single LensA 30 Day Writing Challenge
https://medium.com/humansystemsdata/anova-the-basics-c61aba3a93?source=tag_archive---------26----------------,c61aba3a93,1,"ANOVA: The BasicsLast week I walked you through a multiple regression analysis. This week is a little different because Analysis of Variance (ANOVA) is a little more complicated in my book. I’m going to do my best to explain what ANOVA is, what assumptions are, and how to conduct an ANOVA using R. Similar to last…"
https://medium.com/humansystemsdata/you-know-what-happens-when-you-assume-c80f48b13387?source=tag_archive---------31----------------,c80f48b13387,2,You Know What Happens When You Assume……you make improper statistical assumptions and become the laughing stock of the scientific community and are forced to leave your university and get a job at FedEx and every holiday your parents don’t say anything but they heavily imply that you wasted your…
https://medium.com/mlreview/a-guide-to-receptive-field-arithmetic-for-convolutional-neural-networks-e0f514068807?source=tag_archive---------0----------------,e0f514068807,16,A guide to receptive field arithmetic for Convolutional Neural Networks
https://machinelearnings.co/how-to-prepare-your-career-for-artificial-intelligence-driven-automation-1bb153759b3b?source=tag_archive---------1----------------,1bb153759b3b,14,"WTF is Artificial Intelligence?Understand what AI is, and the jobs & aspects of work most likely to…"
https://towardsdatascience.com/understand-these-5-basic-concepts-to-sound-like-a-machine-learning-expert-6221ec0fe960?source=tag_archive---------2----------------,6221ec0fe960,5,Understand these 5 basic concepts to sound like a machine learning expert
https://towardsdatascience.com/record-linking-with-apache-sparks-mllib-graphx-d118c5f31f83?source=tag_archive---------3----------------,d118c5f31f83,6,Record linking with Apache Spark’s MLlib & GraphXA scalable approach to fuzzy data matching
https://hackernoon.com/my-first-steps-in-deep-learning-recognising-handwritten-digits-f72e72936ea4?source=tag_archive---------6----------------,f72e72936ea4,2,My first steps in deep learning — recognising handwritten digitsForewordThis is not a tutorial. It is a description of my first dive in to deep learning with practically no relevant background experience. I am not an expert in deep learning and the…
https://blog.insightdatascience.com/mychillnews-an-nlp-driven-guide-for-conscious-consumption-of-stressful-news-89b4ba78a937?source=tag_archive---------7----------------,89b4ba78a937,2,MyChillNews: An NLP-driven guide for conscious consumption of stressful news
https://blog.insightdatascience.com/insight-data-science-fellows-program-expands-to-seattle-9f9e19ebe8e?source=tag_archive---------8----------------,9f9e19ebe8e,1,Insight Data Science Fellows Program Expands to Seattle
https://medium.com/@mithi/cloning-driving-behavior-with-videogame-like-simulator-and-keras-e31129a8e3b6?source=tag_archive---------13----------------,e31129a8e3b6,2,Cloning Driving Behavior with Keras and a Videogame-Like Simulator
https://medium.com/applied-data-science/visualising-top-500-board-games-in-2-d-using-t-sne-in-r-8134a565803e?source=tag_archive---------14----------------,8134a565803e,2,Visualising top 500 board games in 2-D using t-sne in RBoard Game Geek surfaces data on just about…
https://medium.com/@iakhan/artificial-intelligence-the-new-electricity-5ed4e090a2df?source=tag_archive---------17----------------,5ed4e090a2df,1,Artificial Intelligence — The New ElectricityThese notes are a transcript of Professor Andrew Ng’s Stanford lecture…
https://medium.com/@kasun.ve/steaming-ml-perceptron-algorithm-67bf29771ed9?source=tag_archive---------28----------------,67bf29771ed9,1,"Streaming ML: Perceptron AlgorithmMachine learning has become mainstream in big data analysis and improving exponentially breaking lot of barriers with the help of modern computation capability. As the vast popularity of Internet of Things, large amount of data is acquired over time. Instead of waiting…"
https://hackernoon.com/building-a-gas-pump-scanner-with-opencv-python-ios-116fe6c9ae8b?source=tag_archive---------0----------------,116fe6c9ae8b,11,Building a Gas Pump Scanner with OpenCV/Python/iOSLearn about the process of isolating and predicting…
https://hackernoon.com/how-im-learning-deep-learning-in-2017-part-1-632f4187ce4c?source=tag_archive---------1----------------,632f4187ce4c,5,How I’m Learning Deep Learning in 2017 -Part 1The whole AI revolution is fascinating to me. I wanted…
https://medium.com/intuitionmachine/googles-ai-processor-is-inspired-by-the-heart-d0f01b72defe?source=tag_archive---------2----------------,d0f01b72defe,3,Google’s AI Processor’s (TPU) Heart Throbbing Inspiration
https://planetachatbot.com/por-qu%C3%A9-la-inteligencia-artificial-liberar%C3%A1-a-los-creativos-publicitarios-59b480795e91?source=tag_archive---------3----------------,59b480795e91,8,"Por qué la Inteligencia Artificial liberará a los Creativos publicitarios.¿Que será de nosotros, oh…"
https://medium.com/@albarrentine/statistical-nlp-on-openstreetmap-part-2-80405b988718?source=tag_archive---------4----------------,80405b988718,3,Statistical NLP on OpenStreetMap: Part 2training Conditional Random Fields on 1 billion street…
https://medium.com/@thisismetis/roadmap-how-to-learn-machine-learning-in-6-months-7c501889b545?source=tag_archive---------5----------------,7c501889b545,4,"Roadmap: How to Learn Machine Learning in 6 MonthsThis post was written by Metis Senior Data Scientist Zachariah Miller, who is based in Chicago. You can see the post on the company blog here."
https://medium.com/intuitionmachine/the-first-rule-of-agi-is-bc8725d21530?source=tag_archive---------6----------------,bc8725d21530,4,The Next AI Milestone: Bridging the Semantic GapJohn Launchbury of DARPA has an excellent video that I recommend everyone watch ( viewing just the slides will give one a wrong impression of the content). The video distills the current state of AI into 3 waves.
https://towardsdatascience.com/parameter-inference-maximum-aposteriori-estimate-49f3cd98267a?source=tag_archive---------10----------------,49f3cd98267a,2,"Parameter Inference — Maximum AposterioriIn the previous post, we discussed the motivation behind Maximum Likelihood Estimate…"
https://medium.com/@rosariopfernandes/ml-dialogs-be37972ed894?source=tag_archive---------14----------------,be37972ed894,2,Machine Learning — Mantendo diálogosAprenda a criar diálogos que dependem da resposta do utilizador.
https://medium.com/@carolinesinders/current-reading-list-of-papers-on-online-harassment-and-machine-learning-c70fe674f9d1?source=tag_archive---------21----------------,c70fe674f9d1,2,"Current Reading List (of papers) on Online Harassment and Machine LearningHonestly, just some links and titles of what Angelina Fabbro and I’ve been reading and are trying to read in the next few months.Equality of Opportunity in Supervised Learning"
https://medium.com/@BlackHC/matrix-multiplication-follows-from-matrices-being-linear-mappings-3081b4f9ba76?source=tag_archive---------26----------------,3081b4f9ba76,1,"Matrix multiplication follows from matrices being linear mappings. Matrix multiplication is the expression of function concatenation through matrices.Eg given linear functions f and g and their matrix representations F and G, then the matrix representation of f o g (f after g) is F * G. This links matrix multiplication…"
https://medium.com/@farshchi/cracking-the-neural-code-with-a-light-touch-34d2d9b1413?source=tag_archive---------27----------------,34d2d9b1413,1,"Cracking the neural code, with a light touchBehold Silicon Valley’s latest obsession: the brain. This key organ has eluded physicists, biologists, psychologists, philosophers, and religious scholars. A massive body of knowledge has been built around the mind, yet we know so little about how the…"
https://architecht.io/ai-is-all-about-your-data-and-maybe-your-processor-f44d502b24b6?source=tag_archive---------28----------------,f44d502b24b6,1,AI is all about your data. And maybe your processor
https://medium.com/women-in-product/learning-the-art-of-learning-6855be5b22aa?source=tag_archive---------36----------------,6855be5b22aa,1,Learning the Art of LearningI have written before about how the machines are coming. I have no doubt that the next decade of how we live…
https://medium.com/@marahoubraken/hi-arthur-e5110900c631?source=tag_archive---------37----------------,e5110900c631,1,"Hi Arthur,I’m trying to reproduce your code for OpenAI, specifically Breakout. However, I keep getting an error when I try splitting the last convolutional layer into the Target and Value streams.My code looks like this:biasInit = tf.constant_initializer(0.1…"
https://becominghuman.ai/ecommerce-is-dead-long-live-icommerce-9993106d5be2?source=tag_archive---------50----------------,9993106d5be2,1,eCommerce is Dead! Long live iCommerce!My new column article on how to take advantage of AI and MachineLearning in eCommerce is…
https://medium.com/@karpathy/a-peek-at-trends-in-machine-learning-ab8a1085a106?source=tag_archive---------0----------------,ab8a1085a106,13,"A Peek at Trends in Machine LearningHave you looked at Google Trends? It’s pretty cool — you enter some keywords and see how Google Searches of that term vary through time. I thought — hey, I happen to have this arxiv-sanity database of 28,303 (arxiv) Machine Learning papers over the last 5 years, so…"
https://blog.coast.ai/lets-evolve-a-neural-network-with-a-genetic-algorithm-code-included-8809bece164?source=tag_archive---------1----------------,8809bece164,11,Let’s evolve a neural network with a genetic algorithm—code included
https://chatbotslife.com/deep-learning-in-7-lines-of-code-7879a8ef8cfb?source=tag_archive---------2----------------,7879a8ef8cfb,6,"Deep Learning in 7 lines of codeThe essence of machine learning is recognizing patterns within data. This boils down to 3 things: data, software and math. What can be done in seven lines of code you ask? A lot."
https://becominghuman.ai/stats-models-vs-sklearn-for-linear-regression-f19df95ad99b?source=tag_archive---------3----------------,f19df95ad99b,1,"Stats Models vs SKLearn for Linear RegressionThis week, I worked with the famous SKLearn iris data set to compare and contrast the two different methods for analyzing linear regression models."
https://chatbotslife.com/vehichle-detection-using-lidar-eda-augmentation-and-feature-extraction-udacity-didi-challenge-4c95a0c28566?source=tag_archive---------4----------------,4c95a0c28566,6,"Vehicle detection using LIDAR: EDA, augmentation and feature extraction (Udacity/Didi challenge)"
https://medium.com/@ekss1121/generative-adversarial-networks-b9f80e6d7679?source=tag_archive---------5----------------,b9f80e6d7679,5,Generative Adversarial NetworksThis purpose of this blog is a basic tutorial of Generative Adversarial Networks (GANs) proposed by Ian Goodfellow at OpenAI. The first part gives a brief introduction of GANs background and a practical application called Deep Constitutional Generative Adversarial Nerworks…
https://medium.com/@maivel/ai-assisted-credit-decisions-c04ada5ffc06?source=tag_archive---------7----------------,c04ada5ffc06,3,AI Assisted Credit DecisionsThere are two prevalent opinions that surround Artificial Intelligence (AI) in current applications:
https://medium.com/money-talks-the-official-abe-blog/how-to-fail-with-artificial-intelligence-b3c4b1966bb3?source=tag_archive---------8----------------,b3c4b1966bb3,1,How to Fail with Artificial Intelligence9 creative ways to make your AI startup fail
https://medium.com/withthebest/the-changing-face-of-ai-recruitment-research-on-job-profiles-in-artificial-intelligence-b6cc8b10a162?source=tag_archive---------9----------------,b6cc8b10a162,1,The changing face of AI Recruitment : research on job profiles in Artificial Intelligence
https://blog.grakn.ai/cambridge-computer-lab-ring-product-of-the-year-2017-goes-to-grakn-ai-d0d7c5ba9f55?source=tag_archive---------16----------------,d0d7c5ba9f55,1,Cambridge Computer Lab Ring: Product of the Year 2017 goes to GRAKN.AI
https://towardsdatascience.com/artificial-intelligence-your-key-to-success-749678ea4757?source=tag_archive---------26----------------,749678ea4757,1,Artificial Intelligence: your key to success :)The potential problem posed by Artificial Intelligence (AI) has nothing to do with crazy robots or sane robots taking over jobs. It has to do with people and products becoming ‘outdated’. The good news is that this can be remedied by understanding…
https://medium.com/@hubbard/naming-and-non-necessity-3c686b3e8fb3?source=tag_archive---------30----------------,3c686b3e8fb3,1,"Naming and Non-NecessitySummary: Controlled vocabularies are inherently subjective, arbitrary, and a more rigid semantic layer than is…"
https://medium.com/@romankuchukov/cityclass-project-37a9ebaa1df7?source=tag_archive---------0----------------,37a9ebaa1df7,3,CityClass projectанализ типов городской застройки при помощи нейросетиCityClass — часть #2Этот проект является первой частью моего долгосрочного проекта aitecture.com
https://towardsdatascience.com/beginning-my-journey-in-self-driving-car-udacity-nano-degree-a39d898658a2?source=tag_archive---------1----------------,a39d898658a2,2,"Beginning my journey in Self Driving Car (Udacity -Nano Degree)Before beginning my journey with SDC nano degree ,to give you a little background of myself ,I’m a student of SDC nano degree (December 2016 cohort). I have around 5+ years of experience in machine learning ,deep…"
https://medium.com/@moocaholic/towards-better-nlp-models-dbf13b1d640f?source=tag_archive---------2----------------,dbf13b1d640f,1,"Towards better NLP modelsYet another post starting with the mention of recently published OpenAI research paper. I can’t help it, these…"
https://medium.com/@saigaddam/dittory-discovery-with-deep-learning-f5447b1db4cc?source=tag_archive---------4----------------,f5447b1db4cc,4,Dittory: Discovery with Deep LearningShopping online for clothes just got way easier. With Dittory you can now effortlessly discover identical or visually similar products across all the major Indian e-commerce stores.
https://medium.com/@rishh.bhatia/generative-adversarial-networks-a-walk-through-ef702b12f87d?source=tag_archive---------11----------------,ef702b12f87d,1,"Generative Adversarial Networks : A walk throughWhere they come from and why they matterFor humans, it is quite straightforward to process information about the world we live in and make actions based on this information. It becomes…"
https://blog.meftaul.com/data-scaling-867c43aaffba?source=tag_archive---------23----------------,867c43aaffba,1,Data ScalingIn machine learning it is a common practice to adjust the features so that data representation is more suitable for machine learning algorithms like neural network or SVM’s.Four common ways to scaling data in scikit-learn are —StandardScaler
https://medium.freecodecamp.org/big-picture-machine-learning-classifying-text-with-neural-networks-and-tensorflow-d94036ac2274?source=tag_archive---------0----------------,d94036ac2274,32,Big Picture Machine Learning: Classifying Text with Neural Networks and TensorFlow
https://becominghuman.ai/making-a-simple-neural-network-2ea1de81ec20?source=tag_archive---------1----------------,2ea1de81ec20,11,"Making a Simple Neural NetworkWhat are we making ? We’ll try making a simple & minimal Neural Network which we will explain and train to identify something, there will be little to no history or math (tons of that stuff out there), instead I will try ( and possibly fail ) to explain it to both you and I…"
https://becominghuman.ai/an-introduction-to-the-mxnet-api-part-1-848febdcf8ab?source=tag_archive---------2----------------,848febdcf8ab,1,"An introduction to the MXNet API — part 1Update August 1st, 2017: this series is now available in Japanese, Chinese and Korean."
https://hackernoon.com/training-a-word-prediction-model-on-videogame-forum-comments-d00dc16d06b0?source=tag_archive---------4----------------,d00dc16d06b0,1,What happens when you train a neural net on video-game slang.
https://medium.com/@suhas.seeni/tensorflow-diaries-setup-7d9e048e2350?source=tag_archive---------9----------------,7d9e048e2350,1,"Tensorflow Diaries: SetupTiny preface sorta thing: Since I started off with tensorflow, as I progressed, I found myself forgetting some steps and procedures I had done before that were needed again from time to time. Often, i found myself googling for the same problem again and referring to the same…"
https://medium.com/@dhdths914/sentiment-analysis-for-japanese-4889a262bad4?source=tag_archive---------15----------------,4889a262bad4,1,"Sentiment Analysis for JapaneseToday, I would like to talk about how to do sentiment analytics. Why sentiment analysis is so important and how fields can it use for? In addition, what methods can we use to determine the sentiment of article? In next step, I will discuss these topics and introduce how to…"
https://medium.com/@thomaspark_97523/the-most-important-books-ive-read-in-the-last-3-months-2e148e3eb46f?source=tag_archive---------19----------------,2e148e3eb46f,1,The most important books I’ve read in the last 3 months
https://medium.com/@aptperson/hi-arthur-5869b2368ff8?source=tag_archive---------20----------------,5869b2368ff8,1,"Hi Arthur,Thanks for providing the code. My question is to do with termination of the learning. On my computer with 4 workers the learning was complete after about 500–600 learning steps, however the network keeps learning."
https://medium.com/udacity/our-very-own-grand-challenge-b004a9863024?source=tag_archive---------0----------------,b004a9863024,5,"Our Very Own Grand ChallengeBack in 2005, Sebastian Thrun and the Stanford Racing Team won the DARPA “Grand Challenge” by autonomously…"
https://aboveintelligent.com/time-series-analysis-using-recurrent-neural-networks-lstm-33817fa4c47a?source=tag_archive---------1----------------,33817fa4c47a,1,Time Series Analysis using Recurrent Neural Networks — LSTM
https://chatbotsmagazine.com/mit-technology-reviews-jason-pontin-technologists-consistently-underestimate-the-awfulness-of-926b49b4cc98?source=tag_archive---------4----------------,926b49b4cc98,2,"MIT Technology Review’s Jason Pontin: “Technologists consistently underestimate the awfulness of human beings.”This interview is part of the “7Q Series,” a weekly interview series brought to you by…"
https://blog.datazar.com/curve-fitting-vs-regression-752ce295b0b1?source=tag_archive---------5----------------,752ce295b0b1,1,"The Difference Between Curve Fitting and RegressionOne of the hardest things about entering a new field is learning the terminology. It’s even harder when you have already learned similar terms for years. Coming from a physics background to the world of machine learning and statistics, the…"
https://towardsdatascience.com/neural-network-plays-flappy-bird-e585b1e49d97?source=tag_archive---------6----------------,e585b1e49d97,2,"Neural Network Plays Flappy BirdCurrently, I am an IT student in college. This semester, I had a really interesting course which I choose my own topic to study, and create my own project. So I decided to learn and work on something very interesting and unique. While I was exploring various topic, I…"
https://medium.com/@nicolabernini_63880/ml-what-is-the-difference-between-gradient-descent-and-stochastic-gradient-descent-be79ab450ef0?source=tag_archive---------7----------------,be79ab450ef0,1,"[ML] What is the difference between Gradient Descent and Stochastic Gradient DescentShort VersionWhile in Gradient Descent (GD) the whole Training Set is considered before taking one Model Parameters Update Step, in Stochastic…"
https://machinelearnings.co/artificial-intelligence-and-the-growing-importance-of-soft-skills-38-9e1eec8ddfca?source=tag_archive---------8----------------,9e1eec8ddfca,1,Artificial Intelligence and the Growing Importance of Soft Skills — #38
https://medium.com/@peterx/machine-learning-is-a-lot-like-teenage-sex-dcdc08f17d17?source=tag_archive---------10----------------,dcdc08f17d17,1,Machine learning is a lot like teenage sexNobody tells you how machine learning really works
https://medium.com/@elluba/the-art-side-of-ai-at-transmediale-ctm-91e1abe24f72?source=tag_archive---------11----------------,91e1abe24f72,1,"The art side of AI at transmediale + CTMLast week, Ars Electronica announced its 2017 theme as Artificial Intelligence — The…"
https://medium.com/center-for-data-science/improving-breast-cancer-screenings-trough-machine-learning-c52919784360?source=tag_archive---------12----------------,c52919784360,2,Improving breast cancer screenings through machine learningProfs. Kyunghyun Cho and Krzysztof J. Geras tackle inconclusive scans and false positives on their latest paper
https://medium.com/ocadotechnology/building-ml-models-is-hard-deploying-them-in-real-business-environments-is-harder-c2a0433f527?source=tag_archive---------13----------------,c2a0433f527,1,Building ML models is hard. Deploying them in real business environments is harder.From idea to production system — the story of how an NLP project in the Ocado contact center improved reply times by up…
https://blog.gojekengineering.com/the-curious-case-of-the-disappearing-go-jek-app-b583c146f42a?source=tag_archive---------15----------------,b583c146f42a,1,The Curious Case of the Disappearing GO-JEK App
https://medium.com/@gsvpioneer/tensorflow-machine-learning-for-everyone-85379d492fac?source=tag_archive---------25----------------,85379d492fac,1,TensorFlow: Machine Learning for EveryoneCliffsNotes + commentary on Jeff Dean’s TensorFlow talk
https://blog.produvia.com/artificial-intelligence-in-healthcare-962371e5d810?source=tag_archive---------34----------------,962371e5d810,1,Artificial Intelligence (AI) in HealthcareArtificial Intelligence and Machine Learning is revolutionizing the healthcare…
https://medium.com/@jma7x3/so-it-goes-e3e67ddea949?source=tag_archive---------47----------------,e3e67ddea949,1,"So It goes . . .Hello World.I’m writing these post to archive my journey into data science. Although, in my opinion I…"
https://medium.com/technology-and-social-change/ai-exhibit-aaa2856da9db?source=tag_archive---------58----------------,aaa2856da9db,8,"AI ExhibitThe focus of my AI explores the human quest for intelligence. Not only will it show AI advancements in recent computing, it will also show historical moments where people have tried to create intelligence outside of computing. The exhibit might have examples of early gaming and trying to create artificial…"
https://medium.com/@adi.bronshtein/a-quick-introduction-to-k-nearest-neighbors-algorithm-62214cea29c7?source=tag_archive---------0----------------,62214cea29c7,7,A Quick Introduction to K-Nearest Neighbors Algorithm
https://nat.org/aigrant-get-5-000-for-your-open-source-ai-project-1118dd7db083?source=tag_archive---------1----------------,1118dd7db083,12,"AIGrant: Get $5,000 for your open source AI project"
https://medium.com/@Currie32/predicting-movie-review-sentiment-with-tensorflow-and-tensorboard-53bf16af0acf?source=tag_archive---------2----------------,53bf16af0acf,4,Predicting Movie Review Sentiment with TensorFlow and TensorBoard
https://worldwritable.com/ai-literacy-the-basics-of-machine-learning-2e20f93e34b4?source=tag_archive---------3----------------,2e20f93e34b4,3,AI Literacy: The basics of machine learningSimple answers to common questions about AI and machine learning (part 1 of a series)
https://uxdesign.cc/how-to-design-an-experience-for-the-global-community-by-leveraging-machine-learning-648ed214a35c?source=tag_archive---------4----------------,648ed214a35c,1,How to design an experience for the global community by leveraging machine learning?
https://medium.com/@ThisisZone/an-interesting-if-unsuccessful-look-into-predicting-horse-races-via-machine-learning-with-f-7563090c7582?source=tag_archive---------6----------------,7563090c7582,1,"An interesting (if unsuccessful) look into predicting horse races via machine learning with F#Has Zone’s head of .NET development, Andy Butland, found a foolproof way to beat the bookies using a decision tree algorithm in F#? Not just yet…"
https://becominghuman.ai/q-a-system-deep-learning-2-2-c0ad60800e3?source=tag_archive---------8----------------,c0ad60800e3,2,"Q/A System — Deep learning(2/2)How LSTM works?I think it’s unfair to say that neural network has no memory at all. After all, those learnt weights are some kind of memory of the training data. But this memory is more static. Sometimes we want to remember an input for later use…"
https://medium.com/health-ai/growing-up-ai-72f04481c158?source=tag_archive---------10----------------,72f04481c158,1,"Growing up AIArtificial intelligence may be hot today, but I first heard the words “AI” when I was learning how to walk.My father, an inventor, completed his PhD in applied mathematics and dedicated his life’s work to algorithms. In his 30 years at working at IBM and then Google, he…"
https://towardsdatascience.com/a-candid-conversation-about-machine-learning-with-madison-may-fdfd1dd60b22?source=tag_archive---------15----------------,fdfd1dd60b22,1,"A candid conversation about machine learning with Madison MayWelcome to Candid Machine Learning Conversations. I’m Ryan Louie, and I interview machine learning practitioners about their thoughtfulness behind their profession."
https://medium.com/talla-inc/enterprise-security-considerations-for-chatbot-deployment-de0245f0d5b0?source=tag_archive---------19----------------,de0245f0d5b0,1,"Enterprise Security Considerations For Chatbot DeploymentAs more companies adopt chat platforms like Slack, Hipchat, Microsoft Teams, and Google Hangouts, there is a good chance bots become a big part of these installations. As a new category of software, with a different, text based…"
