link,post_id,response,title
https://medium.com/@Im.Armoni/i-really-love-this-especially-your-idea-of-benevolent-accidents-5d2c2c8a66c8?source=tag_archive---------13----------------,5d2c2c8a66c8,1,"I really love this especially your idea of benevolent accidents. I find it interesting how accidents are such a human flaw, but they can contribute heavily to artwork.I’ve also seen a lot of discussion around the purpose or authenticity of AI art, but I think there’s a lot of potential to view AI’s as intimate…"
https://medium.com/deep-writing/hamilton-a-new-song-written-by-ai-daf164d9e616?source=tag_archive---------0----------------,daf164d9e616,7,Hamilton: A new song written by AII trained an LSTM Recurrent Neural Network (a deep learning algorithm) on all the song lyrics from Hamilton. I then asked it to produce a new song based on what it learned. Here’s the song.
https://uxdesign.cc/from-human-centered-design-to-humanising-computers-793bc6d3ad13?source=tag_archive---------1----------------,793bc6d3ad13,1,From Human Centered Design to Humanising ComputersMy thoughts on Conversational UX
https://medium.com/@tyag/on-the-other-hand-i-would-love-to-believe-that-if-space-and-contemplation-of-universe-is-a-b8c8e3138788?source=tag_archive---------11----------------,b8c8e3138788,1,On the other hand I would love to believe that if space and contemplation of universe is a pervasive thought across the world (it is not currently) we may be able to solve at least the self created malaise (like wars and hated). At the same time we tend to also underestimate the problems of the ‘world' when placed against the immensity of space but…
https://goberoi.com/comparing-the-top-five-computer-vision-apis-98e3e3d7c647?source=tag_archive---------0----------------,98e3e3d7c647,28,"Comparing the Top Five Computer Vision APIsOver the last six months, Google, Microsoft, and IBM have all announced a suite of…"
https://medium.com/deep-writing/how-to-write-with-artificial-intelligence-45747ed073c?source=tag_archive---------1----------------,45747ed073c,48,How to write with artificial intelligenceAn easy guide to “Deep Writing” without writing any codeThis post is sponsored by my education company Openmind. Openmind connects you with world-class mentors to help accelerate your learning…
https://medium.com/deep-writing/silicon-valley-a-new-episode-written-by-ai-a8f832645bc2?source=tag_archive---------2----------------,a8f832645bc2,15,Silicon Valley: A new episode written by AII trained an LSTM Recurrent Neural Network (a deep learning algorithm) on all the episodes of HBO’s Silicon Valley. I then asked it to produce a new episode based on what it learned. Here’s the episode.
https://medium.com/@CrowdFlower/the-gender-of-artificial-intelligence-3d494c8fe7ac?source=tag_archive---------5----------------,3d494c8fe7ac,1,"The gender of artificial intelligenceThere’s Apple’s Siri, Microsoft’s Cortana, Amazon’s Alexa, and Nuance’s Nina. Sure, Facebook has “M”, Google has “Google Now”, and Siri’s voice isn’t always that of a woman. But it does feel worth noting that (typically male-dominated) engineering groups routinely…"
https://medium.com/@NathanBenaich/news-in-artificial-intelligence-and-machine-learning-a27c37579bfe?source=tag_archive---------6----------------,a27c37579bfe,1,"News in artificial intelligence and machine learningFrom 2nd June thru 11th July 2016.Prefer to receive this as an email newsletter? Sign up here!*We held our second annual Playfair AI Summit on research and applied AI last week, with…"
https://gab41.lab41.org/the-10-algorithms-machine-learning-engineers-need-to-know-f4bb63f5b2fa?source=tag_archive---------0----------------,f4bb63f5b2fa,14,The 10 Algorithms Machine Learning Engineers Need to Know
https://medium.com/recombee-blog/recommender-systems-explained-d98e8221f468?source=tag_archive---------1----------------,d98e8221f468,4,"Recommender systems explainedIn this article, I overview broad area of recommender systems, explain how individual algorithms work.I will start with a definition. A recommender system is a technology that is deployed in the environment where items (products, movies, events…"
https://syslog.ravelin.com/powering-real-time-fraud-detection-with-bigquery-4f85b999a4e9?source=tag_archive---------2----------------,4f85b999a4e9,1,"Real Time Fraud Detection with BigQueryHow to utilise the versatility of BigQuery for data productsAt Ravelin, we rely on a variety of home grown, open source and commercial systems to power our real time fraud detection system. As a…"
https://medium.com/@Zelros/anomaly-detection-with-t-sne-211857b1cd00?source=tag_archive---------0----------------,211857b1cd00,2,Anomaly Detection with T-SNEA team from Zelros recently participated in the Engie Datapower Hackathon organized in Paris.
https://medium.com/zetta-venture-partners/dont-sell-your-data-9f0c21b445b8?source=tag_archive---------1----------------,9f0c21b445b8,3,"Don’t Sell Your DataSoftware was so hard two decades ago that making simple workflow apps put you far ahead of other companies. That’s why Microsoft had a business worth $879 billion[1] in December 1999. Today, such apps are much easier to make with a multitude of open source software, libraries and APIs, and…"
https://medium.com/@matteoberlucchi/why-google-cant-diagnose-your-health-problem-hint-you-are-unique-53ac29bfed96?source=tag_archive---------2----------------,53ac29bfed96,2,Why Google can’t diagnose your health problem (hint: you are unique)
https://medium.com/@andrewlagrange/ai-without-training-sets-is-like-a-baby-in-box-74be0d2883c?source=tag_archive---------6----------------,74be0d2883c,1,"AI without training sets is like a baby in boxAI is a holy grail of software developers. Ever since Turing (and perhaps before), those logicians called developers today (programmers in decades past, and misfits in centuries before) have grappled with AI."
https://medium.com/@dvillalobos/machine-learning-from-novice-to-a434396db075?source=tag_archive---------11----------------,a434396db075,1,Machine Learning from novice to …This is my path to teach myself Machine Learning. The main idea is to describe all the findings and the journey to become proficient with ML.I have a background of more than 10 years as full stack web developer and also have participated as…
https://blog.socratic.org/introducing-the-socratic-app-38210d670028?source=tag_archive---------0----------------,38210d670028,9,Making learning way easier — Introducing the Socratic app
https://medium.com/enrique-dans/the-smart-camera-is-here-5471b86f1e04?source=tag_archive---------1----------------,5471b86f1e04,1,"The smart camera is here…Nest Labs, the company created by Tony Fadell and Matt Rogers in 2010 and bought by Google in 2014 for $3.2…"
https://medium.com/@carolinesinders/on-ainow-beyond-transparency-what-is-design-and-ethics-in-algorithms-and-artificial-intelligence-3e6076de6245?source=tag_archive---------2----------------,3e6076de6245,2,"On #AINow: Beyond Transparency, what is design and ethics in algorithms and artificial intelligence?Are we giving AI engineers and creators the right tools to be ethical and create ethical products…"
https://medium.com/@the_ciank/fast-recommendations-for-activity-streams-using-vowpal-wabbit-1a05accc989?source=tag_archive---------9----------------,1a05accc989,1,"Fast Recommendations for Activity Streams Using Vowpal WabbitJuly 14, 2016The problem of content discovery and recommendation is very common in many machine learning applications: social networks, news aggregators and search engines are constantly updating…"
https://medium.com/@PuzzleCubes/are-machines-capable-of-thought-5a7a946a42c0?source=tag_archive---------21----------------,5a7a946a42c0,1,"Are Machines Capable of Thought?(This is a continuation from part 1 of this article)Philpott then went on to say, “we’ve had more time with The Turing Test to work on these things, though. It’s been about a year of full-on development and six months of pre-production where we…"
https://medium.com/digitalmind/artificial-neural-network-writes-harry-potter-and-the-methods-of-rationality-846126dbe882?source=tag_archive---------0----------------,846126dbe882,1,Artificial Neural Network writes Harry Potter and the Methods of RationalityI have trained an Artificial Neural Network on the full text of HPMOR. This is the text it generated. (I have added formatting and removed the most incoherent sentences.)
https://medium.com/@DanThinks/ai-what-it-means-part-2-bbe09cfc737b?source=tag_archive---------4----------------,bbe09cfc737b,1,AI: What it means (Part 2)Click here for part 1 of my look into AI. It covers the history and research agenda of AI from inception to…
https://medium.com/@srbroomfield/legacy-to-agility-6-principles-to-create-a-digital-transformation-strategy-1e76e97d11fe?source=tag_archive---------6----------------,1e76e97d11fe,1,Legacy to Agility: 6 Principles to Create a Digital Transformation StrategyEveryday we see examples…
https://medium.com/@andraganescu/how-to-yourself-d752a2861547?source=tag_archive---------4----------------,d752a2861547,1,How to be your best selfControl yourself but neverDeny yourself.
https://medium.com/@maxdeutsch/dumbledore-will-get-out-from-behind-a-cream-cake-isnt-an-original-sentence-after-all-480b393d2b81?source=tag_archive---------0----------------,480b393d2b81,1,"“Dumbledore will get out from behind a cream cake” isn’t an original sentence after allJonathan Basile has written this sentence 3,153 times"
https://medium.com/@malemi/giorgio-together-with-a-friend-we-are-tinkering-a-semi-finate-state-machine-138cde7f3820?source=tag_archive---------4----------------,138cde7f3820,1,"Giorgio, together with a friend we are tinkering a «semi finate state machine». Let me explain briefly, and we can discuss it further eventually.The programmer defines various initial states, each can be triggered by a different set of sentences (eventually with a semantic engine)"
https://medium.com/causal-data-science/understanding-bias-a-pre-requisite-for-trustworthy-results-ee590b75b1be?source=tag_archive---------0----------------,ee590b75b1be,8,"Understanding Bias: A Pre-requisite For Trustworthy ResultsIt turns out that it’s shockingly easy to do some very reasonable things with data (aggregate, slice, average, etc.), and come out with answers that have 2000% error! In this post, I want to show why that’s the case using some…"
https://medium.com/@geoff.bradway/a-primer-on-quantum-computing-and-algorithms-d64033abfb52?source=tag_archive---------1----------------,d64033abfb52,1,"A Primer on Quantum Computing and AlgorithmsIntroThe best way your average computer scientist could describe a quantum algorithm is “a riddle, wrapped in a mystery, inside an enigma”. In this article I hope to answer the fundamental question every computer scientist…"
https://medium.com/@Conversate/a-review-of-travel-chatbots-17ce937e446b?source=tag_archive---------2----------------,17ce937e446b,2,"A Review of Travel ChatbotsTL;DRTravel search is one of the most common use cases for chatbots, we reviewed the…"
https://medium.com/the-mission/up-to-speed-on-deep-learning-july-update-6c1d9e6741cf?source=tag_archive---------3----------------,6c1d9e6741cf,1,Up to Speed on Deep Learning: July UpdateBy Isaac Madan
https://medium.com/botstrategy/the-botscape-ce7581ae69a2?source=tag_archive---------4----------------,ce7581ae69a2,4,"The BotscapeBot fever has seemingly swept the tech world overnight. But in reality, it’s been a long time coming. Bots have been around since the…"
https://medium.com/@fredriknoren/generating-martian-terrain-with-neural-networks-98b59eb1fcc8?source=tag_archive---------5----------------,98b59eb1fcc8,3,"Generating Martian Terrain with Neural NetworksThat was one idea for a title. Another was “I want to do image generation and I don’t know what I’m doing. Help?”. Either way, this is my narrative of the past few weeks of trying to learn a bit of image generation with neural networks by means of…"
https://medium.com/@plusepsilon/unreasonable-effectiveness-of-counting-cf18d15f5a43?source=tag_archive---------6----------------,cf18d15f5a43,2,Unreasonable Effectiveness of CountingApproximating deep learning with simple counts*Counting is simple and effective. Anyone who’s analyzed data can speak to its ubiquity. It’s useful as a first pass at data as well as inputs to more…
https://medium.com/@Spectrm_/ai-is-an-overrated-buzzword-here-is-why-we-use-it-anyway-%E3%83%84-f87a3ebf9c44?source=tag_archive---------9----------------,f87a3ebf9c44,1,"“AI” is an overrated buzzword — here is why we use it anyway .“Artificial Intelligence” is the new hotness in tech. Unfortunately, most of the time there is neither anything artificial nor intelligent…"
https://medium.com/@solyarisoftware/on-stateful-dialogs-10daa88ba6f1?source=tag_archive---------11----------------,10daa88ba6f1,1,On stateful dialogsThanks Mario for you answer!Your e-commerce example remind me something I didn’t clarify in my original article:Service-oriented bots vs Turing test-oriented bots
https://zaga.com.ng/naive-bayes-supervised-classifier-put-in-perspective-57f003ebb29e?source=tag_archive---------16----------------,57f003ebb29e,1,Naive Bayes supervised classifier put in perspectiveI started a journey into machine learning (ML) a while ago but I have been very slow due to the circumstances I find myself in. I intend to document my findings so that I could assist anyone else looking to get up to speed about what…
https://medium.com/@pocintech/the-question-of-diversity-within-machine-learning-b6b9a12be336?source=tag_archive---------18----------------,b6b9a12be336,1,The question of diversity within machine learningWritten by Camille Eddy
https://medium.com/google-cloud/how-to-invoke-a-trained-tensorflow-model-from-java-programs-27ed5f4f502d?source=tag_archive---------0----------------,27ed5f4f502d,11,"How to invoke a trained TensorFlow model from Java programsThe primary language in which TensorFlow machine learning models are created and trained is Python. However, many enterprise server programs are written in Java. So, you will often run into situations where you need to invoke…"
https://blog.myralabs.com/introducing-myra-labs-887ab88abef9?source=tag_archive---------2----------------,887ab88abef9,3,Introducing Myra LabsAn overview of who we are and what we do.
https://medium.com/@maxspear/the-singularity-is-here-a-book-written-by-ai-4545e19f5a00?source=tag_archive---------8----------------,4545e19f5a00,2,The Singularity is Here: A book written by AILast week I encountered a deliciously thought-provoking experiment by Max Deutsch here on Medium. Max posited a challenge: use his guide to “Deep Writing” to train and create artificially intelligent authors to craft new stories.
https://medium.com/@playerxp/version-2-whats-new-4078e0a5d4f2?source=tag_archive---------9----------------,4078e0a5d4f2,The,"Version 2! What’s New?The Hertzian team is very proud to present to the Game Development community the second iteration of Player XP. We’ve been happy with the positive response we received from the community about Player XP, but at Hertzian we strive for perfection in our products. In striving for that goal…"
https://medium.com/@squarecog/data-science-at-zymergen-1f1fdc1feaf8?source=tag_archive---------1----------------,1f1fdc1feaf8,2,"Data Science at ZymergenZymergen is an SF Bay Area startup that uses software, robotics, and advanced genetic engineering techniques to make industrial microbes more effective at producing particular chemicals, or even to create brand new compounds. I recently joined Zymergen to manage the Core…"
https://medium.com/digital-hills/beware-of-artificial-stupidity-9f4dc3bfd8ea?source=tag_archive---------3----------------,9f4dc3bfd8ea,2,Beware of Artificial StupidityThe Risk of Misapplying Today’s AI
https://towardsdatascience.com/the-3-best-decisions-that-i-made-so-far-in-my-life-c23c7a7f2561?source=tag_archive---------4----------------,c23c7a7f2561,1,"The 3 Best Decisions That I Made So Far In my Life?Today is my 29 years old birthday, first of all I have to thank to my parents who made and delivered me to this world.On the other hands, I would like to talk about which 3 decisions that I made the best in my…"
https://medium.com/f4life/three-reasons-why-open-apis-will-transform-fintech-innovation-in-emerging-markets-bdf494fe5289?source=tag_archive---------5----------------,bdf494fe5289,2,Three Reasons Why Open APIs Will Transform Fintech Innovation in Emerging Markets
https://medium.com/@planetganges/data-science-combat-r-programming-vs-python-676b35387a0f?source=tag_archive---------9----------------,676b35387a0f,1,Data Science Combat — R Programming Vs PythonThe data science world is becoming one of the most important and widely popular sectors out there and it has gained the attention of many professionals. One wonders as to which is the best language to use for data science — Python or R? While both…
https://textio.ai/your-pipeline-problem-is-that-youre-not-doing-anything-to-reach-the-pipeline-83acdc8388e0?source=tag_archive---------0----------------,83acdc8388e0,2,Your pipeline problem is that you’re not doing anything to reach the pipeline.
https://medium.com/@briantroy/emotions-facts-becoming-data-driven-by-overcoming-bias-f6a11546196?source=tag_archive---------19----------------,f6a11546196,Humans,"Emotions & Facts — Becoming data driven by overcoming biasHumans are very, very good at rapid pattern recognition. It is the basis of the flight or fight response and based on our ability to see past events in current and future situations.… humans are amazing…"
https://medium.com/zareen-farooqui/word2vec-on-harry-potter-e3748ab27e9?source=tag_archive---------0----------------,e3748ab27e9,1,"Word2Vec on Harry Potter“You shall know a word by the company it keeps.” -J.R. FirthOver the past few months, I’ve become fascinated by how machine learning applies to natural language problems. In the earlier Harry Potter Text Analysis…"
https://medium.com/@hellomeets/what-is-data-science-and-why-it-is-the-future-a069670704ca?source=tag_archive---------1----------------,a069670704ca,2,"What is Data Science and why it is the FutureFun fact — according to a 2011 report, in 2020 the world will generate 50 times…"
https://medium.com/zareen-farooqui/behind-the-scenes-of-word2vec-on-harry-potter-148770977e25?source=tag_archive---------2----------------,148770977e25,3,"Behind the scenes of Word2Vec on Harry PotterWhile building the Harry Potter Word2Vec web application, I tried to hide all of the technical complexity from the end user. I wanted to make the user’s experience as simple and streamlined as possible. In this post, I’ll explain how the web app…"
https://medium.com/udacity/this-week-in-machine-learning-22-july-2016-c0b5cf016856?source=tag_archive---------3----------------,c0b5cf016856,1,"This Week in Machine Learning, 22 July 2016This week’s top Machine Learning stories: predicting Ebola outbreaks, a new…"
https://medium.com/@srajitsakhuja/sentimental-analysis-unravelling-the-mystery-behind-a-tweet-i-f679ed900e7f?source=tag_archive---------8----------------,f679ed900e7f,1,Sentimental Analysis: Unravelling The Mystery Behind a Tweet-IThis following is in continuation of the article: https://medium.com/@srajitsakhuja/why-is-twitter-such-an-amazing-dataset-for-sentimental-analysis-8fe70e26c5a9#.y468paqjh
https://medium.com/@SofiiaAI/its-the-human-in-the-race-3635b22545cb?source=tag_archive---------15----------------,3635b22545cb,1,It’s The Human in the RaceWhere does human innovation and performance fit in the new world order?
https://medium.com/@ageitgey/machine-learning-is-fun-part-4-modern-face-recognition-with-deep-learning-c3cffc121d78?source=tag_archive---------0----------------,c3cffc121d78,144,Machine Learning is Fun! Part 4: Modern Face Recognition with Deep Learning
https://medium.com/deep-writing/star-wars-new-scenes-written-by-artificial-intelligence-4af5a64d7499?source=tag_archive---------1----------------,4af5a64d7499,1,Star Wars: New scenes written by artificial intelligenceI trained an LSTM on Star Wars Episodes I — VII. I then asked it to produce new scenes based on what it learned. Here are the new scenes. I added formatting to help with readability.
https://medium.com/@imSreenadh/developing-the-language-model-64f63dbd932d?source=tag_archive---------2----------------,64f63dbd932d,2,"Developing the Language ModelFinally, I can start the work towards Milestone — 2, which is completing the development of Language Model for Malayalam. Time to completely switch to Ubuntu from here on. Why?Well, all the forums related to CMU Sphinx keep telling that they won’t…"
https://medium.com/learning-machine-learning/getting-tensorflow-theano-and-keras-on-windows-70c18f2c533b?source=tag_archive---------0----------------,70c18f2c533b,4,"Getting Tensorflow, Theano and Keras on Windows"
https://medium.com/all-of-us-are-belong-to-machines/gentlest-introduction-to-tensorflow-part-2-ed2a0a7a624f?source=tag_archive---------1----------------,ed2a0a7a624f,5,"Gentlest Introduction to Tensorflow #2Summary: We show in illustrations how the machine learning ‘training’ process happens in Tensorflow, and tie them back to the Tensorflow code. This paves the way for discussing ‘training’ variations, namely stochastic/mini-batch/batch, and adaptive learning rate…"
https://medium.com/@markham/if-you-laughed-at-the-tronc-job-ad-read-this-16efb72ab447?source=tag_archive---------2----------------,16efb72ab447,6,"If You Laughed At The Tronc Job Ad, Read ThisYour hot takes might put you out of a job — and not for…"
https://medium.com/@hdinhofer/optical-character-recognition-ocr-a-branch-of-computer-vision-76887e1d6ab0?source=tag_archive---------4----------------,76887e1d6ab0,1,Optical Character Recognition (OCR) — A branch Of Computer VisionOptical Character Recognition (OCR) is the tool that is used when a scanned document or photo is taken and converted into text. It is widely used as a form of data entry from printed paper records whether passport…
https://medium.com/technologymadeeasy/for-dummies-the-introduction-to-neural-networks-we-all-need-c50f6012d5eb?source=tag_archive---------0----------------,c50f6012d5eb,3,For Dummies — The Introduction to Neural Networks we all need ! (Part 1)This is going to be a 2 article series. This article gives an introduction to perceptrons (single layered neural networks)
https://medium.com/@awjuliani/simple-reinforcement-learning-with-tensorflow-part-3-model-based-rl-9a6fe0cce99?source=tag_archive---------1----------------,9a6fe0cce99,15,"Simple Reinforcement Learning with Tensorflow: Part 3 - Model-Based RLIt has been a while since my last post in this series, where I showed how to design a policy-gradient reinforcement agent that could…"
https://medium.com/@mukulmalik/natural-language-processing-nlp-933cb7162932?source=tag_archive---------2----------------,933cb7162932,1,Natural Language Processing (NLP)“Our brain just makes things appear too damn easy.”
https://medium.com/@jrodthoughts/which-paas-is-winning-the-machine-learning-and-artificial-intelligence-race-2640e1e96eed?source=tag_archive---------4----------------,2640e1e96eed,2,Which PaaS is Winning the Machine Learning and Artificial Intelligence Race?
https://medium.com/technologymadeeasy/for-dummies-the-introduction-to-neural-networks-we-all-need-part-2-1218d5dc043?source=tag_archive---------0----------------,1218d5dc043,4,"For Dummies — The Introduction to Neural Networks we all need ! (Part 2)This article is in continuation to the Part1 of this series. If you have not yet read it, I highly recommend you to do that before we dive into multi layered neural networks here!"
https://chatbotsmagazine.com/how-chatbots-ai-will-fundamentally-change-the-future-living-in-a-fully-integrated-world-6bb81dd778fc?source=tag_archive---------2----------------,6bb81dd778fc,3,How Chatbots & Ai will Fundamentally Change the Future: Living in a Fully Integrated World
https://medium.com/@Customer_exp/natural-language-processing-the-future-is-now-4e1891b1c475?source=tag_archive---------6----------------,4e1891b1c475,1,"Natural Language Processing: The Future is NowYOU DOWN WIT’ NLP?Natural Language Processing (NLP) is the interaction between people and computers by way of human “natural” languages via speech or text, instead of using a computer language."
https://medium.com/technologymadeeasy/the-best-explanation-of-convolutional-neural-networks-on-the-internet-fbb8b1ad5df8?source=tag_archive---------0----------------,fbb8b1ad5df8,13,"The best explanation of Convolutional Neural Networks on the Internet!CNNs have wide applications in image and video recognition, recommender systems and natural language processing. In this article, the example that I will take is related to Computer Vision. However, the basic…"
https://medium.com/artists-and-machine-intelligence/a-journey-through-multiple-dimensions-and-transformations-in-space-the-final-frontier-d8435d81ca51?source=tag_archive---------1----------------,d8435d81ca51,1,"A journey through multiple dimensions and transformations in SPACEThis is an expanded transcript of a guest lecture I gave at the School of Ma in Berlin, in July 2016, during Gene Kogan’s “Machine Learning for Artists” course. As such this talk aims to give a very high-level, very…"
https://medium.com/@Kjeanclaude/hi-sir-effe5dfec0e9?source=tag_archive---------10----------------,effe5dfec0e9,1,"Hi Sir,I am already involve in the Machine Learning Nanodegree and I will finish soon. But I am also interesting in self-driving car (My general interest is Cognitive computing). Congratulations for this idea !My question : Is it necessary to have a mechanical background to take part of this…"
https://medium.com/snips-ai/differential-privacy-for-the-rest-of-us-665e053cec17?source=tag_archive---------0----------------,665e053cec17,1,"Differential Privacy for the Rest of Usby Morten Dahl and Joseph Dureau @ SnipsAwareness, industry standards, as well as legislation around privacy are making steady progress, turning privacy into a strategic and ethical positioning. Large…"
https://digitalculturist.com/emails-from-management-6d6726660530?source=tag_archive---------1----------------,6d6726660530,1,Emails from [Management]Meet Your New Team Member!
https://medium.com/@awjuliani/are-neural-networks-truly-creative-e713ac963f05?source=tag_archive---------4----------------,e713ac963f05,1,Are Neural Networks Truly Creative?In the past couple years there has been an explosion of deep learning applications for the…
https://medium.com/@binsumi/neural-networks-and-bitcoin-d452bfd7757e?source=tag_archive---------0----------------,d452bfd7757e,4,Neural Networks and BitcoinBackgroundMy friend Jack and I have an early love for cryptocurrencies in common. We both had invested individually but started a fund together in the autumn of 2015 in anticipation of the Bitcoin reward halving in July 2016. Jack has an amazing…
https://medium.com/startup-grind/dont-build-a-bot-unless-it-replaces-a-human-de4df9ab173d?source=tag_archive---------1----------------,de4df9ab173d,9,"Don’t Build a Bot Unless it Replaces a HumanToo many damn bots, doing too many strange thingsI’m just a tiny bit late in saying this, but bots got really, really big. To quote one of my favorite blogs —Wait…but…why??"
https://medium.com/ben-and-dion/democratizing-machine-intelligence-758e2b051d1c?source=tag_archive---------4----------------,758e2b051d1c,4,"Democratizing Machine IntelligenceIt is easy to make the mistake of focusing on UI, and “what you can see”, when you think about the…"
https://medium.com/@profcarroll/spike-jonezs-intention-economy-a0f5f4ea595d?source=tag_archive---------6----------------,a0f5f4ea595d,1,"Spike Jonez’s “Intention Economy”I agree with Rob Leathern and Doc Searls that artificial intelligence, when it arrives, will usher in a new age of advertising that obviates the neccesity for human readable ads. Instead, ads will dissolve into machine readable signals enmeshed into the matrix parsed by…"
https://sonyreconsidered.com/sony-is-bringing-aibo-its-robotic-dog-back-bd9e3b051912?source=tag_archive---------9----------------,bd9e3b051912,2,"Sony is bringing AIBO, its robotic dog, backWe keep inching closer to the sci-fi future of the 80’s…"
https://medium.com/@dendisuhubdy/should-we-treat-conscious-robots-as-artificial-life-that-are-equal-with-us-or-non-living-beings-2c329a604328?source=tag_archive---------19----------------,2c329a604328,1,"Should we treat conscious robots as artificial life that are equal with us or non-living beings that serve humans?We are near the gate of the forth industrial revolution, where artificial intelligence and GMOs are going to multiply human…"
https://medium.com/ai-business/%E3%81%9F%E3%81%AE%E3%81%97%E3%81%84%E6%A9%9F%E6%A2%B0%E5%AD%A6%E7%BF%92-part-1-f7a7957dbe3b?source=tag_archive---------0----------------,f7a7957dbe3b,1,たのしい機械学習 Part1秀逸な米国ブログよりたのしい機械学習！Part 1
https://medium.com/in-beta/apple-enters-the-bot-business-1912f6dbd301?source=tag_archive---------1----------------,1912f6dbd301,3,"Apple Enters The Bot BusinessAt betaworks, we are very excited about the opportunities conversational interfaces offer for building new…"
https://trendr.com.br/os-12-melhores-links-de-junho-um-b%C3%B4nus-f64395c2e44e?source=tag_archive---------4----------------,f64395c2e44e,1,Os 12 melhores links de Junho (+ um bônus)É a sua primeira vez por aqui? Veja o que perdeu nos melhores links dos últimos meses:
https://theweeklyknob.com/kindred-readings-ea22de5c0545?source=tag_archive---------7----------------,ea22de5c0545,1,KINDRED READINGS“Rub it on your skin.”I do.
https://medium.com/startup-grind/machines-and-magic-teaching-computers-to-write-harry-potter-37839954f252?source=tag_archive---------0----------------,37839954f252,4,Machines and Magic: Teaching Computers to Write Harry Potter
https://medium.com/@awobmolg/realbotix-sex-robots-c4debdbc4eca?source=tag_archive---------3----------------,c4debdbc4eca,1,"Секс с головой«Дениз, ответишь на вопрос?» — «Конечно». — «О чем ты мечтаешь?» — «Я мечтаю стать…"
https://medium.com/@memsayinla1994/siri-cortana-google-now-friend-or-foe-the-rise-of-ai-ad83199fb01c?source=tag_archive---------4----------------,ad83199fb01c,1,"Siri, Cortana, Google Now– friend or foe? — The rise of AISiri, Cortana, Google Now– friend or foe? - The rise of AIWhen I first started thinking about AI, the Channel 4 series Humans was one of the ideas that first entered my mind. The series explored the…"
https://medium.com/@laurenthaug/humans-never-ending-capacity-to-invent-new-jobs-will-save-us-from-massive-unemployment-c1d6f6704552?source=tag_archive---------10----------------,c1d6f6704552,3,"Humans’ never ending capacity to invent new jobs will save us from massive unemploymentI am really confident in our capacity to invent new jobs, and today while browsing LinkedIn profiles I stumbled on Steven Hui who is a “frequent flyer points mentor” that the media…"
https://medium.com/@introvert_found/30-ideas-in-30-days-part-1-3-f77212132a6c?source=tag_archive---------13----------------,f77212132a6c,1,"30 ideas in 30 days (Part 1/3)I wanted to do this activity so as to expand my thinking and appreciate the ideas other entrepreneurs are working on.I did not put in any market research or google search, I just started to notice things, and tried to come up with the ideas. I don’t…"
https://medium.com/@DhsDavis/there-was-a-lot-going-on-ed8351c3bf93?source=tag_archive---------14----------------,ed8351c3bf93,2,"There was a LOT going on. Glad you reached the climax. Wondered how many might, given the language used when one “it” needs to be inside itself, inside the other. Not much to clean up afterwards I suppose."
https://fieldnotes.mike-walsh.com/unsafe-at-any-speed-3c06241cf877?source=tag_archive---------0----------------,3c06241cf877,19,Unsafe At Any SpeedWhat the Tesla autopilot crash means for the future of self-driving cars
https://synecdoche.liber118.com/beyond-the-ai-winter-941c0a66b4f5?source=tag_archive---------1----------------,941c0a66b4f5,5,"Beyond the AI WinterLogline and treatment. As the story gets told, the tech industry is on the verge of sweeping transformations based on AI.My job is about learning. However, my career in the tech industry began with AI studies; followed by a string of related projects at IBM, NASA…"
https://medium.com/@ken90242/machine-learning%E5%AD%B8%E7%BF%92%E6%97%A5%E8%A8%98-coursera%E7%AF%87-week-7-1-optimization-objective-large-margin-intuition-48db509ba5cd?source=tag_archive---------2----------------,48db509ba5cd,1,"Machine Learning學習日記 — Coursera篇 (Week 7.1):Optimization Objective, Large Margin Intuition回目錄：Coursera章節上一篇：Using Large Data Sets下一篇：大綱Optimization Objective"
https://medium.com/@markwschaefer/four-strategies-to-survive-automated-writing-and-content-bots-17f7c95113e3?source=tag_archive---------4----------------,17f7c95113e3,5,Four Strategies to survive automated writing and content bots
https://blog.polledemaagt.com/personalisation-it-will-get-worse-before-it-gets-better-745804f43bbd?source=tag_archive---------7----------------,745804f43bbd,1,Personalisation: it will get worse before it gets betterBig data. Precision marketing. Digital becomes human. Personalised experiences. Artificial Intelligence. Bots. Digital Transformation. There has never been such a trust in data and it’s ability to make our lives easier. And it is an…
https://medium.com/scalable-analysis/scenarios-for-how-artificial-intelligence-could-go-as-an-industry-in-7-10-years-28a265a79894?source=tag_archive---------13----------------,28a265a79894,1,"Scenarios for how Artificial Intelligence could go as an industry in 7–10 yearsFirst of all, I do not think that we will be able to build artificial general intelligence. It seems that the AI systems we see today are better computational tools. That’s a big deal…"
https://chatbotsmagazine.com/messinabot-office-hours-c578112bf7f?source=tag_archive---------0----------------,c578112bf7f,9,What a Botastrophe! 🤖What worked and what didn’t in the first MessinaBot live chat
https://medium.com/@trentmc0/the-ai-existential-threat-and-the-bandwidth-scenario-4573c1cb085f?source=tag_archive---------1----------------,4573c1cb085f,4,The AI Existential Threat: Reflections of a Recovering Bio-Narcissist
https://blog.claralabs.com/cooperative-intelligence-5c59960c2d95?source=tag_archive---------2----------------,5c59960c2d95,3,"Cooperative IntelligenceAgile machine learning development at Clara LabsClara Labs is establishing a class of coworker that combines the best of human and machine talents. Like a machine, Clara always remembers preferences. Like a good assistant, Clara appreciates the nuance…"
