link,post_id,response,title
https://medium.com/wibson/introducing-wibson-a-decentralized-data-marketplace-empowering-individuals-to-monetize-their-own-7747b59bfef1?source=tag_archive---------3----------------,7747b59bfef1,3,"Introducing Wibson, a decentralized data marketplace empowering individuals to monetize their own data, safely"
https://towardsdatascience.com/data-analyst-sergey-bryl-103b85e9876a?source=tag_archive---------4----------------,103b85e9876a,1,Should all decisions be data-driven? Interview with a Data Scientist Sergey Bryl’
https://blog.insightdatascience.com/topic-modeling-and-sentiment-analysis-to-pinpoint-the-perfect-doctor-6a8fdd4a3904?source=tag_archive---------5----------------,6a8fdd4a3904,4,Topic modeling and sentiment analysis to pinpoint the perfect doctor
https://towardsdatascience.com/three-common-mistakes-with-company-level-dashboards-88d636f1bf5d?source=tag_archive---------6----------------,88d636f1bf5d,5,Three Common Mistakes With Company-level Dashboards
https://medium.com/@kabirrustogi/learning-to-decode-unstructured-indian-addresses-c80ffcda2e84?source=tag_archive---------7----------------,c80ffcda2e84,5,Learning to Decode Unstructured Indian Addresses
https://towardsdatascience.com/principal-component-analysis-intro-61f236064b38?source=tag_archive---------12----------------,61f236064b38,6,Principal Component Analysis- IntroVariable Reduction TechniqueToo many variables…
https://towardsdatascience.com/machine-learning-use-small-words-5cc8f34a5964?source=tag_archive---------17----------------,5cc8f34a5964,1,"Machine Learning: Use Small WordsI like the word heterodox. It is a cool way of saying “thinking outside the box, and against the…"
https://medium.com/center-for-data-science/phd-candidate-profiles-sreyas-mohan-fe208bf0f08?source=tag_archive---------23----------------,fe208bf0f08,1,"PhD Candidate Profile: Sreyas MohanWho are our PhD students? Where do they come from, what are they…"
https://towardsdatascience.com/docker-for-data-science-4901f35d7cf9?source=tag_archive---------0----------------,4901f35d7cf9,9,Docker for Data ScienceDocker is a tool that simplifies the installation process for software engineers. Coming from a statistics background…
https://medium.com/@andy.lane/installing-tensorflow-gpu-on-ubuntu-budgie-17-10-2eaa7761b8f7?source=tag_archive---------2----------------,2eaa7761b8f7,1,Installing tensorflow-gpu on Ubuntu Budgie 17.10What are we doing?We’re trying to get GPU-accelerated TensorFlow running for use with the Python API under Ubuntu 17.10.Why write yet another configuration guide…
https://medium.com/data-analysis-center/atrial-fibrillation-detection-with-a-deep-probabilistic-model-1239f69eff6c?source=tag_archive---------5----------------,1239f69eff6c,1,"Atrial fibrillation detection with a deep probabilistic modelAtrial fibrillation (also called AF or AFib) is the most common heart arrhythmia, occurring in about 2% of the world’s population. It is associated with significant mortality and morbidity from heart failure, dementia and…"
https://medium.com/@andriylazorenko/basics-of-data-engineering-7a17e63d49f1?source=tag_archive---------8----------------,7a17e63d49f1,1,Basics of Data EngineeringFrom a position of Data ScientistIntroduction:
https://medium.com/artificialintelligence06/sentiment-analysis-%E0%B8%81%E0%B8%B1%E0%B8%9A%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%87%E0%B8%94%E0%B8%B1%E0%B8%81%E0%B8%9F%E0%B8%B1%E0%B8%87%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B9%80%E0%B8%A2%E0%B8%B5%E0%B9%88%E0%B8%A2%E0%B8%A1-570cb4d1b66a?source=tag_archive---------10----------------,570cb4d1b66a,2,Sentiment Analysis กับเครื่องดักฟังชั้นเยี่ยมWhat is Sentiment Analysis ?“Sentiment Analysis is the…
https://medium.com/@imfaridz95/game-of-thrones-dead-alive-characters-classification-using-logistic-regression-65cfe47331fc?source=tag_archive---------21----------------,65cfe47331fc,1,Game of Throne’s Dead/Alive Characters Classification using Logistic RegressionValar Morghulis.. Valar…
https://medium.com/python-pandemonium/data-visualization-in-python-histogram-in-matplotlib-dce38f49f89c?source=tag_archive---------1----------------,dce38f49f89c,2,Data Visualization in Python — Histogram in Matplotlib
https://towardsdatascience.com/is-there-a-relationship-between-countries-wealth-or-spending-on-schooling-and-its-students-a9feb669be8c?source=tag_archive---------2----------------,a9feb669be8c,2,Is there a relationship between countries’ wealth or spending on schooling and its students’ performance in PISA?
https://medium.com/machine-learning-bootcamp/demystifying-information-theory-e21f3af09455?source=tag_archive---------4----------------,e21f3af09455,1,Part 2: Information Theory | Statistics for Deep Learning
https://medium.com/@changeventures/why-change-ventures-invested-in-festivality-b088c6900d86?source=tag_archive---------12----------------,b088c6900d86,1,"Why Change Ventures invested in FestivalityFestivals used to be entirely offline events. People would gather, watch their favourite artists and go back…"
https://medium.com/@hincal.topcuoglu/bias-in-statistics-2a3267ed4ac5?source=tag_archive---------15----------------,2a3267ed4ac5,1,"Bias in StatisticsIn this post,I want to talk about bias in statistics mainly on predictive modelling phase.There are many concepts of bias but today I want to focus on bias in statistical modelling.Here is a short definition:"
https://medium.com/dunder-data/selecting-subsets-of-data-in-pandas-6fcd0170be9c?source=tag_archive---------0----------------,6fcd0170be9c,6,Selecting Subsets of Data in Pandas: Part 1This article is available as a Jupyter Notebook complete with exercises at the…
https://towardsdatascience.com/beautiful-data-science-presentations-9e9d8fd91446?source=tag_archive---------1----------------,9e9d8fd91446,18,Beautiful Data Science PresentationsAn introduction to making visually attractive PowerPoint slides.
https://medium.com/walmartlabs/event-stream-analytics-at-walmart-with-druid-dcf1a37ceda7?source=tag_archive---------2----------------,dcf1a37ceda7,4,"Event Stream Analytics at Walmart with DruidWalmart routinely deals with some of the most complex engineering problems in the world and employs the latest technology to ensure more than 11,000 physical stores and numerous online sites run at peak efficiency. At Walmart Labs, our engineering teams are often called upon to…"
https://medium.com/@rgalbo/simple-python-environments-for-data-science-globe-with-meridians-2b952a3f497f?source=tag_archive---------3----------------,2b952a3f497f,2,Simple Python Environments For Data Science 🐍Python environments have long been one of the most confusing and annoying parts of the python work flow for data scientists. The lack of a good explanation for environments was recently brought to my attention by this tweet:
https://medium.com/@alec.hewitt9/creating-a-machine-learning-data-pipeline-in-aws-lambda-950cb2d3e62a?source=tag_archive---------4----------------,950cb2d3e62a,1,Creating a Machine Learning Data Pipeline in AWS Lambda
https://medium.com/@eakasitpacharawongsakda/%E0%B8%AD%E0%B8%9A%E0%B8%A3%E0%B8%A1-rapidminer-platform-5-%E0%B8%A7%E0%B8%B1%E0%B8%99%E0%B9%84%E0%B8%94%E0%B9%89%E0%B8%AD%E0%B8%B0%E0%B9%84%E0%B8%A3%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%87-f832f01e1917?source=tag_archive---------5----------------,f832f01e1917,1,อบรม RapidMiner Platform 5 วันได้อะไรบ้างผมใช้ซอฟต์แวร์ RapidMiner Studio มานานพอควรครับ (ประมาณ 3–4 ปี)…
https://medium.com/data-science-backchannel/agree-to-disagree-data-science-versus-data-entrepreneurship-84eee79f7130?source=tag_archive---------7----------------,84eee79f7130,2,Agree to Disagree: Data science versus Data Entrepreneurship
https://medium.com/@royklaassebos/interesting-read-and-discussion-topic-especially-given-jads-msc-program-1982bcc52554?source=tag_archive---------16----------------,1982bcc52554,1,"Interesting read and discussion topic, especially given JADS’ MSc-program!Indeed, companies which understand the market and its customer better have a better chance of surviving. Talking to your users is one tool to do that. However, in my view it should not stop there: because what people tell you is not always what they…"
https://medium.com/@DisruptionJoe/optimizing-supply-chains-with-blockchain-a63dece2f2ca?source=tag_archive---------3----------------,a63dece2f2ca,15,Optimizing Supply Chains with BlockchainForeword
https://towardsdatascience.com/why-your-organization-shouldnt-be-afraid-of-ai-7f433d5012d8?source=tag_archive---------4----------------,7f433d5012d8,1,"Why Your Organization Shouldn’t Be Afraid of AI“The reality is, everyone of you today…you are a software company, you are a…"
https://medium.com/@alexandrecadrin/lung-cancer-bridging-the-gap-between-medical-imaging-and-data-science-a92b0bb08fda?source=tag_archive---------5----------------,a92b0bb08fda,1,Lung Cancer : Bridging the gap between medical imaging and data science
https://medium.com/the-outlier/academia-vs-industry-or-both-9fc0e8254360?source=tag_archive---------6----------------,9fc0e8254360,1,"Academia vs Industry (or both?)It’s virtually impossible to introduce our next guest, Maurits Kaptein, in just a few words, so why…"
https://medium.com/@demidovdmitri/vikash-singh-fantastic-article-and-fantastic-increase-of-perfomance-d45998f18a7e?source=tag_archive---------14----------------,d45998f18a7e,1,"Vikash Singh fantastic article and fantastic increase of perfomance!But one detail is not clear for me. Sorry, if I’ve missed main goal, I have very lightweight skill in Data science.You’ve written:"
https://medium.com/@richarddmorey/when-the-statistical-tail-wags-the-scientific-dog-d09a9f1a7c63?source=tag_archive---------0----------------,d09a9f1a7c63,2,"When the statistical tail wags the scientific dogShould we “redefine” statistical significance?[Part two of this series is here]Recently, a zillion-author manuscript came down the pipe suggesting that a change…"
https://medium.com/@kierisi/share-the-code-adventures-in-education-data-wrangling-11f2509272cb?source=tag_archive---------1----------------,11f2509272cb,5,Share the code: adventures in education data wrangling
https://medium.com/@chekos/using-nltk-to-visualize-my-favorite-albums-lyrics-e1044ee39b6c?source=tag_archive---------3----------------,e1044ee39b6c,1,Using NLTK to visualize my favorite albums’ lyrics
https://medium.com/@Imaadmkhan1/what-does-twitter-say-about-padmavati-c5c5f5476cea?source=tag_archive---------7----------------,c5c5f5476cea,2,"What does Twitter say about Padmavati?What should have been the release of just another Bollywood movie, is now a full fledged…"
https://towardsdatascience.com/machine-learning-fundamentals-via-linear-regression-41a5d11f5220?source=tag_archive---------0----------------,41a5d11f5220,9,Machine learning fundamentals (I): Cost functions and gradient descent**This is part one of a series…
https://hackernoon.com/finding-magic-the-gathering-archetypes-with-latent-dirichlet-allocation-729112d324a6?source=tag_archive---------1----------------,729112d324a6,1,Finding Magic: The Gathering archetypes with Latent Dirichlet Allocation
https://medium.com/dunder-data/python-for-data-analysis-a-critical-line-by-line-review-5d5678a4c203?source=tag_archive---------2----------------,5d5678a4c203,4,Python for Data Analysis — A Critical Line-by-Line Review
https://towardsdatascience.com/social-network-data-twitter-vs-fb-vs-google-vs-everyone-else-830ea0291c86?source=tag_archive---------3----------------,830ea0291c86,1,Social network data: Twitter vs FB vs Google vs everyone elseThis is the third post in a series of three looking at how technology is shaping our social connections. The first post tried to convince you that our online and offline social networks are incredibly important. The second…
https://paulovasconcellos.com.br/di%C3%A1rio-de-um-cientista-de-dados-no-booking-com-121d02ebe10e?source=tag_archive---------4----------------,121d02ebe10e,4,"Diário de um Cientista de Dados no Booking.comConheça a história de Nishikant Dhanuka, Data Scientist Sênior no Booking.com"
https://medium.com/ibm-data-science-experience/using-spark-as-a-parallel-processing-framework-for-accessing-rest-based-data-services-cd4c98526784?source=tag_archive---------5----------------,cd4c98526784,1,Using Apache Spark as a parallel processing framework for accessing REST based data services
https://towardsdatascience.com/fun-with-small-image-data-sets-part-2-54d683ca8c96?source=tag_archive---------6----------------,54d683ca8c96,2,Fun with small image data-sets (Part 2)Is the human wearing glasses? For Part 1 see here.
https://medium.com/@yuzhoux/what-i-get-from-my-statistics-education-6277c72a2977?source=tag_archive---------9----------------,6277c72a2977,1,"My Statistician Walk into Data ScienceThree years ago, I graduated from my Master’s program in Statistics. Before my Master’s…"
https://medium.com/@Sam_D_Parsons/can-we-please-move-beyond-just-whats-better-spss-or-r-cec73be48cf7?source=tag_archive---------19----------------,cec73be48cf7,1,Can we please move beyond just “What’s better; SPSS or R?”
https://medium.com/@JLMC/should-you-ever-log-transform-data-b434444d4593?source=tag_archive---------20----------------,b434444d4593,2,"Should you ever log transform data?Its main technical point, I think, is that modeling on transformed data is probably a mistake. This is a case of my general beliefs about…"
https://medium.com/@stefbernosky/rocking-your-brand-personality-1a62e486e5e1?source=tag_archive---------21----------------,1a62e486e5e1,1,Rocking your Brand Personality
https://medium.com/@FILWD/from-data-visualization-to-interactive-data-analysis-e24ae3751bf3?source=tag_archive---------0----------------,e24ae3751bf3,7,From Data Visualization to Interactive Data Analysis
https://hackernoon.com/whats-the-difference-between-data-science-and-business-analytics-117a2125e86b?source=tag_archive---------1----------------,117a2125e86b,1,What’s the Difference Between Data Science and Business Analytics?
https://towardsdatascience.com/pre-processing-in-natural-language-machine-learning-898a84b8bd47?source=tag_archive---------2----------------,898a84b8bd47,2,Pre-Processing in Natural Language Machine Learning
https://towardsdatascience.com/how-to-level-up-as-a-data-scientist-part-2-92eb65aaf1c5?source=tag_archive---------3----------------,92eb65aaf1c5,1,How to Level Up as a Data Scientist (Part 2)In Part 1 of this series I identified three areas I consider foundational skills…
https://blog.safegraph.com/we-need-open-information-to-power-innovation-d60f44c74ed6?source=tag_archive---------4----------------,d60f44c74ed6,10,We Need Open Information to Power InnovationWhat powers machine learning?
https://towardsdatascience.com/ai-adoption-in-procurement-3-step-journey-1a9426992586?source=tag_archive---------9----------------,1a9426992586,1,AI Adoption In Procurement: 3-Step Journey
https://medium.com/@thatchaphonkaeosuriya/data-scientist-%E0%B8%A8%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B8%A3%E0%B9%8C%E0%B8%97%E0%B8%B5%E0%B9%88%E0%B8%95%E0%B9%89%E0%B8%AD%E0%B8%87%E0%B8%A3%E0%B8%B1%E0%B8%9A%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%80%E0%B8%9B%E0%B8%A5%E0%B8%B5%E0%B9%88%E0%B8%A2%E0%B8%99%E0%B9%81%E0%B8%9B%E0%B8%A5%E0%B8%87%E0%B8%95%E0%B8%A5%E0%B8%AD%E0%B8%94%E0%B9%80%E0%B8%A7%E0%B8%A5%E0%B8%B2-5ab92f98c3b8?source=tag_archive---------10----------------,5ab92f98c3b8,1,Data Scientist ศาสตร์ที่ต้องรับการเปลี่ยนแปลงตลอดเวลา[tl;dr] การเป็น Data Scientist ที่ดีนั้นสำหรับผมส่วนหนึ่งต้องมีทักษะในการแสวงหาความรู้ใหม่ตลอดเวลาเพราะเทคโนโลยีรวมถึงเทคนิคต่างๆ มีการเปลี่ยนแปลงตลอดเวลา นอกจากนั้นองค์กรอาจต้องวางนโยบายในด้าน Data Scientist ใหม่เช่น ในอาทิตย์นึงอาจให้…
https://medium.com/empathybroker/irresistible-products-arent-reasoned-into-existence-323f426cddc2?source=tag_archive---------16----------------,323f426cddc2,1,"Irresistible products aren’t reasoned into existence.We live in a world of Data, relying on metrics religiously, unquestionably and following their lead.Companies that define themselves as Data Driven follow pathways of logic, doing the “right” thing, designing…"
https://medium.com/@matt.r.ernst/do-buildings-need-management-consultants-e9271b10cc11?source=tag_archive---------28----------------,e9271b10cc11,1,Do Buildings Need Management Consultants?Running a building is a decidedly data illiterate endeavor. What will be the catalyst to using a data-driven approach to managing facility operations?A recent article by Derek Russell got me thinking about how my industry is not…
https://blog.jupyter.org/interactive-workflows-for-c-with-jupyter-fe9b54227d92?source=tag_archive---------0----------------,fe9b54227d92,8,"Interactive Workflows for C++ with JupyterScientists, educators and engineers not only use programming languages to build…"
https://medium.com/netflix-techblog/interleaving-in-online-experiments-at-netflix-a04ee392ec55?source=tag_archive---------1----------------,a04ee392ec55,14,Innovating Faster on Personalization Algorithms at Netflix Using Interleaving
https://medium.freecodecamp.org/how-to-analyze-seasonality-and-trends-to-save-money-on-your-apartment-lease-714d1d82771a?source=tag_archive---------2----------------,714d1d82771a,11,How to Analyze Rental Seasonality and Trend to Save Money on Your Lease
https://towardsdatascience.com/how-to-make-sgd-classifier-perform-as-well-as-logistic-regression-using-parfit-cc10bca2d3c4?source=tag_archive---------4----------------,cc10bca2d3c4,1,How to make SGD Classifier perform as well as Logistic Regression using parfit
https://towardsdatascience.com/clustering-spatial-data-without-ml-to-find-homogeneous-areas-21783fdbf4d8?source=tag_archive---------5----------------,21783fdbf4d8,4,Clustering spatial data without ML to find homogeneous areasLearn how to cluster spatial data without…
https://medium.com/datacamp/datacamp-the-plan-7ff04346fd6b?source=tag_archive---------6----------------,7ff04346fd6b,1,"DataCamp: The planIn a previous post, I gave some context on why we started DataCamp at a macro level. This post describes the key steps in…"
https://medium.com/@elifarslan099/python-ile-i%CC%87nternetten-veri-%C3%A7ekmek-85e54e6c25a1?source=tag_archive---------8----------------,85e54e6c25a1,1,Python ile İnternetten Veri ÇekmekMerhaba
https://towardsdatascience.com/product-analytics-bias-and-kpis-6aa160aa8c20?source=tag_archive---------9----------------,6aa160aa8c20,1,"Product Analytics Bias and KPIsProduct analytics is a challenging field that is the connection layer between the product, product…"
https://labs.getninjas.com.br/the-18-books-i-read-this-year-that-worth-me-more-than-a-phd-in-data-science-903f3099157d?source=tag_archive---------11----------------,903f3099157d,1,The 18 books I read this year that worth me more than a PhD in Data Science
https://hackernoon.com/what-is-a-capsnet-or-capsule-network-2bfbe48769cc?source=tag_archive---------0----------------,2bfbe48769cc,22,What is a CapsNet or Capsule Network?What is a Capsule Network? What is Capsule? Is CapsNet better…
https://medium.com/auquan/https-medium-com-auquan-machine-learning-techniques-trading-b7120cee4f05?source=tag_archive---------1----------------,b7120cee4f05,2,Application of Machine Learning Techniques to Trading
https://medium.com/iotforall/a-practical-guide-to-using-face-technology-part-i-7fe3fdb1bc4f?source=tag_archive---------2----------------,7fe3fdb1bc4f,4,A Practical Guide To Using Face Technology (Part I)What are the key components behind commonly used face technology?
https://hackernoon.com/neural-nets-vr-magic-3b066538aa5d?source=tag_archive---------3----------------,3b066538aa5d,8,Neural Nets + VR = Magic!
https://medium.com/google-developers/building-a-garden-that-cares-for-itself-9918a3d3be72?source=tag_archive---------4----------------,9918a3d3be72,8,"Building a Garden that Cares for ItselfDesigning an autonomous, learning smart garden"
https://medium.com/@sshleifer/how-to-finetune-tensorflows-object-detection-models-on-kitti-self-driving-dataset-c8fcfe3258e9?source=tag_archive---------5----------------,c8fcfe3258e9,2,"How to finetune tensorflow’s object detection models on Kitti self-driving datasetThis took me about 30 hours, hopefully it takes you less!Boredom Warning"
https://towardsdatascience.com/artificial-intelligence-as-magic-e8ba4b3165ea?source=tag_archive---------7----------------,e8ba4b3165ea,1,Artificial Intelligence as MagicInnovate or Die. Grow or wilt. That’s the feeling I have in the AI space today. Recessionary…
https://medium.com/numerai/getting-started-with-numerais-new-tournament-api-77396e895e72?source=tag_archive---------8----------------,77396e895e72,2,"Getting Started with Numerai’s New Tournament APIUpdate: Now that API tokens have been released, the authentication flow has changed. This post has been edited to reflect the new way.Today, Numerai released a new API to interact with our tournament. For more about…"
https://towardsdatascience.com/serving-tensorflow-model-in-scala-6caeadbb2d55?source=tag_archive---------9----------------,6caeadbb2d55,1,Serving TensorFlow model in ScalaStep-by-step example how to build a reasonable Scala library to…
https://blog.boltiot.com/machine-learning-and-the-internet-of-things-99b8cb85e990?source=tag_archive---------10----------------,99b8cb85e990,1,Machine Learning and the Internet of Things*Internet of Things...Internet of Everything!.. Cloud!.. Machine…
https://becominghuman.ai/neural-network-learning-internals-error-function-surface-non-convexity-sgd-optimization-c0209d8fdf88?source=tag_archive---------13----------------,c0209d8fdf88,3,"Neural Network Learning Internals(Error Function Surface, Non-Convexity, SGD Optimization)"
https://blog.datmo.io/announcing-the-datmo-applied-ai-machine-learning-fellowship-b7c69ac85dc4?source=tag_archive---------14----------------,b7c69ac85dc4,1,This blog post’s live copy can be found here on the official Datmo BlogAnnouncing the Datmo Applied AI/Machine Learning Fellowship
https://medium.com/@wilburdes/semantic-segmentation-using-fully-convolutional-neural-networks-86e45336f99b?source=tag_archive---------15----------------,86e45336f99b,1,Semantic Segmentation using Fully Convolutional Neural NetworksThis post involves the use of a fully convolutional neural network (FCN) to classify the pixels in an image. The deep learning model uses a pre-trained VGG-16 model as a foundation (see the original paper by Jonathan…
https://iyzico.engineering/spark-ml-to-h2o-migration-for-machine-learning-in-iyzico-dcba86b8eab2?source=tag_archive---------16----------------,dcba86b8eab2,1,"Spark ML to H2O Migration for Machine Learning in iyzicoIn iyzico data science team, we use an ensemble of different machine learning algorithms to detect credit card fraud and to increase conversion rates at the same time. We have too many technical and non-technical requirements for…"
https://medium.com/intuitionmachine/why-probability-theory-should-be-thrown-under-the-bus-36e5d69a34c9?source=tag_archive---------0----------------,36e5d69a34c9,43,Should Probabilistic Inference be Thrown Under the Bus?You never change things by fighting against…
https://hackernoon.com/latest-deep-learning-ocr-with-keras-and-supervisely-in-15-minutes-34aecd630ed8?source=tag_archive---------1----------------,34aecd630ed8,23,🔥 Latest Deep Learning OCR with Keras and Supervisely in 15 minutes
https://medium.freecodecamp.org/tracking-the-millenium-falcon-with-tensorflow-c8c86419225e?source=tag_archive---------2----------------,c8c86419225e,7,Tracking the Millennium Falcon with TensorFlow
https://blog.statsbot.co/probabilistic-graphical-models-tutorial-and-solutions-e4f1d72af189?source=tag_archive---------3----------------,e4f1d72af189,5,"Probabilistic Graphical Models Tutorial — Part 1Basic terminology and the problem settingA lot of common problems in machine learning involve classification of isolated data points that are independent of each other. For instance, given an…"
https://towardsdatascience.com/will-you-become-a-zombie-if-a-99-accuracy-test-result-positive-3da371f5134?source=tag_archive---------5----------------,3da371f5134,6,Introduction to Bayesian Thinking: from Bayes theorem to Bayes networksSuppose that in the world…
https://hackernoon.com/absolute-beginning-into-machine-learning-e90ceda5a4bc?source=tag_archive---------6----------------,e90ceda5a4bc,2,Absolute Beginning into Machine LearningThis blog post will help Getting start to Machine Learning Journey to Deep Learning . I…
https://medium.com/@markryan_69718/learning-deep-learning-fast-ai-vs-deeplearning-ai-34f9c42cf701?source=tag_archive---------7----------------,34f9c42cf701,7,Learning Deep Learning — fast.ai vs. deeplearning.ai
https://towardsdatascience.com/clustering-unsupervised-learning-788b215b074b?source=tag_archive---------8----------------,788b215b074b,4,Clustering — Unsupervised LearningMachine LearningWhat is Clustering?“Clustering” is the process of grouping similar entities together. The goal of this unsupervised machine learning technique is to find similarities in the data point and…
https://towardsdatascience.com/natural-language-processing-in-artificial-intelligence-is-almost-human-level-accurate-fbdaffed6392?source=tag_archive---------9----------------,fbdaffed6392,1,"Natural Language Processing in Artificial Intelligence is almost human-level accurate. Worse yet, it gets smart!"
https://medium.com/parrot-prediction/10-5-python-libraries-for-data-analysis-nobody-told-you-about-4307ec109f72?source=tag_archive---------10----------------,4307ec109f72,1,"10,5 Python Libraries for Data Analysis Nobody Told You About"
https://becominghuman.ai/hierarchical-softmax-as-output-activation-function-in-neural-network-1d19089c4f49?source=tag_archive---------11----------------,1d19089c4f49,2,Hierarchical Softmax as output activation function in Neural Network
https://medium.com/@aragalie/build-your-own-top-spec-remote-access-machine-learning-rig-a-very-detailed-assembly-and-dae0f4011a8f?source=tag_archive---------14----------------,dae0f4011a8f,1,Build your own top-spec remote-access Machine Learning rig: a very detailed assembly and installation guide for a dual boot Ubuntu 16.04/Win 10 with CUDA 8 run on i7 6850K with 2x GTX 1080Ti GPUs
https://medium.com/@MahmoodSalah/self-driving-car-nanodegree-program-complete-review-82290990cfe7?source=tag_archive---------17----------------,82290990cfe7,4,"Self Driving Car Nanodegree Program || Complete ReviewWhat included in this review?ABOUT ME? Why this is one is the best review for this program?Overview about the programTerm 1 in-Depth (Overview, Student…"
https://medium.com/@Aera_Technology/the-dna-of-a-digital-supply-chain-b618c3a61c83?source=tag_archive---------21----------------,b618c3a61c83,1,The DNA of a Digital Supply ChainBy Shariq Mansoor
https://medium.com/@RebelScience/the-death-of-the-bayesian-brain-e7714749cbae?source=tag_archive---------23----------------,e7714749cbae,4,The Death of the Bayesian BrainI’m glad to see that the AI community is finally beginning to realize that probability has nothing to do…
https://medium.com/@AmberSawaya/musings-on-leaving-my-consulting-firm-to-join-a-new-company-5297197f206e?source=tag_archive---------27----------------,5297197f206e,2,Musings on leaving my consulting firm to join a new companyOh shit. What have I done?OH SHIT WHAT HAVE I DONE?Ok. Okay. This is good. Okay.The above text is my internal monologue after 1:06 PM yesterday.
https://medium.com/center-for-data-science/tracking-hackers-with-nlp-and-machine-learning-2560c7fce053?source=tag_archive---------30----------------,2560c7fce053,1,Tracking Hackers with NLP and Machine LearningAn automated approach for analyzing activity on…
https://chatbotslife.com/everything-you-need-to-know-about-hosting-chatbots-on-your-own-753b54b8b544?source=tag_archive---------35----------------,753b54b8b544,1,Everything You Need to Know about Hosting Chatbots on Your Own
https://medium.com/@scandinavian/artificially-intelligent-sailing-yachts-in-the-near-future-an-editors-look-in-the-crystal-ball-41d407773dc7?source=tag_archive---------66----------------,41d407773dc7,1,Artificially Intelligent Sailing Yachts in the Near Future — An Editors Look in the Crystal Ball
https://medium.com/ai%C2%B3-theory-practice-business/understanding-hintons-capsule-networks-part-i-intuition-b4b559d1159b?source=tag_archive---------0----------------,b4b559d1159b,69,Understanding Hinton’s Capsule Networks. Part I: Intuition.Part of Understanding Hinton’s Capsule…
https://medium.com/@LeonFedden/deep-cryptocurrency-trading-1e64af6d280a?source=tag_archive---------1----------------,1e64af6d280a,5,Part 1: A n00bs Guide To Deep Cryptocurrency Trading
https://medium.com/@SoftClouds/4-trends-for-crm-in-2018-be3163af4ef8?source=tag_archive---------2----------------,be3163af4ef8,4,4 Trends for CRM in 2018CRM technology will continue to grow and evolve in the years to come. Lets…
https://medium.com/@yehjames/%E8%B3%87%E6%96%99%E5%88%86%E6%9E%90-%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92-%E7%AC%AC3-4%E8%AC%9B-%E6%94%AF%E6%8F%B4%E5%90%91%E9%87%8F%E6%A9%9F-support-vector-machine-%E4%BB%8B%E7%B4%B9-9c6c6925856b?source=tag_archive---------3----------------,9c6c6925856b,1,[資料分析&機器學習] 第3.4講：支援向量機(Support Vector Machine)介紹支援向量機(Support Vector Machine)簡稱SVM這個名字光看字面三個字的意思都懂，但合起來就完全看不懂了。不過SVM概念很簡單，先聽我說個故事有一天上帝給了你一個考驗，要你用一個棍子將這兩顆不同顏色的球分開
https://medium.com/@yehjames/%E8%B3%87%E6%96%99%E5%88%86%E6%9E%90-%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92-%E7%AC%AC3-3%E8%AC%9B-%E7%B7%9A%E6%80%A7%E5%88%86%E9%A1%9E-%E9%82%8F%E8%BC%AF%E6%96%AF%E5%9B%9E%E6%AD%B8-logistic-regression-%E4%BB%8B%E7%B4%B9-a1a5f47017e5?source=tag_archive---------4----------------,a1a5f47017e5,1,[資料分析&機器學習] 第3.3講：線性分類-邏輯斯回歸(Logistic Regression) 介紹前面Perceptron 能夠讓我們成功達成二元分類，但我們只能知道預測結果是A還是B，沒辦法知道是A、是B的機率是多少。這種應用在我們生活中非常常見，比如說我們要根據今天的溫度、濕度、風向來預測明天的天氣，通常我們會需要知道明天是晴天的機率以及雨天的機率，來決定是否帶傘具出門。如果使用Logistic Regression就可以幫我們達成這樣的目標!
https://hackernoon.com/gender-and-race-change-on-your-selfie-with-neural-nets-9a9a1c9c5c16?source=tag_archive---------5----------------,9a9a1c9c5c16,2,Gender and Race Change on Your Selfie with Neural Nets
https://medium.com/@samuelsena/pengenalan-deep-learning-part-3-backpropagation-algorithm-720be9a5fbb8?source=tag_archive---------7----------------,720be9a5fbb8,2,Pengenalan Deep Learning Part 3 : BackPropagation Algorithm
https://towardsdatascience.com/becoming-a-machine-learning-engineer-step-5-build-a-portfolio-31d219e40fbc?source=tag_archive---------9----------------,31d219e40fbc,1,Becoming a Machine Learning Engineer | Step 5: Build a Portfolio
https://towardsdatascience.com/machine-learning-meets-fashion-48ee8f6541ad?source=tag_archive---------10----------------,48ee8f6541ad,3,"Machine Learning Meets FashionIn this episode of AI Adventures, we will attempt to go through an entire machine learning workflow into…"
https://medium.com/@neshpatel/solving-sudoku-part-iii-3182fe747883?source=tag_archive---------12----------------,3182fe747883,2,"Solving Sudoku: Part IIIIf you are not yet familiar with the renowned puzzle solver Bernard, I highly recommend familiarising yourself with…"
https://medium.com/@CLiu13/gesture-detection-with-a-raspberry-pi-f72a6038e967?source=tag_archive---------13----------------,f72a6038e967,2,Gesture Detection with a Raspberry PiThe future is in our handsIntroduction
