link,post_id,response,title
https://medium.com/ai-revolution/where-are-we-currently-three-calibers-of-ai-8c72a9974bc1?source=tag_archive---------2----------------,8c72a9974bc1,1,Where Are We Currently?Three Calibers of AI
https://medium.com/center-for-data-science/on-learning-and-loving-data-science-95469fb6ed53?source=tag_archive---------4----------------,95469fb6ed53,1,On learning — and loving — data scienceJunbo (Jake) Zhao tells us about his journey from China to the US and his passion for data
https://medium.com/@shamiksharma/computational-linguistics-8e21f16b7aca?source=tag_archive---------12----------------,8e21f16b7aca,1,Computational linguisticsLast edited 5 days agoThere is a broad area of research called computational linguistics that tries to make computers understand and imitate human language. Solving this is the same as passing the Turing Test (the benchmark for AI). While the whole problem…
https://medium.com/@Lidinwise/why-alphago-is-a-milestone-but-it-still-not-achieved-agi-e37ac02a11bd?source=tag_archive---------14----------------,e37ac02a11bd,1,Why AlphaGo is a milestone but it still not achieved AGICongrats Google Deepmind. You did it! Top rank player of Go is no longer a human. Should we rejoice or fear this formidable feat? Is this milestone the start of the end game in the quest for Artificial General Intelligence (AGI)? My…
https://medium.com/@VentureScanner/artificial-intelligence-q1-update-in-15-visuals-9de14a8f7941?source=tag_archive---------0----------------,9de14a8f7941,2,"Artificial Intelligence Q1 Update in 15 VisualsWe at Venture Scanner are tracking 1110 Artificial Intelligence companies across 13 categories, with a combined funding amount of $4.8 Billion. The 15 visuals below summarize the current state of Artificial Intelligence."
https://medium.com/the-graph/popularity-vs-diversity-c5bc22c253ee?source=tag_archive---------1----------------,c5bc22c253ee,2,"Popularity vs DiversityThe web has grown to become the main source of information for many people, and they depend on it to build their…"
https://medium.com/@NathanBenaich/news-in-artificial-intelligence-and-machine-learning-aaccc58b84c7?source=tag_archive---------3----------------,aaccc58b84c7,4,"News in artificial intelligence and machine learningFrom 1st thru 17th March. Referred by a friend? Sign up here. Want to share? Give it a tweet.As promised, I’ve produced a comprehensive analysis of the state of the AI market in 2015 for the benefit of…"
https://medium.com/@phildearson/ai-s-coming-to-dinner-4ffd496fb90d?source=tag_archive---------10----------------,4ffd496fb90d,1,AI’s coming to dinnerThis is the story of my recent relationship with an artificial intelligence.
https://worldwritable.com/natural-language-processing-for-programmers-c21a4aff3cb9?source=tag_archive---------0----------------,c21a4aff3cb9,4,Natural Language Processing for programmers part 1My introduction
https://worldwritable.com/natural-language-processing-for-programmers-90c4e04dc6de?source=tag_archive---------1----------------,90c4e04dc6de,1,Natural Language Processing for programmers part 2Failing at text generation since 1960See part I for background on this work.
https://medium.com/@innoarchitech/machine-learning-an-in-depth-non-technical-guide-part-5-b134da025a3e?source=tag_archive---------2----------------,b134da025a3e,2,"Machine Learning: An In-Depth Guide — Unsupervised Learning, Related Fields, and Machine Learning in Practice"
https://uxdesign.cc/the-suggested-web-is-killing-discovery-47e4afcf4f4d?source=tag_archive---------3----------------,47e4afcf4f4d,16,"The Suggested Web is Killing DiscoveryI found myself opening my Pinterest today, staring at my homepage for a good 30 seconds, and it looked something like this:"
https://chatbotnewsdaily.com/what-i-learned-about-big-data-and-machine-learning-from-trying-to-predict-football-matches-2f81d019bea0?source=tag_archive---------4----------------,2f81d019bea0,2,What I learned about Big Data and Machine Learning from trying to predict football matches.Two years ago I asked myself if it in any way would be possible to use Machine Learning techniques to predict the outcome of football matches.
https://medium.com/@ednewtonrex/what-to-think-about-machines-that-think-f1b60b4bad66?source=tag_archive---------6----------------,f1b60b4bad66,2,What to Think About Machines That ThinkWhere the experts think artificial intelligence is headed
https://medium.com/artists-and-machine-intelligence/adventures-in-narrated-reality-6516ff395ba3?source=tag_archive---------0----------------,6516ff395ba3,11,"Adventures in Narrated RealityNew forms & interfaces for written language, enabled by machine…"
https://medium.freecodecamp.org/poker-and-software-engineering-e77963d5177c?source=tag_archive---------1----------------,e77963d5177c,8,"Poker and Software EngineeringAs a poker player becomes a software engineer, certain trends about human-computer interaction become…"
https://medium.com/@unquarked/the-future-of-algorithmic-dating-39eb95ec6751?source=tag_archive---------2----------------,39eb95ec6751,1,"The Future of Algorithmic DatingThis week Google’s AlphaGo beat world champion Lee Sedol in four of five games of Go, almost exactly…"
https://medium.com/@AskSensai/is-ai-being-oversold-e6351650ae2c?source=tag_archive---------4----------------,e6351650ae2c,1,"Is AI being oversold?By Monica Anderson, Co-founder and CTO of Sensai.A headline in a Scientific American article of March 2016 asks that question.It was oversold in the past. It’s easy to see why — the potential gains were (and still are) enormous and any indication you…"
https://medium.com/@kemyd/if-machine-learning-algorithms-were-movies-3b048771d61b?source=tag_archive---------0----------------,3b048771d61b,2,If Hollywood Made Movies About Machine Learning AlgorithmsA scientific expedition to the Kongo jungle…
https://medium.com/clued-in/how-to-become-a-machine-learning-expert-in-one-simple-step-fb61748f03b7?source=tag_archive---------3----------------,fb61748f03b7,1,How To Become A Machine Learning Expert In One Simple StepThe web is full of good explanations of machine learning algorithms. And every second applicant for a data science position has finished the Coursera course on machine learning. While it is important to understand the concepts…
https://medium.com/enrique-dans/now-a-machine-can-beat-a-human-at-go-what-next-d2029a17bae8?source=tag_archive---------4----------------,d2029a17bae8,1,"Now a machine can beat a human at Go, what next?"
https://medium.com/@viniciusdittgen/parmenides-and-artificial-intelligence-the-construction-of-ideas-b64c6063a9b4?source=tag_archive---------5----------------,b64c6063a9b4,1,"Parmenides and artificial intelligence, the construction of ideasThe main current challenges in the field of artificial intelligence (AI) are based on the identification of objects and construction of it’s idea, understand these challenges are a problem even in the human knowledge. The reality and its perception, as ideas…"
https://medium.com/@sangha_deb/naive-bayes-vs-logistic-regression-a319b07a5d4c?source=tag_archive---------0----------------,a319b07a5d4c,1,Naive Bayes vs Logistic RegressionToday I will look at a comparison between discriminative and generative models. I will be looking at the Naive Bayes classifier as the generative model and logistic regression as the discriminative model.
https://medium.com/machine-learning-with-ibm-watson/developing-with-ibm-watson-retrieve-and-rank-part-2-training-and-evaluation-fda57efff5c8?source=tag_archive---------1----------------,fda57efff5c8,1,Developing with IBM Watson Retrieve and Rank: Part 2 Training and EvaluationIn Part 1 we stood up a Retrieve and Rank cluster on Bluemix and configured solr. In Part 2 we will build our ground truth and train and test our ranker.Training the Ranker
https://medium.com/@mishanestor/ai-or-not-ai-2d8672bcfb98?source=tag_archive---------2----------------,2d8672bcfb98,3,"AI or not AIВ последнее время AI стало самым модным словом в мире стартапов. К тому же, меня часто стали спрашивать об этом в связи с нашим проектом. И наконец, это будет уместно в контексте грядущего AI-хакатона. В итоге, мне кажется нелишним в нескольких словах объяснить что сейчас существует в этом мире, и что же…"
https://machinelearnings.co/deep-spelling-9ffef96a24f6?source=tag_archive---------0----------------,9ffef96a24f6,24,Deep SpellingRethinking spelling correction in the 21st centuryI implemented my first spelling corrector years ago based on Peter Norvig’s excellent tutorial — a spelling corrector in 21 lines of Python code.
https://blog.insightdatascience.com/spark-pipelines-elegant-yet-powerful-7be93afcdd42?source=tag_archive---------1----------------,7be93afcdd42,1,"Spark Pipelines: Elegant Yet PowerfulEric Xu is a Data Scientist, Rails Developer at Outbrain and participated in the Insight…"
https://medium.com/aws-activate-startup-blog/adapting-deep-learning-to-medicine-with-behold-ai-e60c37eb966a?source=tag_archive---------2----------------,e60c37eb966a,1,"Adapting Deep Learning to Medicine with Behold.aiAWS Startup SpotlightBy Peter Wakahiu Njenga, Co-founder and CTO, Behold.ai"
https://medium.com/@chris_bour/dataquo-net-a-narrative-way-to-share-and-discover-awesome-data-science-contents-b3c49289cd3d?source=tag_archive---------0----------------,b3c49289cd3d,3,"DataQuo.net, a Narrative Way To Share And Discover Awesome Data Science Contents"
https://medium.com/@SimonCharwey/geoffrey-hinton-an-artificial-intelligence-ai-expert-and-google-ai-godfather-believes-b732f82701bb?source=tag_archive---------8----------------,b732f82701bb,1,"“Geoffrey Hinton, an artificial intelligence (AI) expert and Google AI ‘godfather’ believes machines could match human abilities in five years.”Just thinking aloud, if we say machines abilities “could match” … what are really inferring to? Or is that a realistic thing to be looking forward to?"
https://medium.com/@carolinesinders/microsoft-s-tay-is-an-example-of-bad-design-d4e65bb2569f?source=tag_archive---------0----------------,d4e65bb2569f,10,"Microsoft’s Tay is an Example of Bad Designor Why Interaction Design Matters, and so does QA-ing.Yesterday Microsoft launched a teen girl AI on Twitter named “Tay.” I work with chat bots and natural language processing as a researcher…"
https://medium.com/@anthonygarvan/hey-microsoft-the-internet-made-my-bot-racist-too-d897fa847232?source=tag_archive---------1----------------,d897fa847232,1,"Hey Microsoft, the Internet Made My Bot Racist, TooIt all happened so quickly! First, Microsoft reveals an amazing new bot that learns from you, the public! A sophisticated, deep learning twitter bot. Natural Language Processing From The Future. Then, in less than 24 hours, the bot turns…"
https://blog.howdy.ai/tay-what-155c8ef603e9?source=tag_archive---------2----------------,155c8ef603e9,9,"Tay What?How did Microsoft’s brand new AI chat bot turn into a Hitler-loving #gamergate supporter in less than 24 hours?Yesterday, Microsoft launched a chat bot character on Twitter and other social networks. “Her” name…"
https://medium.com/@acroll/bad-parent-f99fa3adb8ce?source=tag_archive---------3----------------,f99fa3adb8ce,2,"Bad parentMicrosoft launched a chatbot. Things went from cute to Godwin in about a day.Jana Eggers has observed that AI is our progeny; rather than demonize or glorify it, we should be like responsible parents, and decide how we want our offspring to be raised."
https://medium.com/@dtunkelang/our-ai-children-need-supervision-7c55589f4d0?source=tag_archive---------4----------------,7c55589f4d0,2,"Our AI Children Need SupervisionReading about Microsoft’s misadventures with it’s “Tay” chatbot, I immediately remembered a similar incident several years ago.Back in 2009, Netbase released healthBase, a search engine that aggregated content from authoritative health sites…"
https://planetachatbot.com/cuando-la-inteligencia-artificial-se-vuelve-racista-6ecccb389564?source=tag_archive---------6----------------,6ecccb389564,1,Cuando la inteligencia artificial se vuelve racista
https://hackernoon.com/putting-the-d-in-deep-learning-1-713dd20aaac5?source=tag_archive---------0----------------,713dd20aaac5,3,"Putting the D in Deep LearningWarning: Things are gonna get really un-technical now.Nerds all over the world are going crazy over the AlphaGo wins, so it’s natural that someone who’s done more than read Wikipedia on the topic would feel like reminding everyone how there’s more…"
https://medium.com/@krzysiek89dev/prediction-io-mvc-for-machine-learning-54f1f5d826c9?source=tag_archive---------1----------------,54f1f5d826c9,1,"Prediction.IO — MVC for machine learningSome time ago when I needed to do simple, proof-of-concept spam recognition and I was looking for simple framework in scala or python I met prediction.io by chance. Quick glimpse on page make me interested and I decided it is worth to try it. My impression of…"
https://medium.com/@hazemaanomer/in-a-nutshell-neural-networks-fc1f66240804?source=tag_archive---------2----------------,fc1f66240804,1,"In a Nutshell: Neural NetworksI will try not to make these posts just a replication of what is already on the web. These posts will discuss machine learning, neural networks, and deep learning in a…"
https://medium.com/@paramaggarwal/machine-intelligence-begins-how-we-got-here-eecc8cbec49e?source=tag_archive---------4----------------,eecc8cbec49e,1,"Machine Intelligence Begins: How We Got Here.Looking back, we can now connect the dots."
https://medium.com/singular-distillation/too-many-toolmakers-7cfe1eec4bee?source=tag_archive---------6----------------,7cfe1eec4bee,1,"Too many ToolmakersThe current dilemma of data science is this: too many people are making tools and not enough are making solutions.As an example, imagine if you had people making screwdrivers, but nobody making cars. Or how about everybody making hammers, but nobody making houses…"
https://medium.com/personified-systems/tay-tweets-alphago-and-george-santayana-7315eef4952c?source=tag_archive---------9----------------,7315eef4952c,1,"Tay Tweets, AlphaGo and George SantayanaAI and Machine Learning (ML) are in the news a lot lately. A computer program, AlphaGo, based on ML, surprised both the AI and Go communities by beating world champion Go player, Lee Sedol. A few days later, Microsoft introduced a Twitter chat bot, Tay…"
https://medium.com/deeper-learning/learning-1bc69ce0f57e?source=tag_archive---------11----------------,1bc69ce0f57e,1,"LearningThe ability to reason and improve cognitive function without being explicitly programmed.When we talk about software that learns, we’re referring to the ability to reason and improve cognitive function without being explicitly…"
https://chatbotsmagazine.com/the-future-of-ui-bots-conversation-voice-zero-ui-and-the-end-of-the-mobile-apps-defa5dcc09f5?source=tag_archive---------0----------------,defa5dcc09f5,11,"Bots, Chat, Voice, Zero UI, and the future of Mobile Apps"
https://developers.500px.com/image-classification-with-hadoop-streaming-1aa18b81e22b?source=tag_archive---------1----------------,1aa18b81e22b,1,"Image classification with Hadoop StreamingNote: this article was originally posted on a previous version of the 500px engineering blog. A lot has changed since it was originally posted on Feb 1, 2015. In the future posts, we will be covering how our image classification solution has evolved and…"
https://medium.com/@brettking/why-we-don-t-want-ais-to-learn-from-humans-bbd81a63041d?source=tag_archive---------2----------------,bbd81a63041d,4,Why we don’t want AIs to learn from humansThe last thing we want are AIs that think like us
https://blog.howdy.ai/launched-botkit-wit-ai-123913cde465?source=tag_archive---------3----------------,123913cde465,1,Launched: Botkit + Wit.aiMaking bots smarter with new ways to integrate natural language processingWe just launched version 0.0.14 of Botkit on Github and NPM. In addition to some important improvements in the Slack connectivity…
https://medium.com/center-for-data-science/teaching-computers-to-see-with-data-36245f34fecb?source=tag_archive---------4----------------,36245f34fecb,1,Teaching computers to “see” with dataKyunghyun Cho talks image caption generation
https://medium.com/@xdotai/deep-learning-at-x-ai-cb004cf774a7?source=tag_archive---------5----------------,cb004cf774a7,2,Deep Learning at x.aiDeep learning is a field within machine learning which uses algorithms that contain many layers of processing and…
https://medium.com/@happybandits/why-we-don-t-need-cognitive-computing-b9e51f64d0cd?source=tag_archive---------8----------------,b9e51f64d0cd,1,"Why we don’t need Cognitive ComputingTom Davenport, the data guru, and author of Competing on Analytics just published something on LinkedIn that I don’t agree with. (normally I think Tom is on point)"
https://medium.com/@simone.robutti/il-machine-learning-spiegato-ad-una-giraffa-3ccf5f568a84?source=tag_archive---------0----------------,3ccf5f568a84,2,"Il Machine Learning spiegato ad una giraffaProbabilmente tutti voi avrete sentito almeno una volta nella vita il termine “Intelligenza Artificiale”, ormai entrato nella cultura di massa attraverso film e libri di fantascienza. Alcuni avranno più recentemente sentito il termine “Machine Learning”…"
https://medium.com/@arnabghosh93/deep-reinforcement-learning-driving-alphago-9881f1a90be4?source=tag_archive---------1----------------,9881f1a90be4,1,Deep Reinforcement Learning — Driving AlphaGoDeep Reinforcement Learning has been one of the coolest concepts that have come about in the recent past.It was this paper by DeepMind that introduced this concept and made the computer learn playing Atari games just by…
https://medium.com/thecodinghouse/artificial-intelligence-a-picture-bigger-enough-than-humans-actually-reckon-it-e3186ac133b1?source=tag_archive---------3----------------,e3186ac133b1,1,"Artificial intelligence: A picture bigger enough than humans actually reckon it“We can only see a short distance ahead, but we can see plenty there that needs to be done” — Alan Turing."
https://hackernoon.com/introduction-to-machine-learning-cab3c2efeb42?source=tag_archive---------0----------------,cab3c2efeb42,1,"Introduction To Machine LearningMachine Learning, we all have heard it and heard it ears full. Yet we hesitate to get a hang of it.“The only stupid question is the one you don’t ask”So let’s ask a few…"
https://medium.com/seldon-open-source-machine-learning/our-first-year-open-sourcing-machine-learning-59241f2f0dd0?source=tag_archive---------1----------------,59241f2f0dd0,1,"Our first year open-sourcing machine learningBigger PictureOn a wet and windy day in October 2014, Team Seldon was sitting on Brighton Beach, discussing the bigger picture of what we could achieve. We had come a long way over the previous three years; every…"
https://medium.com/@ishaheen10/why-i-m-taking-a-break-from-teaching-financial-modelling-462753b5a021?source=tag_archive---------2----------------,462753b5a021,1,Why I’m taking a break from teaching Financial ModellingExcel is a beautiful tool but has it’s natural limitations. This is a message for anyone thinking about signing up for my financial modelling…
https://medium.com/@madstreetden/building-the-future-of-ai-32e734e6e744?source=tag_archive---------3----------------,32e734e6e744,1,"Building the Future of AIWhat’s the real deal with creating intelligence? Sneak a peek into the AI tech talk at the IndiaHacks Conference 2016 where our CTO and founder, Anand Chandrasekaran, explores the road to generalized intelligence a.k.a Strong AI — a technological leap that will completely change our…"
https://medium.com/@kidargueta/offline-emotion-specific-speech-to-text-in-low-end-devices-62b9cc195713?source=tag_archive---------4----------------,62b9cc195713,1,Offline Emotion-Specific Speech-to-Text in Low-End Devices
https://medium.com/@maxh/where-is-the-border-23c3d4de2199?source=tag_archive---------6----------------,23c3d4de2199,3,"Where is the border?One of the many interesting questions neural engineering raises is, “where is the border?” We think of there being a common sense line between me and you and being different people, but this starts to get fuzzier when you bring high bandwidth, low latency brain-machine interfaces into the…"
https://medium.com/@tedlivingston/the-future-of-chat-isn-t-ai-b07f65bc252?source=tag_archive---------0----------------,b07f65bc252,114,The Future of Chat Isn’t AIInstant interaction is key
https://medium.com/looking-forward/guaranteed-basic-income-a-fundamental-goal-of-humanity-199f736dc6dc?source=tag_archive---------2----------------,199f736dc6dc,2,Guaranteed Basic Income: A Fundamental Goal of HumanityThe road to personal freedom.
https://medium.com/app-quality-and-testing/ai-for-software-testing-44052eb0d834?source=tag_archive---------0----------------,44052eb0d834,4,AI for Software TestingSoftware is eating the world and testing is next in line. Software and Test Engineers have always wanted to automate everything. We are about to turn over most test design and validation to Artificial Intelligence (AI). Instead of humans manually creating all the test automation…
https://chatbotnewsdaily.com/machine-learning-the-mystery-solved-f16936376cd0?source=tag_archive---------1----------------,f16936376cd0,2,Machine Learning Explained With Star WarsEpisode 1 : Mystery Solved
https://medium.com/chat-bots-developers/datasets-the-gold-of-machine-learning-17bea3a70ef1?source=tag_archive---------2----------------,17bea3a70ef1,2,"Datasets, the gold of Machine LearningIn this article I’m going to explore Machine Learning, but if you’re completely new to this…"
https://medium.com/pandemonio/inbox-is-the-trojan-horse-for-consumer-ai-2897d067ff17?source=tag_archive---------3----------------,2897d067ff17,2,"Inbox is the Trojan Horse for consumer AIGoogle Inbox is going to be a huge part of Google’s success in a few years. I’m picking on Inbox for a variety of reasons here, but there are several other contenders for your personal agent: Siri, Cortana, Amazon’s Echo, even Fin. They matter, because if…"
https://medium.com/words-escape-us/the-politics-of-calendar-bots-aa4ecb00b6bc?source=tag_archive---------4----------------,aa4ecb00b6bc,2,The Politics of Calendar BotsAppointment scheduling has always been a power game. Secretaries in Mad Men book meetings as either…
https://medium.com/innovation-culture/ai-and-automation-5d05cf668740?source=tag_archive---------8----------------,5d05cf668740,8,AI and AutomationLet’s assume that they’re positive…
https://medium.com/accept-and-heighten/what-is-smart-canvas-and-why-are-we-building-it-dcc28e65c018?source=tag_archive---------9----------------,dcc28e65c018,1,"What is Smart Canvas and why are we building it?Smart Canvas is a mobile and web app where you get closer to coworkers. You share content, curate knowledge…"
https://medium.com/@michalillich/how-google-s-financial-predictor-predicts-the-past-58dc4d644703?source=tag_archive---------0----------------,58dc4d644703,10,"How Google’s financial predictor predicts the PAST.Yesterday, Google’s TensorFlow team published a nice article describing how you can build a good predictor of the US stock market: TensorFlow Machine Learning with Financial Data on Google Cloud Platform"
https://chatbotbook.com/conversational-ui-ux-is-the-next-frontier-of-patient-engagement-ac988367787a?source=tag_archive---------1----------------,ac988367787a,1,Conversational UI/UX is the next frontier of patient engagementmHealth apps are so 2014!The high cost and mediocre outcome of our healthcare system can often be attributed to the lack of patient engagement after they leave clinics or hospitals. After all…
https://medium.com/@PeterKBonney/are-you-doing-data-science-or-datascience-a6cf620bb01e?source=tag_archive---------2----------------,a6cf620bb01e,1,"Are you doing data science, or #DataScience?#DataScience is everywhere — it’s eating the world, promising to solve all of your business problems with a little data and a lot of technology. Unfortunately, it looks like actual data science is being lost somewhere in the hype."
https://medium.com/@jijopu/%E0%B4%AF%E0%B4%BE%E0%B4%A8%E0%B5%8D%E0%B4%A4%E0%B5%8D%E0%B4%B0%E0%B4%BF%E0%B4%95%E0%B4%AE%E0%B4%BE%E0%B4%95%E0%B5%81%E0%B4%AE%E0%B5%8B-%E0%B4%9C%E0%B5%80%E0%B4%B5%E0%B4%BF%E0%B4%A4%E0%B4%82-6b04694d2237?source=tag_archive---------3----------------,6b04694d2237,1,"യാന്ത്രികമാകുമോ ജീവിതം?നാണയപ്പെരുപ്പവും, ഇന്ധനവിലയും കുറഞ്ഞിട്ടും, മസാല ദോശയുടെ വില കുറയാത്തത് യന്ത്രവൽക്കരണത്തിന്റെ അഭാവം മൂലം - റിസർവ് ബാങ്ക് ഗവർണർ, രഘുറാം രാജൻ!യന്ത്രങ്ങളെപ്പോലെ പണിയെടുക്കുന്ന അന്തേവാസികൾ ഉണ്ടാക്കുന്ന ചപ്പാത്തിയും ചിക്കൻ കറിയും കുറഞ്ഞ വിലയ്ക്ക് നമ്മുടെ ജയിലുകളിൽ…"
https://medium.com/scenario-machine/the-a-i-radio-host-c3b6a4a35bfe?source=tag_archive---------5----------------,c3b6a4a35bfe,2,"The A.I. Radio HostMany of the imaginings of smart homes fall short for me. A.I. putting on the lights, heating up the house before you arrive is nice, and the funny Q&A interactions with Siri or Amazon’s Echo, are cute. But both don’t feel right to me. They gain little over the classic remote control (via app…"
https://medium.com/@ebonstorm/the-future-will-belong-to-the-bastards-44986e530605?source=tag_archive---------1----------------,44986e530605,1,The Future will belong to the BastardsI make no pretense otherwise. It doesn’t mean we can’t aspire to do better.
https://medium.com/@mikenseer/a-case-for-middle-managers-not-being-replaced-by-ai-e9ea1e7e9cd9?source=tag_archive---------7----------------,e9ea1e7e9cd9,1,A case for middle managers not being replaced by AIA popular topic these days is the every growing power of AI and its inevitable place in the work place. AI has already crept into customer service positions and analyst roles. Obviously any role which pertains to a repeatable operation will…
https://blog.rubiksdigital.com/why-i-m-now-confident-that-artificial-intelligence-will-not-kill-us-8ba643203ae3?source=tag_archive---------0----------------,8ba643203ae3,3,Why I’m now confident that Artificial Intelligence will not kill us
https://medium.com/deutsch/lesetipp-was-k%C3%BCnstliche-intelligenz-von-menschlicher-unterscheidet-aa9f07de0951?source=tag_archive---------3----------------,aa9f07de0951,1,Was künstliche Intelligenz von menschlicher unterscheidetEine Zusammenfassung von und viele Gedanken zu Stephen Wolframs Thesen über künstliche Intelligenz und die Zukunft der Zivilisation
https://medium.com/@creativeai/creativeai-9d4b2346faf3?source=tag_archive---------0----------------,9d4b2346faf3,31,Creative AI: On the Democratisation & Escalation of Creativity
https://medium.com/@amangoeliitb/linear-regression-an-introduction-to-machine-learning-6d02dba073ac?source=tag_archive---------2----------------,6d02dba073ac,1,"Linear Regression, an introduction to machine learningConsider this simple problem:We are given data of heights and mass of some peopleSuppose, we are further given a height and…"
https://medium.com/@dvandeneykel/but-why-stop-with-robots-925f5be4076d?source=tag_archive---------16----------------,925f5be4076d,1,"But Why Stop with Robots?Imagine life somewhere in the universe that has been intelligent like humans far longer than we have. Sending robots to explore outer space is old hat to them, and they’ve know all about us and many other planets for millennia. Oh, and their scientific advances have figured out a way to become…"
https://medium.com/the-infatuation-team/nobody-wants-to-talk-to-your-robot-370f093ce511?source=tag_archive---------0----------------,370f093ce511,5,"Nobody Wants To Talk To Your RobotAI might be the future, but we humans aren’t going out without a fight.I’m a big believer in messaging, both as a platform for people to connect and communicate with each other, and as a means…"
https://itscoffeeti.me/i-like-to-think-that-i-m-intelligent-but-how-do-i-really-know-b3e353957274?source=tag_archive---------2----------------,b3e353957274,1,"I like to think that I’m intelligent, but how do I really know?"
https://trackchanges.postlight.com/bot-thoughts-a4ea015eba56?source=tag_archive---------8----------------,a4ea015eba56,1,"Bot thoughtsOriginally published on posts.postlight.com on February 22, 2016. Thoughts on an old bot and a column written by a new one. It’s the Postlight Newsletter for Monday, February 22, 2016 — Subscribe here."
https://medium.com/ai-revolution/ai-revolution-dfd51f9f3a74?source=tag_archive---------0----------------,dfd51f9f3a74,5,AI RevolutionA Maximally Condensed Overview in a Series of Short Essays
https://medium.com/@kidargueta/detecting-emotion-in-faces-using-geometric-features-a9a7febe024f?source=tag_archive---------1----------------,a9a7febe024f,2,Detecting Emotion in Faces Using Geometric Features
https://medium.com/@Operator/the-command-line-for-commerce-39b0e0427e31?source=tag_archive---------2----------------,39b0e0427e31,3,"The Command Line for CommerceIn the early days of computing, the command-line was the way to get things done. Type a command, provide some details or arguments, and then press enter to execute. It was incredibly efficient, but too technical for the average person. As time went on, interfaces got better…"
https://humanizing.tech/tool-31-resources-to-learn-ai-deep-learning-from-beginner-to-advanced-ed41b3fc1ae?source=tag_archive---------3----------------,ed41b3fc1ae,6,"Tool: 31 Resources to Learn AI & Deep Learning, From Beginner to AdvancedI. Background"
https://medium.com/the-layer/the-future-of-conversational-ui-belongs-to-hybrid-interfaces-8a228de0bdb5?source=tag_archive---------0----------------,8a228de0bdb5,35,"The Future of Conversational UI Belongs to Hybrid Interfaces2016 is the year of everything conversational. Messaging apps are taking over the world and app store rankings with incredible retention and engagement rates. Every community, marketplace, on-demand service, dating app…"
https://render.betaworks.com/introducing-botwick-want-a-bot-got-a-bot-botwick-and-how-to-roll-your-own-a4253512c652?source=tag_archive---------1----------------,a4253512c652,18,Introducing botwick. Want a bot? Got a bot? botwick and how to roll your own … (updated)
https://byrslf.co/go-on-2f89fd867fb0?source=tag_archive---------2----------------,2f89fd867fb0,13,Go OnAlphaGo means the future is coming faster than anyone predicted.
https://medium.com/syncedreview/interview-with-hui-fan-alphago-may-already-have-found-a-different-beauty-of-go-that-beyond-human-s-b59090e77a0a?source=tag_archive---------5----------------,b59090e77a0a,2,Interview with Hui Fan: AlphaGo may already have found a different beauty of GO that beyond human’s imagination （1）
https://anxiousrobot.net/your-kids-will-hate-you-for-birthing-them-as-only-human-38e49f5c92f2?source=tag_archive---------7----------------,38e49f5c92f2,2,"Your kids will hate you for birthing them as only humanWe’re not the end all be all and you aren’t specialThe time is coming, not too many generations from now, when your kids will want to be born with “magical” powers, and…"
https://humanizing.tech/a-social-network-for-self-learning-ai-bbd00b6ea9d0?source=tag_archive---------8----------------,bbd00b6ea9d0,2,"A Social Network for Self-Learning AIBoy, that’s a weird thought, isn’t it? Do robots need to be social? If we model them after…"
https://medium.com/@anthony.wottrich/our-unsinkable-economy-961a39a63dca?source=tag_archive---------11----------------,961a39a63dca,1,Our unsinkable economyIt began with a fake. They sure thought four funnels would leave a deeper impression when marveling at the Titanic’s…
https://medium.com/@margaliot/and-here-s-to-you-mr-zuckerberg-b37e3fc5501d?source=tag_archive---------24----------------,b37e3fc5501d,1,"Faculty of LanguageIn a recent “monthly update” about his Simple AI project (his personal challenge for 2016), Mark Zuckerberg suggested a possible approach to implementing the “common sense” aspect of AI.https://www.facebook.com/zuck/posts/10102620559534481"
https://medium.com/@hamedmp/exporting-trained-tensorflow-models-to-c-the-right-way-cf24b609d183?source=tag_archive---------0----------------,cf24b609d183,15,Exporting trained TensorFlow models to C++ the RIGHT way!
https://medium.com/@neal_lathia/intuition-in-machine-learning-54334318e08d?source=tag_archive---------1----------------,54334318e08d,4,"Intuition in machine learningWhich perspective of an algorithm makes more sense?I’ve just finished Week 5 of the Coursera/Stanford Machine Learning course. It has been a mixture of refreshing, relearning, and new for me. I had already been…"
https://chatbotsmagazine.com/managing-a-telegram-bot-mypokerbot-example-d864f93a03bc?source=tag_archive---------3----------------,d864f93a03bc,1,"Managing a Telegram Bot: MyPokerBot ExampleThe tools we use to develop and manage one of the most popular bots in the Telegram Bot Store, MyPokerBot."
https://medium.com/tweet-stormed/why-are-people-so-fired-up-about-a-computer-winning-yet-another-board-game-ed9e6089025c?source=tag_archive---------5----------------,ed9e6089025c,1,Why are people so fired up about a computer winning yet-another-boardgame?Hint: it’s not about winning a board game1/
